,operation,one,two
0,INS,,ي
1,OK,اقرب,اقرب
2,OK,الى,الى
3,OK,التصديق,التصديق
4,OK,من,من
5,OK,التذرع,التذرع
6,OK,به,به
7,OK,الى,الى
8,OK,تدبير,تدبير
9,SUB,لقاء,اماء
10,OK,السبب,السبب
11,OK,في,في
12,OK,الحقيقة,الحقيقة
13,OK,انه,انه
14,OK,لا,لا
15,OK,سبب,سبب
16,OK,هناك,هناك
17,OK,السبب,السبب
18,OK,هو,هو
19,OK,الحيرة,الحيرة
20,OK,الملحاح,الملحاح
21,SUB,التي,التى
22,OK,تستحثنا,تستحثنا
23,OK,الى,الى
24,OK,كل,كل
25,OK,عمل,عمل
26,OK,مستطاع,مستطاع
27,OK,دون,دون
28,OK,ان,ان
29,SUB,نستوضح,تستوضح
30,OK,انفسنا,انفسنا
31,OK,عن,عن
32,OK,علة,علة
33,OK,معقولة,معقولة
34,OK,او,او
35,SUB,نتيجة,تنجمة
36,OK,مامولة,مامولة
37,SUB,وكل,وكلى
38,OK,من,من
39,SUB,حار,حارهذه
40,DEL,هذه,
41,OK,الحيرة,الحيرة
42,INS,,ن
43,SUB,يوما,وما
44,OK,يذكر,يذكر
45,OK,انه,انه
46,OK,فعل,فعل
47,SUB,شيئا,شيتا
48,OK,لا,لا
49,OK,علة,علة
50,OK,له,له
51,OK,ولا,ولا
52,OK,هو,هو
53,OK,يقبل,يقبل
54,OK,التعليل,التعليل
55,DEL,الرقابة,
56,SUB,كذلك,كذكي
57,SUB,يفعل,فعـلالا
58,DEL,الاب,
59,SUB,الذي,بالذي
60,OK,يرى,يرى
61,SUB,بين,بينيد
62,INS,,و
63,DEL,يديه,
64,SUB,ولدا,لدا
65,OK,مريضا,مريضا
66,SUB,ميؤسا,مؤسا
67,DEL,من,
68,SUB,شفائه,شقاءه
69,OK,وهو,وهو
70,OK,لا,لا
71,OK,يستقر,يستقر
72,OK,الى,الى
73,SUB,التسليم,التسا
74,OK,وكذلك,وكذلك
75,OK,يفعل,يفعل
76,SUB,المحرج,الجرج
77,OK,الذي,الذي
78,SUB,يرى,رى
79,SUB,ان,انا
80,SUB,العمل,لحمل
81,OK,واجب,واجب
82,OK,لانه,لانه
83,OK,خير,خير
84,OK,من,من
85,OK,سكون,سكون
86,OK,لا,لا
87,OK,صبر,صبر
88,OK,له,له
89,OK,عليه,عليه
90,OK,وكذلك,وكذلك
91,SUB,يفعل,افعل
92,OK,الذي,الذي
93,OK,لا,لا
94,DEL,بد,
95,SUB,ان,يان
96,OK,يفعل,يفعل
97,OK,لانه,لانه
98,OK,بالفعل,بالفعل
99,SUB,يستريح,يسترج
100,OK,اما,اما
101,OK,بالسكون,بالسكون
102,OK,فلا,فلا
103,OK,راحة,راحة
104,OK,ولا,ولا
105,OK,امل,امل
106,OK,في,في
107,SUB,الراحة,الاحة
108,OK,واتبع,واتبع
109,OK,وصول,وصول
110,OK,الخطاب,الخطاب
111,SUB,حديث,حدريت
112,OK,بالتليفون,بالتليفون
113,OK,لم,لم
114,OK,يكن,يكن
115,OK,هذا,هذا
116,OK,الحديث,الحديث
117,OK,بالمقصود,بالمقصود
118,SUB,ولكنه,وـ
119,INS,,اك
120,SUB,لم,هلم
121,SUB,يكن,كن
122,OK,كذلك,كذلك
123,INS,,يالم
124,SUB,بالمكروه,مكروه
125,OK,ولا,ولا
126,OK,بالمرفوض,بالمرفوض
127,SUB,واتبع,واتيع
128,OK,الحديث,الحديث
129,OK,موعد,موعد
130,OK,وزيارة,وزيارة
131,OK,وجاءت,وجاءت
132,OK,في,في
133,OK,الموعد,الموعد
134,OK,وهي,وهي
135,SUB,تبدو,تمد
136,SUB,بتلك,وبتاك
137,SUB,الطلعة,الطاعة
138,OK,التي,التي
139,SUB,يعهدها,يعهده
140,SUB,منها,اميا
141,OK,بعد,بعد
142,INS,,لي
143,DEL,كل,
144,OK,مغاضبة,مغاضبة
145,SUB,وقبل,وقبلك
146,INS,,لم
147,DEL,كل,
148,SUB,مصالحة,صالحة
149,OK,طلعة,طلعة
150,OK,السفير,السفير
151,OK,الذي,الذي
152,OK,يدخل,يدخل
153,OK,المملكة,المملكة
154,SUB,الغريبة,الغرية
155,OK,ولا,ولا
156,SUB,يدري,يدرى
157,OK,احرب,احرب
158,OK,ام,ام
159,OK,سلام,سلام
160,OK,فهو,فهو
161,OK,لا,لا
162,SUB,يبرز,يرز
163,SUB,القوة,القاة
164,SUB,ولكنه,ولسكته
165,SUB,يتقي,يد
166,OK,ان,ان
167,SUB,يبرز,يرزا
168,SUB,الضعف,لضعف
169,OK,ولا,ولا
170,SUB,يحمل,جمل
171,OK,غصن,غصن
172,OK,الزيتون,الزيتون
173,OK,ولكنه,ولكنه
174,OK,مستعد,مستعد
175,SUB,به,هبة
176,OK,في,في
