,operation,one,two
0,OK,العرف,العرف
1,OK,او,او
2,OK,في,في
3,SUB,رقابتك,رقابت
4,SUB,انت,كانت
5,OK,بينك,بينك
6,OK,وبين,وبين
7,OK,صديقك,صديقك
8,OK,ولكنها,ولكنها
9,OK,المعونة,المعونة
10,SUB,التي,الى
11,OK,لا,لا
12,OK,حسيب,حسيب
13,OK,عليها,عليها
14,OK,غير,غير
15,SUB,الضمير,الضمي
16,INS,,ر
17,OK,ولا,ولا
18,SUB,باعث,باعثها
19,DEL,لها,
20,OK,غير,غير
21,OK,اتفاق,اتفاق
22,OK,الهوى,الهوى
23,SUB,وامتزاج,وامزاجال
24,SUB,الشعور,شعار
25,DEL,كثير,
26,SUB,من,يرون
27,OK,الاصدقاء,الاصدقاء
28,OK,يعينون,يعينون
29,SUB,اصدقاءهم,اصدقاءمم
30,OK,في,في
31,OK,الضيق,الضيق
32,OK,لان,لان
33,OK,العرف,العرف
34,OK,يحمد,يحمد
35,SUB,لهم,له
36,INS,,ر
37,OK,هذه,هذه
38,OK,المعونة,المعونة
39,SUB,ويتخذهم,ويتخذم
40,OK,مثالا,مثالا
41,OK,للامانة,للامانة
42,OK,والوفاء,والوفاء
43,OK,وجميل,وجميل
44,OK,الفداء,الفداء
45,OK,وكثير,وكثير
46,OK,من,من
47,OK,الاصدقاء,الاصدقاء
48,OK,يعينون,يعينون
49,OK,المرء,المرء
50,SUB,على,عل
51,SUB,الشئون,الشسئون
52,OK,التي,التي
53,OK,يشعر,يشعر
54,OK,هو,هو
55,SUB,بمعونتهم,بمعونتهما
56,DEL,او,
57,SUB,بتقصيرهم,وبتقصيرهفيا
58,DEL,فيها,
59,OK,لانه,لانه
60,SUB,يحمد,يم
61,INS,,دل
62,SUB,لهم,هر
63,OK,ما,ما
64,OK,صنعوا,صنعوا
65,SUB,ويجزيهم,وزيه
66,SUB,بما,معا
67,OK,اسلفوا,اسلفوا
68,OK,ويرد,ويرد
69,SUB,لهم,لمهر
70,OK,ما,ما
71,SUB,اقرضوا,اقرض
72,INS,,و
73,OK,اما,اما
74,OK,الشئون,الشئون
75,OK,التي,التي
76,OK,لا,لا
77,OK,رقابة,رقابة
78,OK,عليها,عليها
79,OK,للمرء,للمرء
80,INS,,و
81,SUB,ولا,لا
82,OK,للعرف,للعرف
83,SUB,فالمعينون,فالمميان
84,OK,عليها,عليها
85,OK,اقل,اقل
86,OK,من,من
87,OK,القليل,القليل
88,OK,وهمام,وهمام
89,OK,او,او
90,SUB,غير,غيرهما
91,DEL,همام,
92,SUB,سعداء,مسعدا
93,INS,,ء
94,OK,ان,ان
95,OK,ظفروا,ظفروا
96,OK,من,من
97,OK,كل,كل
98,OK,الف,الف
99,OK,صاحب,صاحب
100,INS,,ن
101,SUB,بواحد,واحد
102,OK,فذ,فذ
103,OK,من,من
104,OK,هؤلاء,هؤلاء
105,OK,الاعوان,الاعوان
106,OK,في,في
107,OK,هذه,هذه
108,OK,الشئون,الشئون
109,OK,يستطيع,يستطيع
110,OK,الصديق,الصديق
111,OK,ان,ان
112,SUB,يقصر,يق
113,INS,,صر
114,OK,وانت,وانت
115,OK,لا,لا
116,OK,تشعر,تشعر
117,INS,,يتم
118,SUB,بتقصيره,صيره
119,SUB,وبما,ورتم
120,SUB,قصر,اقصروي
121,DEL,ولم,
122,SUB,يؤمن,منه
123,DEL,هو,
124,SUB,بانه,وبانه
125,OK,مقصر,مقصر
126,OK,ملوم,ملوم
127,OK,لانه,لانه
128,OK,لا,لا
129,OK,يؤمن,يؤمن
130,SUB,بجنون,جنون
131,OK,العاطفة,العاطفة
132,SUB,ونزوات,ونزوان
133,OK,الهوى,الهوى
134,SUB,فكيف,فكفيت
135,SUB,يتقي,قم
136,SUB,مغبة,غمة
137,OK,التقصير,التقصير
138,SUB,ويصبر,ويصير
139,OK,في,في
140,OK,سبيل,سبيل
141,OK,ذلك,ذلك
142,SUB,على,عل
143,OK,الجهد,الجهد
144,OK,العسير,العسير
145,OK,او,او
146,OK,اليسير,اليسير
147,OK,واذا,واذا
148,OK,انكشف,انكشف
149,SUB,تقصيره,تقصيرهفن
150,DEL,فمن,
151,OK,ذا,ذا
152,SUB,الذي,الذى
153,OK,يلومه,يلومه
154,OK,لعله,لعله
155,SUB,يلقى,بلة
156,INS,,لئرها
157,DEL,يومئذ,
158,OK,من,من
159,INS,,رهو
160,SUB,المعذرة,المع
161,INS,,ذا
162,SUB,والثناء,امناء
163,OK,اضعاف,اضعاف
164,OK,ما,ما
165,SUB,يخشاه,بخشم
166,INS,,اه
167,OK,من,من
168,SUB,العذل,العذ
169,INS,,ل
170,OK,والمذمة,والمذمة
171,OK,ذلك,ذلك
172,OK,كله,كله
173,SUB,على,علا
174,SUB,اهون,هان
175,OK,الفروض,الفروض
176,OK,اما,اما
177,OK,اصعب,اصعب
178,OK,الفروض,الفروض
179,OK,فهو,فهو
180,OK,ان,ان
181,SUB,تنقلب,تنقل
182,SUB,الرقابة,الرقاة
183,OK,الى,الى
184,OK,مطاردة,مطاردة
185,OK,والمطاردة,والمطاردة
