,operation,one,two
0,INS,,١٢٦
1,SUB,فيما,فمي
2,SUB,يعجبهم,ادعج
3,OK,من,من
4,INS,,م
5,INS,,ر
6,SUB,مراها,اها
7,OK,لكنها,لكنها
8,OK,لم,لم
9,OK,تكن,تكن
10,OK,تلتفت,تلتفت
11,OK,الى,الى
12,OK,ما,ما
13,OK,وراء,وراء
14,OK,ذلك,ذلك
15,OK,من,من
16,SUB,تقلب,تقلت
17,OK,المعاني,المعاني
18,OK,وتعدد,وتعدد
19,OK,الشخوص,الشخوص
20,SUB,فانهما,فانهم
21,INS,,الز
22,DEL,لفي,
23,DEL,يوم,
24,SUB,رائق,يامرائق
25,SUB,صاف,صا
26,SUB,جميل,فيميل
27,OK,الاصيل,الاصيل
28,OK,وهمام,وهمام
29,OK,يتامل,يتامل
30,OK,وجهها,وجهها
31,OK,الذي,الذي
32,SUB,تبدل,تسدل
33,OK,الاشعة,الاشعة
34,OK,والظلال,والظلال
35,OK,من,من
36,OK,معانيه,معانيه
37,OK,كل,كل
38,OK,لحظة,لحظة
39,OK,وتبدل,وتبدل
40,OK,العواطف,العواطف
41,OK,والخلجات,والخلجات
42,OK,من,من
43,SUB,ملامحه,ملامحهك
44,DEL,كل,
45,SUB,فترة,لفترة
46,OK,اذا,اذا
47,INS,,ية
48,DEL,به,
49,OK,يهتف,يهتف
50,SUB,فجاة,نجاة
51,SUB,بكلمات,بك
52,INS,,ات
53,OK,لا,لا
54,OK,مقدمة,مقدمة
55,OK,لها,لها
56,OK,ولا,ولا
57,SUB,سابقة,سارقة
58,OK,لتفسيرها,لتفسيرها
59,SUB,كم,كلكم
60,DEL,لك,
61,SUB,من,ن
62,OK,وجوه,وجوه
63,OK,يا,يا
64,OK,سارة,سارة
65,SUB,فانتفضت,فان
66,INS,,تقضت
67,OK,في,في
68,OK,ذراعه,ذراعه
69,OK,وحسبت,وحسبت
70,SUB,انها,ايها
71,SUB,مقدمة,مقسمة
72,OK,لاتهام,لاتهام
73,INS,,و
74,SUB,وملاحاة,ملاحاة
75,OK,وهما,وهما
76,OK,يستمران,يستمران
77,SUB,نعيم,نه
78,OK,ذلك,ذلك
79,OK,اليوم,اليوم
80,OK,الرائق,الرائق
81,SUB,الصافي,الص
82,INS,,افابل
83,SUB,الجميل,جيل
84,OK,وقالت,وقالت
85,OK,ماذا,ماذا
86,SUB,تعني,تمت
87,SUB,قال,قاله
88,DEL,هدئي,
89,SUB,من,تىمن
90,OK,روعك,روعك
91,SUB,انما,اما
92,OK,ثناء,ثناء
93,OK,اردت,اردت
94,OK,لا,لا
95,OK,ملامة,ملامة
96,OK,واخذ,واخذ
97,OK,يشرح,يشرح
98,OK,لها,لها
99,OK,ما,ما
100,SUB,يعنيه,يعنه
101,SUB,كانه,كان
102,INS,,ه
103,SUB,يحدثها,حدثها
104,OK,عن,عن
105,OK,امراة,امراة
106,SUB,غائبة,غائية
107,OK,او,او
108,OK,عن,عن
109,OK,شخص,شخص
110,OK,من,من
111,OK,شخوص,شخوص
112,SUB,الروايات,الراانات
113,SUB,وهي,وه
114,SUB,تصغي,تصغى
115,OK,اليه,اليه
116,INS,,مسبوتة
117,DEL,ثم,
118,SUB,مستريحة,ممسيريحة
119,SUB,ثم,م
120,SUB,مبتسمة,مبتسمه
121,DEL,ثم,
122,SUB,طروبا,مطر
123,INS,,وبامته
124,SUB,متهللة,الة
125,OK,وهو,وهو
126,SUB,يرى,يري
127,SUB,فيما,في
128,SUB,يرى,ايري
129,OK,مصداق,مصداق
130,OK,ما,ما
131,OK,يلاحظه,يلاحظه
132,SUB,عليها,عليا
133,SUB,ويحدثها,وتحدثها
134,OK,عنه,عنه
135,OK,حتى,حتى
136,SUB,كان,كار
137,OK,ختام,ختام
138,SUB,الحديث,الحديت
139,OK,اقتراب,اقتراب
140,SUB,الشفاه,الشف
141,SUB,بداهة,اهداه
142,INS,,ة
143,OK,وطواعية,وطواعية
144,INS,,من
145,DEL,ثم,
146,SUB,نكتة,كتة
147,OK,من,من
148,SUB,نكاتها,نـكاتها
149,DEL,سارة,
150,OK,التي,التي
151,OK,لا,لا
152,SUB,تخذلها,تخذ
153,INS,,لها
154,OK,في,في
155,OK,امثال,امثال
156,OK,هذه,هذه
157,SUB,المواقف,المواقي
158,OK,القتها,القتها
159,OK,اليه,اليه
160,SUB,وهي,وه
161,OK,تتناءى,تتناءى
162,SUB,عنه,عنهم
163,SUB,مرحة,رحة
164,SUB,ضاحكة,ضاحي
165,SUB,احمد,ام
166,SUB,ربك,دريك
167,SUB,عندك,عند
168,INS,,ك
169,OK,من,من
170,OK,سارة,سارة
171,OK,المظلومة,المظلومة
172,OK,حريم,حريم
173,OK,كامل,كامل
174,INS,,ف
175,SUB,فلا,لا
176,OK,تشكر,تشكر
177,SUB,نفسك,تفسك
178,SUB,كثيرا,كثير
179,SUB,على,اعل
180,OK,الوفاء,الوفاء
