,operation,one,two
0,INS,,٨
1,OK,سواء,سواء
2,OK,كان,كان
3,OK,هذا,هذا
4,OK,او,او
5,OK,ذاك,ذاك
6,INS,,خملي
7,DEL,يخطئ,
8,SUB,من,مني
9,DEL,يظن,
10,SUB,ان,فانا
11,SUB,عبرة,نعبر
12,INS,,ة
13,SUB,الايام,الارام
14,OK,تعلمنا,تعلمنا
15,OK,الاستخفاف,الاستخفاف
16,SUB,بالحاضر,الام
17,INS,,معه
18,DEL,كما,
19,DEL,نستخف,
20,OK,بالماضي,بالماضي
21,SUB,فانما,فاما
22,OK,هي,هي
23,SUB,تعلمنا,تدلنا
24,OK,الاستخفاف,الاستخفاف
25,OK,بالماضي,بالماضي
26,OK,ولا,ولا
27,SUB,زيادة,زنادة
28,OK,ولو,ولو
29,OK,علمتنا,علمتنا
30,OK,ان,ان
31,SUB,ننظر,تنظر
32,OK,الى,الى
33,SUB,حوادث,دودث
34,SUB,اليوم,المومكا
35,DEL,كما,
36,SUB,ننظر,تنظر
37,OK,الى,الى
38,OK,حوادث,حوادث
39,OK,الامس,الامس
40,SUB,لحلت,لجلت
41,SUB,نسج,نسح
42,SUB,الحياة,الجناة
43,INS,,و
44,SUB,وفكت,مسكت
45,SUB,خيوطها,خيوطوا
46,OK,ومسحت,ومسحت
47,SUB,اصباغها,اصما
48,INS,,غيا
49,OK,وتركتنا,وتركتنا
50,SUB,امام,اما
51,SUB,حياة,جاة
52,OK,لا,لا
53,SUB,لون,لانط
54,DEL,لها,
55,SUB,ولا,اولا
56,OK,مادة,مادة
57,SUB,كما,اكاي
58,DEL,تجتمع,
59,SUB,الوان,الوانا
60,SUB,الصورة,صورة
61,SUB,الزيتية,الزينية
62,OK,مرة,مرة
63,OK,واحدة,واحدة
64,SUB,بدلا,تدل
65,SUB,من,امن
66,SUB,ان,انت
67,SUB,تتفرق,تقري
68,OK,في,في
69,OK,مواضعها,مواضعها
70,OK,فلا,فلا
71,SUB,ملامح,ملا
72,OK,اذا,اذا
73,OK,اجتمعت,اجتمعت
74,OK,ولا,ولا
75,SUB,اشكال,ايك
76,SUB,ولا,الولا
77,SUB,الوان,الوانا
78,DEL,سارة,
79,OK,ان,ان
80,OK,خير,خير
81,OK,ما,ما
82,OK,يتاح,يتاح
83,OK,لابناء,لابناء
84,OK,الفناء,الفناء
85,OK,ان,ان
86,OK,يقلقوا,يقلقوا
87,SUB,ويضحكوا,ويض
88,SUB,من,امن
89,OK,القلق,القلق
90,OK,بعد,بعد
91,OK,فواته,فواته
92,SUB,فياخذوا,فيا
93,INS,,ذوا
94,SUB,الدنيا,الدناط
95,SUB,طبيعية,سعة
96,SUB,فنية,فتة
97,SUB,على,عل
98,OK,هذا,هذا
99,SUB,المنوال,النوال
100,INS,,ط
