,operation,one,two
0,INS,,١٦٤
1,SUB,توديع,يؤدي
2,INS,,ح
3,OK,هذه,هذه
4,OK,العاطفة,العاطفة
5,OK,قد,قد
6,OK,يرادف,يرادف
7,DEL,في,
8,SUB,معناه,فمعناه
9,SUB,توديع,ودياتهه
10,DEL,الحياة,
11,OK,لانه,لانه
12,OK,تعلق,تعلق
13,SUB,بها,بيا
14,INS,,و
15,SUB,وهو,هو
16,OK,في,في
17,OK,العقد,العقد
18,OK,الرابع,الرابع
19,OK,من,من
20,DEL,عمره,
21,SUB,فاذا,عرهفاذا
22,SUB,انقطع,اتق
23,SUB,ما,طمانينة
24,DEL,بينه,
25,SUB,وبينها,وبنيا
26,SUB,فمن,فنله
27,OK,بفتاة,بفتاة
28,SUB,تخلفها,بخلفه
29,INS,,اى
30,INS,,مثل
31,DEL,في,
32,SUB,ذكائها,ذكا
33,SUB,ونضارتها,ونضارر
34,INS,,او
35,SUB,وموافقتها,موافة
36,INS,,تا
37,OK,واذا,واذا
38,OK,وجد,وجد
39,OK,الفتاة,الفتاة
40,DEL,فمن,
41,SUB,له,فنلهب
42,SUB,بالقلب,ال
43,INS,,قلت
44,OK,الذي,الذي
45,SUB,يلبي,يلي
46,OK,دواعي,دواعي
47,INS,,ا
48,SUB,الصبا,اصباوي
49,SUB,وينزع,نعم
50,SUB,منازع,نازع
51,SUB,الفتوة,الفتاة
52,SUB,ويتقد,وتمدو
53,SUB,ويخبو,خروع
54,INS,,حس
55,SUB,على,لى
56,DEL,حسب,
57,SUB,المشيئة,المشية
58,OK,ويغامر,ويغامر
59,OK,اليوم,اليوم
60,OK,في,في
61,OK,عاطفة,عاطفة
62,OK,مرجوة,مرجوة
63,OK,وقد,وقد
64,OK,كان,كان
65,OK,بالامس,بالامس
66,OK,في,في
67,OK,عاطفة,عاطفة
68,SUB,يائسة,بائسة
69,SUB,مضيعة,مضعة
70,OK,ان,ان
71,SUB,خبت,مت
72,SUB,هذه,وذهاا
73,SUB,العاطفة,عااقة
74,SUB,فهي,فهى
75,OK,جذوة,جذوة
76,OK,الغرام,الغرام
77,OK,الاخيرة,الاخيرة
78,SUB,عليه,وعلهان
79,DEL,ان,
80,SUB,يذكيها,لذكيها
81,OK,ويرعاها,ويرعاها
82,SUB,كما,ا
83,SUB,كان,ان
84,SUB,الاقدمون,الا
85,INS,,قد
86,INS,,هون
87,OK,يرعون,يرعون
88,OK,الشعلة,الشعلة
89,OK,المقدسة,المقدسة
90,OK,مخافة,مخافة
91,OK,ان,ان
92,SUB,تنطفي,تنطفى
93,SUB,فلا,ذلا
94,OK,يستعيدوها,يستعيدوها
95,SUB,قبل,قيل
96,OK,ان,ان
97,SUB,يحذقوا,ذقوا
98,OK,صناعة,صناعة
99,OK,الزناد,الزناد
100,OK,والثقاب,والثقاب
101,OK,ومن,ومن
102,SUB,اسباب,اسبابه
103,SUB,هيامه,تا
104,SUB,بها,مها
105,OK,الفة,الفة
106,OK,متغلغلة,متغلغلة
107,OK,في,في
108,SUB,انحاء,ايحاء
109,OK,النفس,النفس
110,OK,والجسد,والجسد
111,SUB,كالفة,كالفةالمدم
112,SUB,المدمن,نل
113,SUB,للعقار,عقار
114,SUB,المخدر,الخدر
115,OK,من,من
116,OK,شاء,شاء
117,OK,ان,ان
118,SUB,يسميها,يسميا
119,SUB,حبا,حيا
120,SUB,فهو,فاو
121,OK,صادق,صادق
122,SUB,ومن,وه
123,INS,,ن
124,OK,شاء,شاء
125,OK,ان,ان
126,SUB,يسميها,يه
127,INS,,يه
128,SUB,بغضا,ابغض
129,INS,,اف
130,SUB,فهو,هو
131,OK,صادق,صادق
132,SUB,ولمن,ول
133,INS,,ن
134,OK,شاء,شاء
135,SUB,ان,انز
136,DEL,يزعم,
137,SUB,ان,ءانا
138,SUB,المدمن,لمدمن
139,SUB,يتعاطى,تعالى
140,OK,عقاره,عقاره
141,OK,وهو,وهو
142,SUB,راغب,راشفة
143,DEL,فيه,
144,SUB,ولمن,و
145,SUB,شاء,منشاء
146,SUB,ان,انزانة
147,DEL,يزعم,
148,DEL,انه,
149,OK,يتعاطاه,يتعاطاه
150,OK,وهو,وهو
151,OK,ساخط,ساخط
152,OK,عليه,عليه
153,SUB,فقصارى,فتصارى
154,OK,القول,القول
155,OK,انه,انه
156,INS,,يته
157,SUB,يتعاطاه,اطاه
158,OK,وان,وان
159,OK,الاقلاع,الاقلاع
160,OK,عنه,عنه
161,INS,,يس
162,SUB,يكلفه,كافة
163,OK,جهد,جهد
164,OK,الطاقة,الطاقة
165,SUB,وغاية,وغانة
166,OK,المشقة,المشقة
167,SUB,ومن,وان
168,SUB,الحق,القان
169,INS,,لا
170,DEL,ان,
171,DEL,نذكر,
172,SUB,هنا,ثرونا
173,SUB,ان,اتار
174,SUB,الرجل,ر
175,DEL,يعشق,
176,SUB,الانثى,لو
177,SUB,في,بي
178,INS,,تشالا
179,INS,,فى
180,SUB,مبدا,مدا
181,DEL,الامر,
182,DEL,لانها,
183,DEL,امراة,
184,DEL,بعينها,
185,DEL,امراة,
186,DEL,بصفاتها,
187,SUB,الشخصية,الالاصية
188,INS,,و
189,SUB,وخلالها,خلاها
190,SUB,التي,الى
191,OK,تتميز,تتميز
192,DEL,بها,
193,SUB,بين,جايين
194,SUB,سائر,سامر
195,OK,النساء,النساء
196,OK,ولكنه,ولكنه
197,OK,اذا,اذا
198,OK,اوغل,اوغل
199,OK,في,في
200,INS,,عشقه
201,INS,,او
202,INS,,انغمس
203,INS,,فيه
