,operation,one,two
0,INS,,٧
1,SUB,فانفجر,فان
2,INS,,ضجرا
3,SUB,الصحاب,لصحا
4,OK,ضاحكين,ضاحكين
5,OK,واطالوا,واطالوا
6,OK,في,في
7,SUB,الضحك,الضحاك
8,OK,وامين,وامين
9,OK,لا,لا
10,OK,يدري,يدري
11,OK,مم,مم
12,SUB,يضحكون,يضحكان
13,SUB,حتى,حي
14,SUB,ساله,هالة
15,SUB,احدهم,احد
16,INS,,م
17,INS,,او
18,SUB,اواطلعت,اطلعت
19,SUB,على,علال
20,SUB,النمر,مر
21,SUB,فاخذ,فاخذه
22,SUB,يفطن,يقطن
23,SUB,لسهوته,لسياته
24,OK,البارعة,البارعة
25,OK,وحاول,وحاول
26,OK,ان,ان
27,OK,يصلحها,يصلحها
28,SUB,كعادته,كما
29,SUB,فقال,دتهفقال
30,SUB,اوكنتم,او
31,INS,,كه
32,OK,تريدون,تريدون
33,SUB,الوقوف,الرق
34,DEL,عليها,
35,DEL,وكيف,
36,SUB,الرقابة,رفع
37,SUB,لا,لي
38,SUB,معاذ,اب
39,OK,فزادوا,فزادوا
40,SUB,ضحكا,مك
41,INS,,او
42,SUB,وركبوه,ركوة
43,INS,,ب
44,SUB,بالعبث,العيت
45,OK,من,من
46,OK,جميع,جميع
47,OK,نواحيه,نواحيه
48,OK,وجعل,وجعل
49,OK,هذا,هذا
50,INS,,دع
51,DEL,يقول,
52,OK,له,له
53,SUB,وذلك,للهلامع
54,DEL,يجذبه,
55,DEL,من,
56,SUB,كسائه,اذالته
57,DEL,ويصيح,
58,DEL,به,
59,DEL,لله,
60,OK,وهل,وهل
61,OK,يليق,يليق
62,OK,ان,ان
63,SUB,نربح,تر
64,INS,,م
65,SUB,الا,حال
66,INS,,ا
67,SUB,الجنيه,الجنية
68,SUB,والجنيهين,والجزئين
69,INS,,وذاك
70,INS,,مجذبه
71,SUB,يمينا,منكسا
72,SUB,لو,له
73,INS,,ويصيح
74,INS,,به
75,INS,,ينال
76,SUB,ربحنا,ورحنا
77,SUB,النمرة,ال
78,INS,,ثرة
79,OK,الكبيرة,الكبيرة
80,SUB,لنقذفن,لتقذفنها
81,DEL,بها,
82,OK,في,في
83,OK,التراب,التراب
84,OK,وهل,وهل
85,INS,,ثم
86,SUB,ثمانية,مانية
87,OK,عشر,عشر
88,OK,الف,الف
89,OK,جنيه,جنيه
90,SUB,مما,ما
91,INS,,يساوي
92,INS,,عناء
93,INS,,السؤال
