,operation,one,two
0,OK,والفخر,والفخر
1,OK,والمحبة,والمحبة
2,SUB,ولكني,ولكي
3,OK,اقول,اقول
4,OK,لك,لك
5,OK,وانا,وانا
6,SUB,اسف,اس
7,DEL,ان,
8,SUB,فقدك,فانفقدك
9,OK,لم,لم
10,OK,يكن,يكن
11,OK,هينا,هينا
12,SUB,علي,علفى
13,DEL,في,
14,OK,وقت,وقت
15,OK,من,من
16,OK,الاوقات,الاوقات
17,SUB,كما,كاه
18,DEL,هو,
19,SUB,هين,وهـين
20,SUB,علي,عل
21,SUB,الان,الانف
22,SUB,فاذا,اذا
23,OK,كتبت,كتبت
24,SUB,اليك,ال
25,SUB,هذه,كهذه
26,SUB,الكلمة,الـكلمةفاما
27,DEL,فانما,
28,SUB,هي,هك
29,SUB,كلمة,اية
30,SUB,صديق,صديقي
31,SUB,يريح,رحص
32,SUB,ضميره,مئرة
33,SUB,وواجب,وواجبا
34,SUB,اخير,خير
35,OK,لا,لا
36,DEL,بد,
37,SUB,من,يمناداة
38,DEL,ادائه,
39,OK,واذا,واذا
40,SUB,ابيت,اتيت
41,OK,الا,الا
42,OK,ان,ان
43,OK,تفهمي,تفهمي
44,OK,لها,لها
45,SUB,معنى,معي
46,OK,من,من
47,SUB,معاني,معالي
48,OK,الانانية,الانانية
49,SUB,فافهمي,فافهمى
50,DEL,اذن,
51,SUB,انها,اذنابها
52,SUB,كلمة,كاة
53,OK,انسان,انسان
54,SUB,يذكر,يذكررهة
55,DEL,برهة,
56,OK,من,من
57,OK,حياته,حياته
58,SUB,ويود,ويودا
59,DEL,ان,
60,SUB,يحتفظ,نحتفظ
61,SUB,بهذه,ذ
62,SUB,الذكرى,الذكري
63,SUB,نظيفةشريفة,نظيفة
64,INS,,شريفة
65,OK,الى,الى
66,OK,اخر,اخر
67,OK,ايام,ايام
68,OK,الحياة,الحياة
69,OK,والوداع,والوداع
70,OK,والسلام,والسلام
