,operation,one,two
0,SUB,قلت,قانا
1,DEL,نعم,
2,DEL,يا,
3,OK,فلان,فلان
4,OK,قال,قال
5,OK,ان,ان
6,OK,لي,لي
7,OK,امنية,امنية
8,OK,احب,احب
9,OK,ان,ان
10,SUB,افاتحك,اقاح
11,SUB,فيها,كفئا
12,SUB,وارجو,وار
13,INS,,جر
14,OK,الا,الا
15,SUB,ترفضيها,ترفضي
16,INS,,يا
17,INS,,ورتسين
18,SUB,ولا,وا
19,DEL,تسيئي,
20,SUB,تاويلها,ويلوا
21,SUB,قلت,قاتا
22,DEL,انني,
23,DEL,احب,
24,DEL,ان,
25,SUB,ارى,عاري
26,OK,امانيك,امانيك
27,OK,كلها,كلها
28,INS,,س
29,SUB,تتحقق,سحوق
30,OK,ولا,ولا
31,SUB,سيما,سبا
32,SUB,الاماني,الام
33,INS,,اي
34,OK,التي,التي
35,OK,فيها,فيها
36,OK,لك,لك
37,OK,الخير,الخير
38,OK,والنجاح,والنجاح
39,DEL,الشكوك,
40,OK,قال,قال
41,OK,اشكرك,اشكرك
42,SUB,لكن,اسكن
43,OK,هذه,هذه
44,OK,الامنية,الامنية
45,OK,في,في
46,SUB,يديك,يدي
47,SUB,انت,اكانت
48,OK,قلت,قلت
49,SUB,كالمستغربة,كالمستفية
50,OK,في,في
51,OK,يدي,يدي
52,OK,انا,انا
53,SUB,ما,م
54,SUB,علمت,اعلمت
55,OK,قبل,قبل
56,SUB,الان,الاناني
57,DEL,انني,
58,SUB,رئيسة,رئيسه
59,SUB,عليك,علمك
60,OK,ولا,ولا
61,OK,انني,انني
62,OK,قادرة,قادرة
63,SUB,على,عل
64,OK,نفعك,نفعك
65,OK,وتوفير,وتوفير
66,OK,ما,ما
67,OK,تتمناه,تتمناه
68,OK,فاحجم,فاحجم
69,SUB,قليلا,قال
70,INS,,ا
71,OK,وخشيت,وخشيت
72,OK,ان,ان
73,OK,يعدل,يعدل
74,OK,عن,عن
75,OK,مجرى,مجرى
76,SUB,حديثه,حدثه
77,OK,فعدت,فعدت
78,OK,اقول,اقول
79,SUB,ومع,ومعه
80,SUB,هذا,نا
81,OK,اسمع,اسمع
82,OK,منك,منك
83,OK,هذه,هذه
84,SUB,الامنية,الامية
85,INS,,ف
86,SUB,فلعلي,لعل
87,OK,اشير,اشير
88,OK,عليك,عليك
89,DEL,بما,
90,SUB,يفيد,عاضد
91,SUB,وبعد,واعد
92,SUB,جهد,جهدجيه
93,SUB,جهيدصرح,يد
94,SUB,وهو,صرحوه
95,INS,,ر
96,SUB,يستغفر,يستعمرويت
97,DEL,ويتلعثم,
98,SUB,بانه,لا
99,SUB,يتمنى,تهتمي
100,INS,,ع
101,INS,,ل
102,SUB,علىللهان,الله
103,SUB,اسمح,انا
104,SUB,له,محلة
105,SUB,بقبلة,بقيلة
106,SUB,فسكت,س
107,SUB,هنيهة,هزمه
108,OK,لا,لا
109,OK,ادري,ادري
110,OK,هل,هل
111,SUB,اضحك,اشرنارات
112,DEL,ام,
113,SUB,اتغاضب,ناضب
114,SUB,وظن,ومطنا
115,SUB,انني,بي
116,SUB,اتجهم,اجهموا
117,SUB,واقطب,قطب
118,SUB,وانني,واني
119,SUB,اهم,اه
120,OK,ان,ان
121,SUB,الومه,الامة
122,SUB,واخاطبه,واخاط
123,SUB,بما,بهم
124,INS,,اي
125,SUB,يسوءه,ساءه
126,SUB,فاسرع,فامر
127,SUB,الى,عال
128,OK,الاعتذار,الاعتذار
129,OK,واسرعت,واسرعت
130,OK,انا,انا
131,OK,الى,الى
132,SUB,الكلام,الركل
133,SUB,لئلا,امل
134,INS,,ثلاا
135,SUB,اضحك,تحك
136,OK,قائلة,قائلة
137,INS,,او
138,SUB,اوهذا,هذا
139,INS,,ما
140,OK,يحسن,يحسن
141,SUB,بك,رك
142,OK,يا,يا
143,OK,فلان,فلان
144,SUB,لكاني,لـكاي
145,OK,بك,بك
146,OK,غدا,غدا
147,SUB,تتمادى,تت
148,SUB,الى,اد
149,SUB,اكثر,الاكثر
150,OK,من,من
151,OK,ذاك,ذاك
