,operation,one,two
0,INS,,١١٤
1,SUB,جميعها,يحيوا
2,SUB,وراحت,ورات
3,SUB,تقدح,تتقدح
4,OK,في,في
5,SUB,دعاوي,دعاوى
6,OK,الصداقة,الصداقة
7,OK,والوفاء,والوفاء
8,OK,والفداء,والفداء
9,OK,فليس,فليس
10,SUB,يرضيها,رضيها
11,SUB,ان,انتس
12,SUB,تكون,كانع
13,DEL,على,
14,SUB,رايها,لرايه
15,SUB,لانها,الاها
16,SUB,تحب,يحب
17,OK,الرجل,الرجل
18,SUB,اريحيا,ار
19,INS,,حي
20,SUB,ذا,اذا
21,SUB,نخوة,بخاة
22,OK,وحماسة,وحماسة
23,OK,وطموح,وطموح
24,OK,الى,الى
25,OK,عظائم,عظائم
26,OK,الامال,الامال
27,OK,والرغائب,والرغائب
28,OK,وتصديق,وتصديق
29,OK,بالوفاء,بالوفاء
30,OK,والفداء,والفداء
31,OK,وليس,وليس
32,OK,يرضيها,يرضيها
33,OK,ان,ان
34,SUB,تناقضها,تناقض
35,INS,,او
36,SUB,وتضطرها,تضطرها
37,SUB,الى,ال
38,SUB,التسليم,النسا
39,OK,لان,لان
40,OK,الاكراه,الاكراه
41,OK,مكروه,مكروه
42,OK,على,على
43,OK,كل,كل
44,OK,حال,حال
45,INS,,ولـ
46,SUB,ولكنها,كنبا
47,OK,اذا,اذا
48,OK,كانت,كانت
49,OK,تجاري,تجاري
50,SUB,طبيعة,طبعة
51,OK,المراة,المراة
52,OK,في,في
53,SUB,حب,حال
54,SUB,الجدل,جد
55,INS,,ل
56,OK,والثرثرة,والثرثرة
57,OK,والعناد,والعناد
58,SUB,فهي,فهى
59,OK,تجاري,تجاري
60,OK,طبيعة,طبيعة
61,OK,المراة,المراة
62,OK,ايضا,ايضا
63,SUB,في,فاتجاه
64,SUB,اعجابها,اب
65,SUB,بطموح,طماح
66,OK,الرجل,الرجل
67,OK,وصلابته,وصلابته
68,OK,واحلامه,واحلامه
69,SUB,وربما,ورما
70,OK,استراحت,استراحت
71,OK,الى,الى
72,SUB,الشعور,الشه
73,INS,,عار
74,OK,بقوة,بقوة
75,SUB,عقله,عقـله
76,DEL,كما,
77,SUB,تستريح,تستر
78,INS,,ج
79,OK,الى,الى
80,SUB,الشعور,الك
81,INS,,مر
82,SUB,بكل,ربك
83,SUB,باس,لباس
84,OK,فيه,فيه
85,SUB,فما,فقا
86,OK,كان,كان
87,OK,يدري,يدري
88,SUB,همام,همامهل
89,DEL,هل,
90,OK,يناقضها,يناقضها
91,DEL,او,
92,SUB,يجاريها,اواري
93,SUB,فيما,رافيات
94,SUB,تقول,قال
95,OK,وتلك,وتلك
96,OK,حيرة,حيرة
97,OK,يعالجها,يعالجها
98,OK,كل,كل
99,SUB,من,منعاج
100,DEL,عالج,
101,OK,النساء,النساء
102,DEL,ليسفر,
103,DEL,في,
104,DEL,الصلح,
105,DEL,وسطاء,
106,DEL,الخير,
107,OK,قصت,قصت
108,SUB,عليه,عليهم
109,SUB,مرة,رة
110,OK,قصة,قصة
111,OK,صديق,صديق
112,INS,,ل
113,SUB,لزوجها,زوجها
114,OK,ارسله,ارسله
115,SUB,اليها,اليئا
116,INS,,وسطاء
117,INS,,الخير
118,INS,,ليس
119,INS,,فرف
120,INS,,ال
121,INS,,صاح
122,OK,بينها,بينها
123,OK,وبينه,وبينه
124,OK,قالت,قالت
125,OK,فهل,فهل
126,OK,تدري,تدري
127,OK,ما,ما
128,OK,صنع,صنع
129,OK,انه,انه
130,OK,جاء,جاء
131,SUB,يغازلني,يغازان
132,SUB,ينفخ,وينفخ
133,DEL,في,
134,SUB,جمرة,فجمرة
135,OK,الغضب,الغضب
136,SUB,بيني,ايي
137,SUB,وبين,وبان
138,OK,زوجي,زوجي
139,INS,,ا
140,DEL,ثم,
141,OK,قالت,قالت
142,OK,ما,ما
143,OK,اكذب,اكذب
144,OK,الصداقة,الصداقة
145,OK,في,في
146,OK,هذه,هذه
147,OK,الدنيا,الدنيا
148,OK,قال,قال
149,OK,همام,همام
150,OK,وقد,وقد
151,OK,اراد,اراد
152,OK,ان,ان
153,OK,يعابثها,يعابثها
154,OK,ويسليها,ويسليها
155,OK,ان,ان
156,OK,صاحبنا,صاحبنا
157,OK,لمعذور,لمعذور
158,OK,وان,وان
159,OK,الاغراء,الاغراء
160,OK,بالخيانة,بالخيانة
161,SUB,لعظيم,لعظم
162,OK,فليت,فليت
163,OK,جميع,جميع
164,OK,الاصدقاء,الاصدقاء
165,DEL,لا,
166,SUB,يخونون,لاخوتان
167,OK,الا,الا
168,OK,باغراء,باغراء
169,INS,,ا
170,SUB,كهذا,هذا
171,OK,الاغراء,الاغراء
172,DEL,ثم,
173,SUB,ضحك,وك
174,SUB,وضحكت,ونكت
175,OK,وتماجنت,وتماجنت
176,OK,في,في
177,SUB,الضحك,الل
178,SUB,وراحت,اصتد
179,INS,,حتده
180,DEL,تقول,
181,SUB,له,لله
