,operation,one,two
0,INS,,٤٩
1,DEL,عمر,
2,OK,المراة,المراة
3,OK,نصف,نصف
4,INS,,ص
5,SUB,عمر,ر
6,OK,الرجل,الرجل
7,OK,مضافا,مضافا
8,SUB,اليه,المهسهم
9,DEL,سبع,
10,SUB,سنوات,سوت
11,OK,قال,قال
12,DEL,بل,
13,SUB,تسمحين,يلتسمحين
14,SUB,ان,ا
15,INS,,ن
16,SUB,يكون,يكور
17,SUB,عمرك,عر
18,SUB,خمسا,كخمسا
19,SUB,وعشرين,وعثرين
20,OK,ليتفق,ليتفق
21,OK,الحساب,الحساب
22,OK,من,من
23,OK,الطرفين,الطرفين
24,SUB,واقسم,واقر
25,OK,لك,لك
26,SUB,انني,اني
27,OK,ما,ما
28,OK,اسقطت,اسقطت
29,OK,يوما,يوما
30,OK,واحدا,واحدا
31,INS,,ء
32,OK,وانك,وانك
33,OK,اسقطت,اسقطت
34,OK,السنتين,السنتين
35,OK,الناقصتين,الناقصتين
36,OK,من,من
37,SUB,الواجب,الوات
38,SUB,ان,بان
39,SUB,نعرف,تعرفل
40,SUB,لايام,ايام
41,SUB,النعيم,التعي
42,OK,وداعا,وداعا
43,SUB,غير,غـي
44,INS,,ر
45,OK,وداع,وداع
46,OK,الاسى,الاسى
47,OK,والانين,والانين
48,OK,الذي,الذي
49,OK,اصطلح,اصطلح
50,OK,عليه,عليه
51,OK,شعراء,شعراء
52,OK,الاصطلاح,الاصطلاح
53,OK,في,في
54,OK,بعض,بعض
55,OK,العصور,العصور
56,DEL,العربية,
57,SUB,فمن,فن
58,OK,الخيانة,الخيانة
59,OK,للسرور,للسرور
60,OK,عند,عند
61,OK,هؤلاء,هؤلاء
62,SUB,الناس,النساسانت
63,DEL,ان,
64,DEL,تلوح,
65,SUB,له,اوحله
66,OK,ساعة,ساعة
67,OK,وداعه,وداعه
68,SUB,بمنديل,عند
69,INS,,دل
70,OK,غير,غير
71,INS,,مد
72,SUB,مبلول,اول
73,OK,وان,وان
74,SUB,تفرغ,تقرع
75,OK,منه,منه
76,SUB,شبعان,شعانرا
77,SUB,راضيا,ضرا
78,OK,عن,عن
79,SUB,الشبع,الشمع
80,OK,شاكرا,شاكرا
81,OK,للزاد,للزاد
82,SUB,خاليا,خال
83,INS,,ما
84,INS,,ب
85,SUB,بذكرياته,ذكرياته
86,SUB,للتملي,للتملية
87,DEL,به,
88,OK,والتامل,والتامل
89,OK,فيه,فيه
90,DEL,ايام,
91,SUB,وشعراء,وسجر
92,INS,,ا
93,OK,الاصطلاح,الاصطلاح
94,OK,جهلاء,جهلاء
95,OK,بالانسان,بالانسان
96,OK,لا,لا
97,OK,يدرون,يدرون
98,OK,ما,ما
99,SUB,الاسى,الامي
100,OK,ولا,ولا
101,OK,يدرون,يدرون
102,OK,ما,ما
103,OK,السرور,السرور
104,OK,فالواقع,فالواقع
105,OK,ان,ان
106,OK,الانسان,الانسان
107,OK,ليرحب,ليرحب
108,OK,بالشبع,بالشبع
109,SUB,من,م
110,DEL,النعيم,
111,SUB,وهو,يموه
112,INS,,وثارك
113,SUB,شاكر,اي
114,DEL,كما,
115,SUB,يرحب,رحب
116,SUB,بالشبع,الشه
117,OK,من,من
118,OK,المائدة,المائدة
119,OK,وهو,وهو
120,SUB,شاكر,شاك
121,INS,,ر
122,SUB,وترتفع,وترتفح
123,OK,المائدة,المائدة
124,OK,فلا,فلا
125,SUB,يحزنه,حزن
126,INS,,ه
127,SUB,ان,انرت
128,INS,,م
129,SUB,ترتفع,ع
130,SUB,بعدما,اعد
131,INS,,ما
132,OK,استوفى,استوفى
133,OK,صنوفها,صنوفها
134,OK,وروى,وروى
135,OK,احشاءه,احشاءه
136,DEL,من,
137,DEL,اكالها,
138,SUB,واشرباتها,وراته
139,INS,,او
140,SUB,وهنا,هتاح
141,SUB,حواسه,اسهبمر
142,SUB,جميعا,عاب
143,SUB,بما,ما
144,OK,استطاع,استطاع
145,OK,ان,ان
146,SUB,يلتهم,يلجم
147,OK,من,من
148,SUB,دسمها,دمها
149,SUB,وحلواها,وحا
150,INS,,واهاو
151,SUB,ومن,منتس
152,SUB,شبع,ب
153,INS,,ع
154,OK,من,من
155,OK,الروضة,الروضة
156,SUB,زهرا,زهر
157,INS,,او
158,SUB,ولونا,لون
159,INS,,او
160,SUB,واريجا,اريجا
161,SUB,وظلا,وتظلا
162,OK,فلا,فلا
163,OK,بد,بد
164,OK,ان,ان
165,SUB,يشوقه,يشاقه
166,OK,ان,ان
167,OK,يغمض,يغمض
168,SUB,عينيه,عنه
169,SUB,ليشبع,لشه
170,SUB,منها,مع
171,SUB,خيالا,اخيال
172,INS,,او
173,SUB,ومراجعة,مرجحـه
174,OK,ويضع,ويضع
175,OK,لها,لها
176,OK,صورة,صورة
177,SUB,مجملة,بملة
178,SUB,يتاملها,تامله
179,INS,,او
180,SUB,ويستبقيها,يستدميها
181,SUB,ويفسح,وث
182,SUB,لها,حلها
183,OK,مكانا,مكانا
184,OK,من,من
