,operation,one,two
0,INS,,١٨٣
1,SUB,تسوقه,تسوؤه
2,OK,وتسوقها,وتسوقها
3,OK,ولكن,ولكن
4,OK,ليس,ليس
5,OK,بالجائز,بالجائز
6,OK,ان,ان
7,OK,يكون,يكون
8,OK,هو,هو
9,OK,العوبة,العوبة
10,SUB,في,فى
11,OK,يدها,يدها
12,SUB,وان,وانت
13,SUB,تكون,سكون
14,INS,,م
15,OK,هي,هي
16,SUB,اللاعبه,اللاعبة
17,OK,بلبه,بلبه
18,SUB,وولائه,وولاه
19,DEL,لماذا,
20,DEL,اشك,
21,DEL,فيها,
22,SUB,وقد,واد
23,SUB,نصب,اصك
24,SUB,لقلبها,لقليب
25,SUB,الميزان,االمزان
26,OK,الذي,الذي
27,OK,نصبه,نصبه
28,OK,لقلبه,لقلبه
29,OK,في,في
30,OK,السر,السر
31,OK,والعلانية,والعلانية
32,OK,واخذ,واخذ
33,OK,عليها,عليها
34,OK,شبهات,شبهات
35,OK,كثيرة,كثيرة
36,OK,ولم,ولم
37,OK,تاخذ,تاخذ
38,OK,عليه,عليه
39,OK,شبهة,شبهة
40,OK,واحدة,واحدة
41,OK,واتهمها,واتهمها
42,SUB,فلم,فلي
43,SUB,يشاهد,شاهد
44,OK,عليها,عليها
45,OK,عذاب,عذاب
46,OK,المراة,المراة
47,OK,التي,التي
48,OK,تفجع,تفجع
49,SUB,في,فيح
50,DEL,حب,
51,SUB,تقابله,بتقابلهم
52,SUB,بحب,حب
53,OK,مثله,مثله
54,OK,بل,بل
55,OK,كان,كان
56,OK,كل,كل
57,OK,ما,ما
58,SUB,شاهده,شاهدة
59,OK,عليها,عليها
60,OK,مجال,مجال
61,OK,المتهم,المتهم
62,OK,الذي,الذي
63,SUB,يجهد,جهد
64,SUB,في,ف
65,OK,تفنيد,تفنيد
66,OK,تهمة,تهمة
67,OK,ويود,ويود
68,OK,لو,لو
69,OK,فاز,فاز
70,OK,بالغلبة,بالغلبة
71,SUB,ووقع,واقع
72,SUB,على,عل
73,OK,الادلة,الادلة
74,OK,الدامغة,الدامغة
75,OK,هل,هل
76,SUB,ظلمها,ظلموا
77,OK,يجوز,يجوز
78,SUB,وكلما,وكام
79,SUB,اعاد,ااعاد
80,OK,همام,همام
81,OK,هذا,هذا
82,OK,السؤال,السؤال
83,OK,واعاد,واعاد
84,OK,معه,معه
85,OK,هذا,هذا
86,OK,الجواب,الجواب
87,OK,لمس,لمس
88,DEL,به,
89,OK,اغوار,اغوار
90,OK,فتنتها,فتنتها
91,OK,واعتقد,واعتقد
92,OK,انه,انه
93,SUB,يخدع,يخدعق
94,SUB,عقله,له
95,OK,باختياره,باختياره
96,SUB,ويساعدها,ويساعده
97,INS,,ا
98,SUB,على,عل
99,OK,تضليل,تضليل
100,OK,حسه,حسه
101,OK,ورايه,ورايه
102,OK,وانه,وانه
103,OK,لم,لم
104,OK,يظلمها,يظلمها
105,OK,ولا,ولا
106,SUB,افترى,افتري
107,SUB,عليها,عليا
108,OK,ولولا,ولولا
109,OK,ذلك,ذلك
110,OK,لقد,لقد
111,OK,كانت,كانت
112,OK,شبهة,شبهة
113,OK,اهون,اهون
114,OK,من,من
115,OK,هاتيك,هاتيك
116,SUB,الشبهات,الشس
117,INS,,هات
118,OK,كافية,كافية
119,OK,كل,كل
120,SUB,الكفاية,الـكفانة
121,OK,للبت,للبت
122,OK,في,في
123,SUB,امرها,امها
124,SUB,وطي,وط
125,OK,السؤال,السؤال
126,OK,والجواب,والجواب
127,SUB,عنها,عنبا
128,OK,وخير,وخير
129,OK,له,له
130,OK,ان,ان
131,OK,يفارقها,يفارقها
132,OK,بغير,بغير
133,OK,جريرة,جريرة
134,OK,قادرا,قادرا
135,SUB,على,عل
136,SUB,الام,ال
137,INS,,ام
138,OK,فراقها,فراقها
139,SUB,صائما,صاما
140,OK,عن,عن
141,SUB,مسراتها,مسراء
142,INS,,ا
143,OK,من,من
144,OK,ان,ان
145,OK,يعاشرها,يعاشرها
146,OK,عاجزا,عاجزا
147,OK,عن,عن
148,OK,فراقها,فراقها
149,OK,باذلا,باذلا
150,OK,كل,كل
151,OK,ما,ما
152,OK,عنده,عنده
153,OK,من,من
154,SUB,اهتمام,اهام
155,OK,مستحقا,مستحقا
156,OK,كل,كل
157,OK,ما,ما
158,SUB,عندها,عنده
159,OK,من,من
160,OK,احتقار,احتقار
161,SUB,واستغفال,واستعة
162,OK,لقد,لقد
163,SUB,سلبته,سلته
164,OK,الطمانينة,الطمانينة
165,SUB,وكفى,وكز
