,operation,one,two
0,INS,,للاه
1,SUB,يدخلانها,دخلاها
2,SUB,على,عل
3,OK,انفراد,انفراد
4,SUB,وقد,واد
5,SUB,تواعدا,تواعد
6,INS,,اـ
7,INS,,ل
8,SUB,بعد,عد
9,SUB,اسبوع,ابو
10,SUB,من,عمن
11,SUB,تلك,تللك
12,SUB,الغضبة,ااغضة
13,SUB,الثائرة,اث
14,INS,,ا
15,INS,,مرة
16,SUB,على,عل
17,OK,اللقاء,اللقاء
18,OK,عند,عند
19,OK,ذلك,ذلك
20,SUB,المفترق,المهارق
21,OK,من,من
22,SUB,الطريق,الماريق
23,OK,ليعطيها,ليعطيها
24,SUB,اوراقها,اوراقا
25,OK,وصورها,وصورها
26,SUB,وذكرياتها,وذريارا
27,OK,ويسترد,ويسترد
28,OK,منها,منها
29,OK,اوراقه,اوراقه
30,OK,وصوره,وصوره
31,OK,وذكرياته,وذكرياته
32,INS,,مي
33,DEL,ثم,
34,SUB,يفترق,فرق
35,OK,كل,كل
36,OK,منهما,منهما
37,DEL,في,
38,SUB,طريقه,فطريقه
39,OK,الى,الى
40,OK,حيث,حيث
41,SUB,يختفي,يختؤ
42,OK,من,من
43,OK,حياتها,حياتها
44,SUB,وتختفي,ومختف
45,OK,من,من
46,OK,حياته,حياته
47,DEL,سارة,
48,SUB,وقبل,وقيل
49,OK,الموعد,الموعد
50,OK,بساعة,بساعة
51,OK,اخذ,اخذ
52,OK,في,في
53,OK,جمع,جمع
54,OK,تلك,تلك
55,OK,الاوراق,الاوراق
56,OK,ومراجعتها,ومراجعتها
57,SUB,ليعلم,ليعل
58,OK,منها,منها
59,OK,ما,ما
60,OK,هو,هو
61,SUB,مطلوب,مط
62,INS,,او
63,SUB,وذو,بوذون
64,SUB,بال,الو
65,SUB,وما,ما
66,OK,هو,هو
67,SUB,مهمل,ميم
68,INS,,لو
69,SUB,ومطروح,مطروح
70,SUB,فيا,في
71,SUB,لله,الل
72,INS,,ه
73,DEL,كم,
74,OK,تبلغ,تبلغ
75,OK,الورقة,الورقة
76,OK,الخفيفة,الخفيفة
77,OK,من,من
78,OK,وقر,وقر
79,SUB,وفداحة,وقد
80,INS,,احةو
81,SUB,وكم,كب
82,SUB,تختلف,خلف
83,OK,المعايير,المعايير
84,OK,والاحجام,والاحجام
85,SUB,في,وي
86,SUB,موازين,موازن
87,OK,الاكف,الاكف
88,OK,والاذهان,والاذهان
89,OK,لقد,لقد
90,OK,كانت,كانت
91,OK,الرسائل,الرسائل
92,INS,,وا
93,SUB,والصور,اصار
94,OK,والهدايا,والهدايا
95,SUB,كلها,كاها
96,SUB,لا,لان
97,INS,,م
98,SUB,تملا,لا
99,OK,حقيبة,حقيبة
100,SUB,صغيرة,صفيرة
101,OK,تحملها,تحملها
102,SUB,اليد,المد
103,OK,الواحدة,الواحدة
104,OK,ولكنه,ولكنه
105,OK,كان,كان
106,OK,يحمل,يحمل
107,OK,الورقة,الورقة
108,OK,منها,منها
109,SUB,وكانما,وكان
110,INS,,ما
111,OK,يزحزح,يزحزح
112,OK,جبلا,جبلا
113,SUB,راسخا,راخ
114,INS,,اي
115,SUB,يشل,شل
116,OK,السواعد,السواعد
117,OK,والاقدام,والاقدام
118,OK,دون,دون
119,SUB,صخرة,صحرة
120,OK,واحدة,واحدة
121,OK,من,من
122,SUB,صخوره,صحارة
123,INS,,ومثي
124,SUB,ومشىالى,الى
125,OK,الموعد,الموعد
126,SUB,مشية,مشتة
127,OK,لا,لا
128,OK,اختيار,اختيار
129,OK,فيها,فيها
130,OK,ولا,ولا
131,OK,اكراه,اكراه
132,OK,مشية,مشية
133,OK,الرجل,الرجل
134,OK,الذي,الذي
135,OK,يسعى,يسعى
136,SUB,بقدميه,قدمه
137,OK,الى,الى
138,OK,غرفة,غرفة
139,OK,الجراحة,الجراحة
140,INS,,لم
141,SUB,ليبتر,بتر
142,OK,عضوا,عضوا
143,OK,من,من
144,OK,اعضائه,اعضائه
145,OK,غير,غير
146,OK,امن,امن
147,OK,ان,ان
148,INS,,يس
149,SUB,يكون,كان
150,SUB,في,فيبرة
151,DEL,بتره,
152,OK,الموت,الموت
153,OK,او,او
154,SUB,مشية,مشة
155,OK,الامهات,الامهات
156,SUB,اللواتي,الواى
157,SUB,كن,كنفـ
158,DEL,فيما,
159,OK,مضى,مضى
160,SUB,يحملن,يحهل
161,SUB,فلذات,نفلذات
162,OK,اكبادهن,اكبادهن
163,SUB,الى,الىمذج
164,DEL,مذبح,
165,OK,الارباب,الارباب
166,SUB,قربانا,قرب
167,INS,,ابا
168,OK,غير,غير
169,OK,رخيص,رخيص
170,OK,ولا,ولا
171,OK,مزهود,مزهود
172,OK,فيه,فيه
173,OK,وسبقها,وسبقها
174,OK,الى,الى
175,OK,الموعد,الموعد
176,OK,فانتظرها,فانتظرها
177,OK,دقائق,دقائق
178,OK,معدودات,معدودات
179,OK,لاحت,لاحت
180,SUB,له,لهكا
181,DEL,كانها,
182,OK,اباد,اباد
183,OK,ولكنه,ولكنه
184,SUB,في,ف
185,OK,الواقع,الواقع
186,OK,كان,كان
187,SUB,يتمنى,لائتمى
188,SUB,لها,طاا
189,SUB,الفوات,لذوى
