,operation,one,two
0,OK,هذا,هذا
1,SUB,الجانب,الجانحتى
2,DEL,حتى,
3,SUB,تبطل,تطل
4,SUB,التبرئة,التب
5,INS,,رثة
6,OK,من,من
7,OK,ذلك,ذلك
8,SUB,الجانب,الجاب
9,OK,وهكذا,وهكذا
10,OK,الى,الى
11,OK,غير,غير
12,SUB,نهاية,بباب
13,SUB,والى,ةوالى
14,INS,,ش
15,OK,غير,غير
16,OK,راحة,راحة
17,OK,ولا,ولا
18,OK,استقرار,استقرار
19,OK,وضاعف,وضاعف
20,OK,هذه,هذه
21,OK,الحالة,الحالة
22,SUB,ذكاؤها,ذناؤها
23,OK,من,من
24,SUB,ناحية,زاة
25,SUB,وطبيعة,وطسعة
26,OK,ذهنه,ذهنه
27,SUB,وتفكيره,وتفكيو
28,SUB,من,منا
29,DEL,ناحية,
30,SUB,اخرى,اري
31,OK,فهي,فهي
32,OK,من,من
33,OK,الذكاء,الذكاء
34,SUB,بحيث,يح
35,SUB,لا,فلا
36,OK,تقدم,تقدم
37,OK,على,على
38,INS,,س
39,SUB,عمل,ل
40,OK,واحد,واحد
41,OK,او,او
42,OK,حركة,حركة
43,OK,واحدة,واحدة
44,OK,لا,لا
45,OK,يختلف,يختلف
46,OK,فيها,فيها
47,OK,وجهان,وجهان
48,OK,ولا,ولا
49,SUB,تقبل,تتقبل
50,OK,التضليل,التضليل
51,OK,والنكران,والنكران
52,OK,وهو,وهو
53,OK,في,في
54,OK,تفكيره,تفكيره
55,OK,وطبيعة,وطبيعة
56,SUB,ذهنه,ذهنهخلق
57,DEL,يخلق,
58,SUB,الاحتمالات,الاحتيالات
59,OK,الكثيرة,الكثيرة
60,SUB,فلا,فلاجون
61,DEL,يجوز,
62,OK,عنده,عنده
63,SUB,احتمال,احي
64,SUB,راجح,الراجح
65,OK,الا,الا
66,OK,جاز,جاز
67,OK,عنده,عنده
68,SUB,في,فى
69,SUB,اللحظة,الحظةن
70,SUB,نفسها,فها
71,SUB,احتمال,احيا
72,SUB,راجح,لراج
73,INS,,ى
74,INS,,مر
75,DEL,في,
76,DEL,قوته,
77,SUB,ووزنه,بهوازنه
78,OK,وجوازه,وجوازه
79,OK,ولا,ولا
80,SUB,يدفع,يدمع
81,OK,هذا,هذا
82,OK,او,او
83,OK,ذاك,ذاك
84,OK,الا,الا
85,SUB,بدافع,بداة
86,SUB,حاسم,ح
87,SUB,لا,ا
88,SUB,تردد,لازددفة
89,DEL,فيه,
90,SUB,الم,الملا
91,DEL,لا,
92,OK,نظير,نظير
93,OK,له,له
94,DEL,في,
95,SUB,الام,فالام
96,OK,النفوس,النفوس
97,OK,والعقول,والعقول
98,OK,وحيرة,وحيرة
99,DEL,لا,
100,SUB,تضارعها,لاتضارعبا
101,OK,حيرة,حيرة
102,OK,في,في
103,OK,الاحساس,الاحساس
104,OK,والتخمين,والتخمين
105,OK,واقرب,واقرب
106,OK,ما,ما
107,SUB,كان,ان
108,SUB,يشبه,يشمه
109,OK,به,به
110,OK,هذه,هذه
111,SUB,الحيرة,الجيرة
112,OK,حالة,حالة
113,SUB,الاب,الاا
114,INS,,بس
115,SUB,المستريب,بريب
116,OK,الذي,الذي
117,OK,يشك,يشك
118,SUB,افجع,اعا
119,SUB,الشك,اشاك
120,OK,في,في
121,SUB,وليد,وليدم
122,SUB,منسوب,تاب
123,OK,اليه,اليه
124,OK,هل,هل
125,OK,هو,هو
126,SUB,ابنه,ايتها
127,DEL,او,
128,SUB,هو,وهو
129,SUB,ابن,ان
130,SUB,غيره,عيره
131,OK,ومن,ومن
132,OK,هو,هو
133,OK,ذلك,ذلك
134,OK,الطفل,الطفل
135,INS,,اص
136,SUB,الصغير,غير
137,OK,الذي,الذي
138,SUB,يتقاضاه,سهاص
139,SUB,حقوق,اهوى
140,INS,,وه
141,SUB,البنوة,الن
142,SUB,على,لي
143,SUB,الاباء,الاياء
144,DEL,هل,
145,SUB,هو,ولهو
146,SUB,رمز,ر
147,INS,,من
148,SUB,الحب,الب
149,OK,والعطف,والعطف
150,SUB,والصدق,والصدى
151,SUB,والوفاء,والرام
152,OK,او,او
153,SUB,هو,ه
154,SUB,رمز,ورمزاد
155,DEL,الخداع,
156,SUB,والخيانة,اعوالينا
157,SUB,والاستغفال,ةوالاستخقال
158,SUB,والاحتقار,والاختق
159,INS,,ار
160,OK,هل,هل
161,SUB,هو,هر
162,SUB,مخدوع,خداع
163,OK,في,في
164,OK,عطفه,عطفه
165,SUB,عليه,علمه
166,OK,او,او
167,OK,هو,هو
168,SUB,مخدوع,داع
169,OK,في,في
170,SUB,نفوره,نخورة
171,OK,منه,منه
172,OK,وكيف,وكيف
173,OK,يفصل,يفصل
174,DEL,في,
175,SUB,هذين,فهذين
176,OK,الخداعين,الخداعين
177,OK,وكيف,وكيف
178,OK,يطيق,يطيق
179,SUB,الصبر,اامير
180,OK,على,على
181,OK,واحد,واحد
182,SUB,منهما,مهما
183,SUB,وكلاهما,وكا
184,OK,لا,لا
185,INS,,هما
186,INS,,لا
187,OK,يطاق,يطاق
188,DEL,بذلك,
189,SUB,كان,ااامكاني
190,SUB,يشبه,شربه
191,OK,حيرته,حيرته
192,SUB,وهو,وهر
193,SUB,يحاول,مصاولا
194,SUB,الاستمتاع,لاهتا
195,SUB,بعاطفته,اعاطة
196,INS,,يه
197,INS,,ا
198,SUB,التي,اتى
199,OK,هو,هو
