,operation,one,two
0,OK,ان,ان
1,OK,اللقاء,اللقاء
2,OK,بعد,بعد
3,OK,يومين,يومين
4,OK,او,او
5,OK,ثلاثة,ثلاثة
6,OK,امتع,امتع
7,SUB,واشهى,واشبى
8,SUB,وساخبرك,وسا
9,INS,,خيرك
10,OK,او,او
11,SUB,تخبرني,تخيرف
12,OK,عن,عن
13,OK,الموعد,الموعد
14,OK,متى,متى
15,OK,طلبناه,طلبناه
16,OK,ولا,ولا
17,OK,نتفق,نتفق
18,SUB,عليه,عليها
19,SUB,الان,لان
20,OK,واستحسن,واستحسن
21,OK,منها,منها
22,OK,هذا,هذا
23,SUB,التسويف,النسو
24,INS,,ر
25,SUB,كما,فا
26,OK,كان,كان
27,OK,من,من
28,OK,قبل,قبل
29,OK,يستحسن,يستحسن
30,SUB,منها,مها
31,SUB,نشاطها,اشاطها
32,OK,في,في
33,OK,تعجيل,تعجيل
34,OK,المواعيد,المواعيد
35,SUB,وود,وون
36,OK,في,في
37,SUB,خلده,خلدهلويت
38,DEL,لو,
39,SUB,يتاجل,اجلا
40,SUB,اللقاء,للقاء
41,OK,خمسة,خمسة
42,SUB,ايام,انا
43,OK,او,او
44,SUB,ستة,ستةلا
45,DEL,لا,
46,OK,يوما,يوما
47,OK,او,او
48,OK,يومين,يومين
49,SUB,ففي,في
50,OK,ذلك,ذلك
51,DEL,علاج,
52,DEL,الشك,
53,OK,فطام,فطام
54,SUB,للهوى,لهوىوتحذ
55,DEL,وشحذ,
56,OK,للشوق,للشوق
57,OK,والرغبة,والرغبة
58,SUB,وامتحان,وامت
59,INS,,حارا
60,SUB,لقوى,قوي
61,OK,النفس,النفس
62,OK,يسبر,يسبر
63,OK,غورها,غورها
64,OK,ويلذ,ويلذ
65,OK,فيه,فيه
66,OK,حب,حب
67,OK,الاستطلاع,الاستطلاع
68,OK,الا,الا
69,SUB,انها,ارا
70,OK,محاولة,محاولة
71,OK,قصيرة,قصيرة
72,OK,لم,لم
73,SUB,يكتب,يهتبل
74,SUB,لها,ها
75,OK,العمر,العمر
76,OK,المديد,المديد
77,SUB,فما,فاهوال
78,DEL,هو,
79,DEL,الا,
80,SUB,موعد,اموعدا
81,DEL,او,
82,SUB,موعدان,وموعدا
83,INS,,ن
84,OK,حتى,حتى
85,SUB,احس,احسك
86,INS,,اي
87,DEL,كما,
88,SUB,يحس,حس
89,OK,كل,كل
90,OK,رجل,رجل
91,OK,يفهم,يفهم
92,OK,طباع,طباع
93,OK,المراة,المراة
94,OK,التي,التي
95,OK,يهواها,يهواها
96,SUB,انها,ايها
97,SUB,لم,لمن
98,SUB,تحافظ,حافظ
99,DEL,على,
100,SUB,وفائها,علوفاءها
101,SUB,ولم,ود
102,SUB,تعصم,تعم
103,OK,جسدها,جسدها
104,OK,ايام,ايام
105,OK,الغياب,الغياب
106,SUB,وانها,واها
107,SUB,اصبحت,اصح
108,OK,ترحب,ترحب
109,INS,,س
110,SUB,بالتسويف,والة
111,INS,,فلا
112,SUB,لانها,لاءها
113,OK,تريده,تريده
114,SUB,وتستريح,وتسرح
115,SUB,اليه,الهة
116,INS,,٠
117,SUB,ورجع,ورجح
118,OK,الى,الى
119,OK,ذاكرته,ذاكرته
120,SUB,يفتش,ين
121,INS,,مذ
122,INS,,ش
123,OK,لعله,لعله
124,OK,يذكر,يذكر
125,OK,هل,هل
126,OK,هي,هي
127,OK,التي,التي
128,SUB,اقترحت,اقرحت
129,SUB,في,فيا
130,SUB,بادئ,دىالا
131,SUB,الامر,م
132,OK,ان,ان
133,OK,يعالج,يعالج
134,SUB,الشك,الشاك
135,OK,بالتسويف,بالتسويف
136,OK,والمباعدة,والمباعدة
137,OK,بين,بين
138,OK,المواعيد,المواعيد
139,SUB,او,اومر
140,DEL,هو,
141,OK,الذي,الذي
142,OK,بدا,بدا
143,SUB,بالاقتراح,بالاقراح
144,SUB,فتذكر,خذر
145,SUB,انها,ايها
146,OK,كانت,كانت
147,SUB,تحوم,تحرم
148,SUB,حول,حال
149,SUB,الاقتراح,الاقرا
150,INS,,و
151,SUB,وتوحيه,توحيه
152,OK,اليه,اليه
153,DEL,وتهتم,
154,SUB,بان,ومبان
155,INS,,ب
156,SUB,توقع,واعف
157,DEL,في,
158,OK,ذهنه,ذهنه
159,OK,انه,انه
160,OK,هو,هو
161,OK,صاحبه,صاحبه
162,SUB,وموحيه,وماحية
163,OK,فقال,فقال
164,SUB,لها,له
165,SUB,متهكما,امتا
166,OK,ارى,ارى
167,OK,ان,ان
168,SUB,الحل,الل
169,OK,الاخير,الاخير
170,OK,الذي,الذي
171,OK,اهتدينا,اهتدينا
172,OK,اليه,اليه
173,INS,,ر
174,SUB,يرضي,ضي
175,SUB,اكثر,اكر
176,OK,من,من
177,SUB,اثنين,ن
178,OK,قالت,قالت
179,OK,ماذا,ماذا
180,INS,,امى
