,operation,one,two
0,SUB,مستغرق,مستعرق
1,OK,فيها,فيها
2,SUB,ويحاول,وباال
3,OK,في,في
4,SUB,اللحظة,الل
5,INS,,حقلة
6,SUB,بعينها,يعتته
7,INS,,ا
8,OK,ان,ان
9,OK,يبترها,يبترها
10,INS,,و
11,SUB,وينساها,ينساها
12,OK,ولا,ولا
13,DEL,يعود,
14,SUB,اليها,يهدا
15,DEL,ثم,
16,SUB,لا,الا
17,OK,يدري,يدري
18,OK,في,في
19,OK,اي,اي
20,SUB,المحاولتين,الحارل
21,SUB,هو,تنهر
22,OK,مصيب,مصيب
23,OK,ولا,ولا
24,OK,بد,بد
25,OK,ان,ان
26,OK,يدري,يدري
27,OK,وهيهات,وهيهات
28,OK,لا,لا
29,OK,سبيل,سبيل
30,OK,الى,الى
31,OK,الدراية,الدراية
32,SUB,بحال,جال
33,OK,واذا,واذا
34,OK,كان,كان
35,INS,,بعض
36,SUB,بعضالشكوك,الشكوك
37,SUB,في,فال
38,SUB,العشق,حشي
39,OK,من,من
40,INS,,وساوس
41,SUB,وساوسالاوهام,الاوهام
42,OK,فمما,فمما
43,OK,لا,لا
44,DEL,نزاع,
45,SUB,فيه,زاعفيهان
46,DEL,ان,
47,OK,العاشق,العاشق
48,OK,اصدق,اصدق
49,OK,الناس,الناس
50,OK,في,في
51,SUB,شكوكه,شك
52,INS,,وكة
53,SUB,حينما,حينئا
54,OK,يبنيها,يبنيها
55,SUB,على,علا
56,SUB,اسباب,سبا
57,SUB,صحيحة,تتصحة
58,OK,وحقائق,وحقائق
59,OK,ملموسة,ملموسة
60,OK,لانه,لانه
61,OK,يعرف,يعرف
62,SUB,صاحبته,صاحته
63,OK,معرفة,معرفة
64,SUB,لا,لاخز
65,DEL,يخفى,
66,OK,معها,معها
67,SUB,عارضمن,عارض
68,INS,,من
69,SUB,عوارضالتغير,عوارض
70,INS,,الت
71,INS,,عير
72,OK,ولا,ولا
73,INS,,ل
74,SUB,لمحة,مجة
75,OK,من,من
76,SUB,لمحات,مح
77,INS,,ات
78,OK,العين,العين
79,OK,ولا,ولا
80,OK,همسة,همسة
81,SUB,من,منهم
82,SUB,همسات,سات
83,SUB,الضمير,الضميري
84,SUB,يعرف,عرف
85,SUB,نظراتها,نظراته
86,INS,,او
87,SUB,ويعرف,يهرف
88,INS,,ك
89,INS,,ا
90,SUB,كلماتها,اتا
91,OK,ويعرف,ويعرف
92,OK,ما,ما
93,OK,تقوله,تقوله
94,OK,عن,عن
95,DEL,سجية,
96,SUB,وما,يشيةومات
97,SUB,تقوله,قوله
98,SUB,بتكلف,بت
99,INS,,كاف
100,OK,واصطناع,واصطناع
101,OK,ويعرف,ويعرف
102,OK,ان,ان
103,OK,بعض,بعض
104,OK,الخشونة,الخشونة
105,OK,ادل,ادل
106,SUB,على,عل
107,SUB,الحب,الل
108,INS,,ابو
109,SUB,والاخلاص,الا
110,INS,,خارص
111,OK,من,من
112,INS,,بعض
113,DEL,الشكوك,
114,SUB,بعضالمجاملة,الاملة
115,OK,ويعرف,ويعرف
116,OK,نفسها,نفسها
117,SUB,وكيف,ويف
118,OK,تستتر,تستتر
119,SUB,فيها,فيا
120,OK,الخفايا,الخفايا
121,SUB,ويعرف,ويعر
122,OK,جسدها,جسدها
123,OK,وكيف,وكيف
124,SUB,تختلج,تختا
125,OK,فيه,فيه
126,SUB,النوازع,الموز
127,INS,,اع
128,OK,والشهوات,والشهوات
129,OK,وقد,وقد
130,SUB,يساله,يسال
131,INS,,هم
132,SUB,من,ن
133,OK,يساله,يساله
134,OK,كيف,كيف
135,SUB,خامرتك,خامرتاك
136,OK,الشكوك,الشكوك
137,SUB,فيضحك,فيضك
138,OK,من,من
139,OK,نفسه,نفسه
140,SUB,ان,انهما
141,DEL,يجيبه,
142,DEL,بما,
143,SUB,يلوح,ي
144,SUB,له,اوحله
145,OK,او,او
146,SUB,يطلعه,يطله
147,SUB,على,عليرضت
148,SUB,بعضتلك,لك
149,SUB,الاسباب,الاياب
150,SUB,وقد,وهديؤر
151,DEL,يؤثر,
152,DEL,في,
153,SUB,معظم,مال
154,SUB,الاحيان,احيانا
155,DEL,ان,
156,SUB,يكتمها,نيكتوا
157,SUB,ويموهها,ويموهوا
158,SUB,على,علان
159,DEL,ان,
160,SUB,يفضيبها,يقضي
161,INS,,با
162,OK,الى,الى
163,OK,انسان,انسان
164,DEL,كائنا,
165,SUB,ما,اما
166,OK,كان,كان
167,OK,وبعد,وبعد
168,SUB,فهل,فهلا
169,SUB,الغدر,اخدر
170,DEL,في,
171,SUB,الحب,فىالمت
172,SUB,مستحيل,جيلج
173,SUB,كلا,لا
174,OK,ليس,ليس
175,OK,هو,هو
176,SUB,بمستحيل,مستحيل
177,OK,ولا,ولا
178,SUB,مما,بما
179,INS,,د
180,INS,,ه
181,INS,,د
182,DEL,يقارب,
183,SUB,المستحيل,مسست
184,INS,,اي
185,SUB,وليس,لويس
186,INS,,ص
187,SUB,صاحبنا,اسناب
188,SUB,بالذي,الذي
189,OK,يصدق,يصدق
190,INS,,ذلاك
191,OK,ولا,ولا
192,SUB,صاحبتنا,صاح
193,INS,,مت
194,INS,,تاب
195,SUB,بالتي,الي
196,OK,تصدقه,تصدقه
197,OK,وتدعيه,وتدعيه
