,operation,one,two
0,INS,,٧
1,INS,,١
2,SUB,السجايا,الجابا
3,INS,,و
4,SUB,والاخلاق,الاخلاق
5,OK,ولكن,ولكن
6,OK,الذي,الذي
7,OK,لا,لا
8,OK,ريب,ريب
9,OK,فيه,فيه
10,OK,ولا,ولا
11,OK,حيرة,حيرة
12,SUB,فيه,فمه
13,OK,ان,ان
14,OK,سارة,سارة
15,OK,ارجح,ارجح
16,SUB,واصلح,واصلم
17,INS,,ح
18,SUB,قبل,قيل
19,SUB,ان,اني
20,DEL,ينزل,
21,SUB,التكليف,زلالتك
22,SUB,على,ايفعل
23,OK,ابناء,ابناء
24,OK,ادم,ادم
25,OK,وحواء,وحواء
26,OK,وان,وان
27,OK,هندا,هندا
28,OK,ارجح,ارجح
29,INS,,و
30,SUB,واصلح,اصلح
31,SUB,حيثما,حيث
32,INS,,ي
33,SUB,نزل,انزل
34,OK,تكليف,تكليف
35,OK,اي,اي
36,OK,تكليف,تكليف
37,OK,وما,وما
38,OK,زالت,زالت
39,INS,,ا
40,SUB,الصور,اصار
41,SUB,النسائية,الساءة
42,OK,تتوارى,تتوارى
43,OK,وتتهافت,وتتهافت
44,OK,في,في
45,SUB,بديهة,ديبة
46,SUB,همام,هما
47,INS,,محي
48,DEL,حتى,
49,SUB,احتجبت,اتج
50,OK,كل,كل
51,OK,صورة,صورة
52,OK,الا,الا
53,OK,هاتين,هاتين
54,OK,الصورتين,الصورتين
55,OK,المتقابلتين,المتقابلتين
56,OK,احداهما,احداهما
57,SUB,قائمة,قانئة
58,INS,,ى
59,DEL,في,
60,SUB,محراب,حراب
61,OK,والاخرى,والاخرى
62,SUB,باثقة,اثقة
63,OK,كالزهرة,كالزهرة
64,OK,من,من
65,OK,زبد,زبد
66,SUB,العباب,العنات
67,INS,,و
68,SUB,وتعاقب,تعاقبت
69,SUB,الايام,الانام
70,SUB,فاصبحت,فاصمحت
71,INS,,احداهما
72,OK,صورة,صورة
73,INS,,سهن
74,DEL,فنية,
75,SUB,نفيسة,ماسة
76,OK,لا,لا
77,SUB,تقوم,تة
78,INS,,و٣
79,SUB,بمال,ما
80,INS,,لو
81,SUB,ومثلت,مثلت
82,OK,الاخرى,الاخرى
83,DEL,كما,
84,SUB,كانت,اكانت
85,OK,تمثالا,تمثالا
86,OK,من,من
87,SUB,لحم,لحر
88,OK,ودم,ودم
89,OK,وكانت,وكانت
90,OK,سارة,سارة
91,OK,لا,لا
92,SUB,تعلم,تع
93,INS,,لم
94,DEL,من,
95,SUB,شان,نشا
96,SUB,هند,نهتد
97,OK,الا,الا
98,SUB,ان,انهما
99,SUB,هماما,ما
100,SUB,يعرفها,يعرفه
101,INS,,او
102,SUB,ويكبرها,يـكيرها
103,OK,ويزورها,ويزورها
104,SUB,حينا,حن
105,SUB,بعد,ابعد
106,SUB,حين,دحين
107,OK,فكانت,فكانت
108,SUB,تبرم,تتبرم
109,SUB,بهذه,هذه
110,OK,الزيارات,الزيارات
111,OK,ثم,ثم
112,OK,كانت,كانت
113,SUB,تتوخى,تتوشي
114,SUB,ان,انتعاه
115,DEL,تغويه,
116,OK,وتشغله,وتشغله
117,DEL,في,
118,SUB,اليوم,ىاليرم
119,OK,الذي,الذي
120,OK,يختاره,يختاره
121,SUB,لزيارة,لزارة
122,SUB,هند,هن
123,OK,فيؤجل,فيؤجل
124,SUB,الموعد,الماع
125,INS,,دل
126,SUB,لانه,انه
127,OK,لم,لم
128,SUB,يكن,يسكن
129,OK,في,في
130,OK,الحقيقة,الحقيقة
131,OK,بموعد,بموعد
132,SUB,ولان,ول
133,INS,,ان
134,OK,البعد,البعد
135,SUB,يمنع,يمنح
136,OK,الاتصال,الاتصال
137,OK,بسارة,بسارة
138,OK,وما,وما
139,SUB,عندها,عنده
140,SUB,من,اميا
141,OK,سرور,سرور
142,OK,ولكنه,ولكنه
143,OK,لا,لا
144,OK,يمنع,يمنع
145,OK,الاتصال,الاتصال
146,SUB,بهند,ند
147,DEL,في,
148,SUB,ذلك,فذلك
149,OK,اليوم,اليوم
150,SUB,وفي,وفكل
151,DEL,كل,
152,DEL,يوم,
153,OK,وراح,وراح
154,DEL,همام,
155,SUB,ينسرق,ميسر
156,SUB,من,ومن
157,OK,نفسه,نفسه
158,OK,وهو,وهو
159,SUB,يدري,تدري
160,OK,تارة,تارة
161,OK,ولا,ولا
162,OK,يدري,يدري
163,DEL,تارة,
164,SUB,اخرى,بارهاخرى
165,INS,,جي
166,DEL,حتى,
167,SUB,ابتلعته,اتلعتها
168,SUB,اللجة,لاجة
169,SUB,وشغلته,ومغلته
170,OK,سارة,سارة
171,OK,عن,عن
172,OK,كل,كل
173,OK,شاغل,شاغل
174,OK,او,او
