,operation,one,two
0,SUB,فارتفع,فارتمعك
1,SUB,كابوس,اياس
2,OK,ثقيل,ثقيل
3,OK,عن,عن
4,OK,صدر,صدر
5,SUB,صاحبنا,صاحنا
6,OK,واحب,واحب
7,OK,ان,ان
8,INS,,يس
9,SUB,يعتقد,قد
10,OK,ان,ان
11,OK,كلام,كلام
12,OK,البائع,البائع
13,OK,خليق,خليق
14,OK,ان,ان
15,OK,يزيل,يزيل
16,OK,من,من
17,OK,نفسه,نفسه
18,SUB,جميع,جيح
19,OK,الشكوك,الشكوك
20,SUB,لا,لاد
21,DEL,مجرد,
22,OK,الشك,الشك
23,OK,الذي,الذي
24,OK,خامره,خامره
25,OK,عن,عن
26,OK,زيارة,زيارة
27,OK,السيدة,السيدة
28,OK,لدار,لدار
29,OK,الصور,الصور
30,OK,المتحركة,المتحركة
31,OK,في,في
32,OK,ذلك,ذلك
33,OK,اليوم,اليوم
34,OK,الا,الا
35,SUB,انها,اها
36,OK,طمانينة,طمانينة
37,OK,عاجلة,عاجلة
38,OK,لم,لم
39,OK,تلبث,تلبث
40,OK,ان,ان
41,SUB,ذهبت,ذهبتك
42,SUB,كما,ا
43,OK,جاءت,جاءت
44,SUB,في,فى
45,OK,طرفة,طرفة
46,OK,عين,عين
47,SUB,واذا,واذان
48,SUB,بصاحبنا,صاحنا
49,SUB,يناجي,تناجي
50,OK,نفسه,نفسه
51,OK,ذلك,ذلك
52,OK,النجاء,النجاء
53,OK,الذي,الذي
54,OK,كان,كان
55,SUB,غائبا,غائيا
56,SUB,عن,من
57,SUB,خاطره,اطره
58,SUB,منذ,من
59,SUB,فترة,ذفرة
60,OK,وجيزة,وجيزة
61,SUB,يا,باتجا
62,DEL,عجبا,
63,SUB,اني,اي
64,INS,,لا
65,SUB,لاجتنب,جتن
66,OK,هذه,هذه
67,OK,الدار,الدار
68,SUB,كانها,كام
69,INS,,اي
70,INS,,شتا
71,DEL,تجمع,
72,SUB,شياطين,طين
73,OK,الارض,الارض
74,OK,كلها,كلها
75,SUB,في,فحز
76,DEL,حيز,
77,OK,واحد,واحد
78,SUB,وهي,ومت
79,SUB,تزورها,زورها
80,OK,ولا,ولا
81,DEL,موعد,
82,OK,ترى,ترى
83,SUB,فيما,في
84,INS,,ا
85,SUB,كان,ان
86,OK,بيننا,بيننا
87,OK,من,من
88,OK,القطيعة,القطيعة
89,SUB,موجبا,مو
90,INS,,جنا
91,SUB,لاجتنابها,لاجتنامها
92,OK,لو,لو
93,OK,كان,كان
94,SUB,قلبها,قلبي
95,SUB,خاليا,افال
96,SUB,من,زامنهوي
97,DEL,هوى,
98,OK,اخر,اخر
99,OK,لما,لما
100,OK,استطاعت,استطاعت
101,OK,ذلك,ذلك
102,SUB,ولفعلت,ولفعلتك
103,DEL,كما,
104,SUB,كنت,اكنت
105,OK,افعل,افعل
106,OK,انا,انا
107,OK,الى,الى
108,OK,هذا,هذا
109,OK,المساء,المساء
110,OK,والاغلب,والاغلب
111,OK,الارجح,الارجح
112,OK,ان,ان
113,OK,هذا,هذا
114,OK,البائع,البائع
115,OK,يعلم,يعلم
116,SUB,من,رمخ
117,SUB,خفية,في
118,SUB,الامر,ةالار
119,OK,اكثر,اكثر
120,SUB,مما,ما
121,SUB,يبوح,يئوها
122,DEL,به,
123,DEL,او,
124,SUB,يريد,ورب
125,SUB,ان,دانيو
126,DEL,يبوح,
127,OK,الا,الا
128,OK,ترى,ترى
129,OK,الى,الى
130,OK,غمزات,غمزات
131,SUB,عينيه,عينية
132,OK,وحركات,وحركات
133,OK,وجهه,وجهه
134,SUB,ونغمات,ونشات
135,SUB,كلامه,تلامة
136,SUB,فماذا,فاذا
137,SUB,على,علا
138,INS,,لم
139,SUB,المنحوس,نحاس
140,OK,لو,لو
141,SUB,افضىبما,افضى
142,INS,,ما
143,OK,عنده,عنده
144,OK,واراحنا,واراحنا
145,OK,من,من
146,OK,هذا,هذا
147,OK,العناء,العناء
148,DEL,سرا,
149,DEL,عنده,
150,OK,وعاد,وعاد
151,SUB,صاحبنا,صاحمنا
152,OK,يتساءل,يتساءل
153,OK,في,في
154,OK,ضميره,ضميره
155,OK,ما,ما
156,OK,عنده,عنده
157,INS,,ا
158,INS,,ه
159,SUB,اهكذا,كذا
160,OK,جزمت,جزمت
161,SUB,سريعا,سر
162,SUB,بان,يهابان
163,INS,,عنده
164,INS,,سرا
165,OK,وانه,وانه
166,OK,يستطيع,يستطيع
167,OK,ان,ان
168,SUB,يبوح,يباحياكم
169,DEL,باكثر,
170,SUB,مما,بما
171,OK,قال,قال
172,OK,الا,الا
173,SUB,يجوز,جرز
174,OK,انه,انه
175,OK,لم,لم
176,OK,يعرف,يعرف
177,OK,سرا,سرا
178,OK,على,على
179,OK,الاطلاق,الاطلاق
180,SUB,وان,وارماح
181,DEL,ما,
182,SUB,حسبته,ستة
183,INS,,ش
184,SUB,غمزات,ات
185,SUB,ونغمات,وتغاتمر
186,SUB,مريبة,يبهى
187,DEL,في,
188,SUB,صوته,صوتها
189,SUB,انما,تماه
190,DEL,هي,
191,OK,عادة,عادة
192,SUB,هذه,هذة
193,SUB,الطبقة,الطمقة
194,OK,عندما,عندما
195,OK,تتحدث,تتحدث
196,OK,لرجل,لرجل
197,OK,عن,عن
198,OK,امراة,امراة
199,OK,او,او
200,OK,عندما,عندما
201,OK,تتحدث,تتحدث
202,SUB,في,فى
203,OK,كل,كل
204,OK,شان,شان
205,OK,بين,بين
206,OK,رجال,رجال
207,OK,ونساء,ونساء
208,SUB,يجوز,جوذا
209,DEL,لا,
