,operation,one,two
0,OK,الفصل,الفصل
1,OK,المالوف,المالوف
2,INS,,مر
3,DEL,لم,
4,SUB,يكن,سكنها
5,DEL,همام,
6,SUB,قد,قمد
7,OK,نسي,نسي
8,OK,امينا,امينا
9,OK,في,في
10,OK,مشكلة,مشكلة
11,SUB,الرقابة,الرقاة
12,SUB,وليس,ولان
13,OK,امين,امين
14,SUB,بالصديق,بالصديتي
15,OK,الذي,الذي
16,INS,,ر
17,SUB,ينسى,ن
18,INS,,ى
19,OK,في,في
20,OK,مشكلة,مشكلة
21,OK,من,من
22,SUB,قبيلها,قبلها
23,OK,لانه,لانه
24,SUB,يؤمن,يز
25,INS,,منن
26,SUB,بالواجبات,الواجبات
27,OK,الشعرية,الشعرية
28,OK,اشد,اشد
29,OK,من,من
30,SUB,ايمانه,امالة
31,SUB,بجميع,جميع
32,OK,الواجبات,الواجبات
33,SUB,الانسانية,الانسانة
34,OK,وهو,وهو
35,OK,ذو,ذو
36,SUB,اريحية,ارحية
37,OK,ومروءة,ومروءة
38,SUB,وصدق,وصدقاسان
39,DEL,لسان,
40,OK,وصراحة,وصراحة
41,SUB,شيمة,شهمه
42,DEL,ويحسب,
43,SUB,ان,وحان
44,SUB,خيانة,خانة
45,SUB,الصديق,الصدى
46,OK,في,في
47,SUB,العشق,الشق
48,OK,لا,لا
49,SUB,تقل,تقلع
50,DEL,عن,
51,OK,الخيانة,الخيانة
52,OK,في,في
53,INS,,اقدس
54,SUB,اقدسالحرمات,الحرمات
55,OK,وبينه,وبينه
56,OK,وبين,وبين
57,OK,المطاردة,المطاردة
58,OK,والاقتناص,والاقتناص
59,OK,هذا,هذا
60,OK,الخلق,الخلق
61,SUB,المستقيم,المستةالجيـلوميء
62,DEL,الجميل,
63,DEL,وشيء,
64,OK,اخر,اخر
65,OK,غير,غير
66,SUB,مستقيم,م
67,INS,,س
68,SUB,ولا,تقول
69,SUB,جميل,اججلوه
70,SUB,وهو,و
71,SUB,اسنان,استانع
72,INS,,و
73,SUB,عوجاء,جاء
74,SUB,مثرمة,مثر
75,SUB,ووجه,مهواجه
76,SUB,كثير,كثيرا
77,INS,,ل
78,SUB,التجاعيد,تجاعيد
79,SUB,والغضون,والغضونف
80,SUB,فالى,الي
81,OK,ان,ان
82,OK,يمسخ,يمسخ
83,OK,طبعه,طبعه
84,OK,وتنصلح,وتنصلح
85,OK,اسنانه,اسنانه
86,OK,ووجهه,ووجهه
87,OK,هو,هو
88,OK,ولا,ولا
89,SUB,ريب,رئتوف
90,SUB,وفاق,اى
91,OK,الشرائط,الشرائط
92,OK,من,من
93,OK,وجوه,وجوه
94,SUB,كثيرة,سيره
95,SUB,واحق,واحىمن
96,DEL,من,
97,OK,الصحب,الصحب
98,OK,قاطبة,قاطبة
99,SUB,بالتذكر,التذكر
100,SUB,والاعتماد,وال
101,INS,,اءيئاد
102,OK,الا,الا
103,SUB,ان,انهما
104,SUB,هماما,ما
105,OK,تخطاه,تخطاه
106,SUB,بادئ,بادى
107,OK,الامر,الامر
108,OK,لسببين,لسببين
109,DEL,احدهما,
110,SUB,ان,ار
111,INS,,رهيا
112,SUB,امينا,اناسنا
113,OK,كان,كان
114,DEL,يومئذ,
115,SUB,يعمل,مذيعمل
116,OK,بقرية,بقرية
117,OK,بينها,بينها
118,SUB,وبين,وبن
119,OK,القاهرة,القاهرة
120,OK,مسيرة,مسيرة
121,OK,ساعات,ساعات
122,SUB,على,علي
123,DEL,جميع,
124,SUB,وسائل,حوساء
125,INS,,ل
126,OK,المواصلات,المواصلات
127,SUB,على,عل
128,OK,القدم,القدم
129,OK,وعلى,وعلى
130,OK,المطية,المطية
131,SUB,وعلى,وعل
132,OK,السفينة,السفينة
133,SUB,وعلى,وعل
134,OK,القطار,القطار
135,OK,او,او
136,OK,السيارة,السيارة
137,OK,وثانيهما,وثانيهما
138,SUB,واخطرهما,واخط
139,SUB,سهوات,ه
140,INS,,م
141,INS,,الدمهوم
142,OK,الذكاء,الذكاء
143,OK,التي,التي
144,OK,اشتهر,اشتهر
145,SUB,بها,بيا
146,OK,امين,امين
147,OK,ويا,ويا
148,OK,لها,لها
149,OK,من,من
150,SUB,سهوات,سرواته
151,SUB,فهي,هي
152,SUB,كعيب,عيبد
153,DEL,ذلك,
154,SUB,الزنجي,كالزنمي
155,OK,الذي,الذي
156,SUB,يكذب,يـكذ
157,INS,,ب
158,OK,في,في
159,OK,السنة,السنة
160,SUB,اكذوبة,اكذاة
161,OK,واحدة,واحدة
162,OK,وفي,وفي
163,OK,هذه,هذه
164,SUB,الاكذوبة,الاكذوة
165,OK,الواحدة,الواحدة
166,OK,قاصمة,قاصمة
167,OK,الظهور,الظهور
168,OK,فيجوز,فيجوز
169,OK,ان,ان
170,OK,يكون,يكون
171,OK,اخلاصه,اخلاصه
172,OK,هو,هو
173,OK,كل,كل
174,OK,المطلوب,المطلوب
175,OK,في,في
176,OK,هذه,هذه
177,OK,المواقف,المواقف
178,INS,,اد
