,operation,one,two
0,INS,,٨
1,OK,التواعد,التواعد
2,SUB,لديها,لديه
3,SUB,على,الي
4,INS,,عير
5,SUB,غيرضرورة,ضرادة
6,SUB,وتلك,وللك
7,SUB,الزينة,الرينة
8,OK,المعهودة,المعهودة
9,SUB,بعطرها,بمطرها
10,OK,وشياتها,وشياتها
11,OK,ما,ما
12,SUB,بال,با
13,SUB,سارة,لسارة
14,OK,تحتفل,تحتفل
15,SUB,بها,ببا
16,OK,في,في
17,OK,غير,غير
18,SUB,ايامها,اناءها
19,OK,ونوازع,ونوازع
20,SUB,الغرائز,الغرا
21,OK,التي,التي
22,OK,لا,لا
23,OK,سلطان,سلطان
24,OK,عليها,عليها
25,OK,للمراة,للمراة
26,OK,ما,ما
27,SUB,بالها,بال
28,SUB,تتبدل,هاتنيل
29,OK,ووسائل,ووسائل
30,SUB,الحيطة,الحملة
31,SUB,الخفية,الخ
32,INS,,فة
33,DEL,ما,
34,SUB,بالها,مابالها
35,SUB,تتعدد,تتحدد
36,SUB,وذلك,وذللك
37,SUB,التلطف,التل
38,INS,,ملف
39,SUB,المريب,المت
40,DEL,تلطف,
41,SUB,الاثم,اام
42,SUB,الذي,الذى
43,DEL,يمسح,
44,SUB,حوبته,محونه
45,OK,بفرط,بفرط
46,SUB,المجاملة,الجاملة
47,INS,,و
48,SUB,ويكفر,يكفر
49,OK,عن,عن
50,OK,خيانته,خيانته
51,OK,الباطنة,الباطنة
52,SUB,بفرط,فرط
53,OK,المصالحة,المصالحة
54,SUB,الظاهرة,الظاهة
55,OK,ماذا,ماذا
56,SUB,وراءها,وراءء
57,SUB,وماذا,وم
58,INS,,اف
59,INS,,اف
60,DEL,في,
61,SUB,اطوائها,اطوايب
62,OK,علامات,علامات
63,SUB,وقرائن,وقرا
64,INS,,من
65,OK,لا,لا
66,SUB,ياخذ,ي
67,INS,,ان
68,SUB,بها,جذا
69,SUB,القاضي,القا
70,INS,,ضي
71,OK,في,في
72,INS,,و
73,SUB,قضائه,ساءهن
74,SUB,بالادانة,الادانة
75,SUB,ولكنها,ولكمها
76,SUB,كافية,كافرة
77,INS,,لا
78,SUB,للتشكيك,تشكك
79,INS,,وخاوص
80,DEL,في,
81,SUB,خلوصالنية,النية
82,OK,والقضاء,والقضاء
83,OK,بعد,بعد
84,OK,مطالب,مطالب
85,OK,باقناع,باقناع
86,SUB,غيره,غيرة
87,OK,محظور,محظور
88,OK,عليه,عليه
89,OK,ان,ان
90,DEL,يكتفي,
91,SUB,باقناع,يكةراقنا
92,OK,نفسه,نفسه
93,OK,اما,اما
94,OK,الرجل,الرجل
95,OK,الذي,الذي
96,SUB,ينشد,تشد
97,OK,الطمانينة,الطمانينة
98,SUB,مع,ما
99,SUB,المراة,اة
100,SUB,فلمن,فل
101,DEL,يحكم,
102,SUB,ان,نعجان
103,SUB,لم,لمحل
104,DEL,يحكم,
105,SUB,لنفسه,نفسه
106,OK,وباي,وباي
107,OK,اقتناع,اقتناع
108,SUB,يدين,يدينان
109,DEL,ان,
110,OK,لم,لم
111,SUB,يدن,يلن
112,OK,باقتناعه,باقتناعه
113,INS,,ب
114,SUB,وراء,ومااء
115,OK,الاكمة,الاكمة
116,OK,ما,ما
117,OK,وراءها,وراءها
118,SUB,تلك,تلاك
119,OK,حقيقة,حقيقة
120,OK,لا,لا
121,OK,ريب,ريب
122,SUB,فيها,فيئا
123,OK,ولكن,ولكن
124,OK,ماذا,ماذا
125,SUB,وراءها,وراءه
126,INS,,ا
127,OK,قد,قد
128,SUB,يجهل,جهل
129,OK,الرجل,الرجل
130,OK,ذلك,ذلك
131,OK,على,على
132,SUB,التحقيق,ابح
133,INS,,مقوال
134,INS,,ت
135,SUB,والتفصيل,فصل
136,OK,ولكن,ولكن
137,SUB,الا,الايسكز
138,DEL,يكفي,
139,OK,ان,ان
140,OK,تكون,تكون
141,OK,هناك,هناك
142,OK,اكمة,اكمة
143,OK,وان,وان
144,OK,يكون,يكون
145,OK,هناك,هناك
146,DEL,شيء,
147,SUB,مجهول,هول
148,OK,وراءها,وراءها
149,OK,ليقوم,ليقوم
150,SUB,الحائل,الحائلين
151,DEL,بين,
152,SUB,القلبين,القلدين
153,SUB,ويكدر,ويكتر
154,OK,الجو,الجو
155,SUB,بين,بن
156,OK,الصفيين,الصفيين
157,OK,وجائز,وجائز
158,SUB,عند,عندهما
159,DEL,همام,
160,OK,ان,ان
161,OK,تنصرف,تنصرف
162,INS,,عنهس
163,SUB,سارة,ارة
164,DEL,الى,
165,SUB,غيره,الغيرة
166,DEL,ولكن,
167,SUB,ليس,وانيس
168,SUB,بالجائز,الجار
169,INS,,عند
170,SUB,ان,هانت
171,INS,,ست
172,SUB,تستغفله,غفلة
173,SUB,لانها,لا
174,INS,,ها
175,SUB,تتوهم,تت
176,INS,,و
177,SUB,في,هفده
178,SUB,دهائها,ائمها
179,OK,القدرة,القدرة
180,SUB,على,عل
181,SUB,الجمع,المح
182,OK,بينه,بينه
183,SUB,وبين,وان
184,SUB,غيره,عيره
185,SUB,جائز,ج
186,INS,,امن
187,OK,ان,ان
188,OK,يكون,يكون
189,OK,هو,هو
190,SUB,وهي,وش
191,SUB,العوبة,المابة
192,OK,واحدة,واحدة
193,OK,في,في
194,OK,يد,يد
195,OK,الطبيعة,الطبيعة
196,OK,التي,التي
