,operation,one,two
0,SUB,الرقابة,الزفاة
1,OK,لماذا,لماذا
2,SUB,كتب,كت
3,OK,ذلك,ذلك
4,SUB,الخطاب,الخطا
5,OK,انه,انه
6,OK,لم,لم
7,SUB,يستوضح,يستوض
8,SUB,نفسهسببا,نفسه
9,INS,,سد
10,SUB,لكتابة,الـكتاة
11,OK,ذلك,ذلك
12,SUB,الخطابوهو,الخطاب
13,INS,,وهو
14,OK,يفكر,يفكر
15,OK,في,في
16,OK,كتابته,كتابته
17,OK,ولا,ولا
18,SUB,استوضحها,استانها
19,OK,السبب,السبب
20,OK,وهو,وهو
21,OK,يكتبه,يكتبه
22,OK,ويسلمه,ويسلمه
23,OK,الى,الى
24,OK,الرسول,الرسول
25,OK,الذي,الذي
26,OK,تعود,تعود
27,OK,ان,ان
28,OK,يسفر,يسفر
29,OK,بينهما,بينهما
30,OK,بالرسائل,بالرسائل
31,SUB,ولكنه,ولـكنه
32,SUB,جلس,جل
33,SUB,بعد,سد
34,INS,,عمد
35,OK,كتابته,كتابته
36,OK,يسال,يسال
37,SUB,ويعجب,ويعج
38,SUB,اي,باي
39,OK,خاطر,خاطر
40,OK,ذلك,ذلك
41,OK,الخاطر,الخاطر
42,OK,الذي,الذي
43,OK,ورد,ورد
44,SUB,على,عليالة
45,DEL,باله,
46,OK,وهو,وهو
47,SUB,يحسب,حسبانة
48,DEL,انه,
49,SUB,واصل,واصله
50,SUB,الى,اليد
51,DEL,نتيجة,
52,SUB,ترضيه,رجه
53,SUB,من,رضيهمن
54,SUB,كتابة,كتانة
55,OK,هذه,هذه
56,OK,المواعظ,المواعظ
57,INS,,الا
58,SUB,ايظن,ظن
59,OK,ان,ان
60,SUB,خطابا,خطارا
61,SUB,كهذا,كهذاقي
62,DEL,قد,
63,DEL,يثوب,
64,SUB,بها,ثابيبا
65,OK,الى,الى
66,OK,الوفاء,الوفاء
67,SUB,والاخلاصان,والاخلاص
68,INS,,ان
69,OK,كانت,كانت
70,SUB,تخون,خان
71,SUB,وتخدع,ويخدع
72,SUB,ايزعم,اينع
73,OK,ولو,ولو
74,OK,على,على
75,OK,سبيل,سبيل
76,SUB,الوهم,الاهمال
77,SUB,البعيد,بعيدا
78,SUB,انها,بها
79,OK,تتعظ,تتعظ
80,OK,وتندم,وتندم
81,SUB,لانها,لامها
82,OK,تقرا,تقرا
83,OK,كلاما,كلاما
84,OK,كهذا,كهذا
85,SUB,الكلام,الـكلام
86,SUB,وتروي,وتروى
87,OK,النظر,النظر
88,OK,في,في
89,OK,مصير,مصير
90,OK,كذلك,كذلك
91,OK,المصير,المصير
92,OK,اخر,اخر
93,OK,ما,ما
94,SUB,يطمع,يط
95,INS,,مع
96,DEL,فيه,
97,SUB,العاقل,فهال
98,SUB,ان,عاقلان
99,SUB,يظفر,ظفر
100,OK,بهذه,بهذه
101,SUB,النتيجة,التنيجة
102,OK,من,من
103,OK,امراة,امراة
104,OK,يميل,يميل
105,SUB,بها,ميا
106,OK,الهوى,الهوى
107,DEL,ويوسوس,
108,SUB,لها,واسابلها
109,INS,,شس
110,INS,,ط
111,SUB,شيطان,ان
112,OK,الخداع,الخداع
113,OK,فكيف,فكيف
114,SUB,بصاحبتنا,يصاحبننا
115,OK,التي,التي
116,OK,يعرفها,يعرفها
117,SUB,حق,ق
118,SUB,عرفانها,عرفاءها
119,OK,ويعرف,ويعرف
120,OK,ان,ان
121,SUB,الكلام,الـكل
122,INS,,ام
123,OK,لا,لا
124,OK,يستحق,يستحق
125,OK,عندها,عندها
126,SUB,الهزء,الهزو
127,SUB,والتحدي,والتحد
128,INS,,اي
129,SUB,بمزية,بمزة
130,OK,افضل,افضل
131,OK,من,من
132,SUB,مزية,منة
133,OK,الوعظ,الوعظ
134,OK,والتذكير,والتذكير
135,OK,انها,انها
136,OK,تريد,تريد
137,OK,ان,ان
138,SUB,تثور,تتود
139,SUB,وتجمح,وجمحوبور
140,INS,,رهاين
141,SUB,ولا,لا
142,INS,,هاو
143,DEL,شيء,
144,DEL,اقمن,
145,SUB,باشباع,اشا
146,DEL,شهوة,
147,DEL,الثورة,
148,SUB,والجماح,الا
149,SUB,من,م
150,SUB,مخاطبة,مخاطة
151,OK,الانسان,الانسان
152,SUB,بكلام,وكلام
153,OK,يصدر,يصدر
154,OK,عن,عن
155,OK,العقل,العقل
156,OK,ويلبس,ويلبس
157,OK,ثوب,ثوب
158,OK,النصيحة,النصيحة
159,OK,والهداية,والهداية
160,OK,وان,وان
161,OK,الرجل,الرجل
162,SUB,من,هنر
163,SUB,رجال,حا
164,INS,,ل
165,OK,الدين,الدين
166,OK,ليستحق,ليستحق
167,SUB,عندها,عنده
168,SUB,كل,اكل
169,OK,اكبار,اكبار
170,SUB,وتبجيل,وتجيل
171,OK,لانه,لانه
172,OK,يخالف,يخالف
173,INS,,٤
