,operation,one,two
0,OK,للمدرسة,للمدرسة
1,OK,ولا,ولا
2,OK,هو,هو
3,OK,يطيق,يطيق
4,SUB,الحبس,الحرس
5,SUB,والعزلة,والهزل
6,SUB,عن,ةعن
7,OK,انداده,انداده
8,OK,واترابه,واترابه
9,OK,ولا,ولا
10,OK,هو,هو
11,DEL,يسلم,
12,SUB,من,يمن
13,OK,معاشرة,معاشرة
14,INS,,هؤ
15,INS,,ء
16,INS,,لا
17,OK,الانداد,الانداد
18,OK,والاتراب,والاتراب
19,SUB,قال,قالها
20,SUB,همام,م
21,OK,ولكنك,ولكنك
22,OK,تعرفين,تعرفين
23,OK,انداده,انداده
24,OK,واترابه,واترابه
25,SUB,فمن,من
26,SUB,منهم,مهم
27,SUB,تحسبينه,حييته
28,SUB,خليقا,خلقا
29,OK,ان,ان
30,OK,يعيد,يعيد
31,SUB,على,علم
32,SUB,مسمعه,سمعه
33,OK,تلك,تلك
34,SUB,العبارات,العمارات
35,DEL,سارة,
36,SUB,قالت,والت
37,OK,ومن,ومن
38,OK,اين,اين
39,OK,لي,لي
40,SUB,ان,انامل
41,DEL,اعلم,
42,OK,فقد,فقد
43,SUB,يسمعونه,يسمحون
44,INS,,ه
45,OK,من,من
46,OK,خادمة,خادمة
47,OK,او,او
48,OK,خادم,خادم
49,DEL,في,
50,DEL,اكنان,
51,SUB,الحدائق,فاكتانالحدائق
52,SUB,وزوايا,وزوان
53,INS,,ا
54,SUB,الطريق,الطرى
55,SUB,قال,قالا
56,SUB,اوهذا,وهذا
57,OK,كلام,كلام
58,OK,خدم,خدم
59,SUB,ان,ار
60,OK,الخدم,الخدم
61,OK,لا,لا
62,OK,يصطنعون,يصطنعون
63,OK,التدليل,التدليل
64,OK,والغزل,والغزل
65,SUB,على,عل
66,OK,هذا,هذا
67,OK,المنوال,المنوال
68,OK,فسكتت,فسكتت
69,SUB,وسكت,وركت
70,INS,,و
71,SUB,وما,ما
72,OK,في,في
73,OK,ذهنه,ذهنه
74,OK,ذرة,ذرة
75,OK,من,من
76,OK,الشك,الشك
77,OK,في,في
78,OK,ان,ان
79,OK,بعضا,بعضا
80,OK,من,من
81,OK,ذلك,ذلك
82,INS,,الـ
83,SUB,الكلام,كلا
84,INS,,م
85,OK,الذي,الذي
86,OK,لغط,لغط
87,OK,به,به
88,OK,الطفل,الطفل
89,OK,قد,قد
90,OK,صدر,صدر
91,SUB,من,م
92,OK,امه,امه
93,OK,لانه,لانه
94,OK,كلامها,كلامها
95,INS,,فـ
96,SUB,فكيف,كيف
97,SUB,تسرب,تسر
98,SUB,اليه,بالمه
99,OK,ومن,ومن
100,OK,اين,اين
101,SUB,ان,انهما
102,SUB,هماما,مالئذ
103,DEL,ليذكر,
104,SUB,جد,جدا
105,SUB,الذكر,لذكراهما
106,DEL,انهما,
107,OK,لا,لا
108,OK,يتخاطبان,يتخاطبان
109,SUB,في,فى
110,OK,محضر,محضر
111,OK,الطفل,الطفل
112,OK,الا,الا
113,SUB,كما,كايتخ
114,SUB,يتخاطب,احاب
115,SUB,الرجل,السل
116,SUB,والمراة,وامراة
117,OK,في,في
118,SUB,المجلس,الجا
119,SUB,المشهود,سالمشهود
120,OK,وليس,وليس
121,OK,لسارة,لسارة
122,OK,زوج,زوج
123,OK,يعيش,يعيش
124,SUB,معها,معؤا
125,SUB,وليس,وليسون
126,DEL,من,
127,OK,عادة,عادة
128,OK,الازواج,الازواج
129,OK,مع,مع
130,OK,هذا,هذا
131,OK,ان,ان
132,SUB,يتغازلوا,يتغازل
133,INS,,واع
134,DEL,على,
135,SUB,هذا,لهذا
136,OK,المنوال,المنوال
137,OK,بمسمع,بمسمع
138,INS,,ال
139,SUB,الاطفال,اطفالا
140,SUB,الصغار,صغار
141,SUB,فمن,فن
142,OK,اين,اين
143,OK,تسربت,تسربت
144,SUB,اليه,الة
145,OK,المناجاة,المناجاة
146,SUB,بطرفيها,لطوج
147,INS,,٣
148,SUB,من,منات
149,DEL,اين,
150,DEL,نعم,
151,SUB,من,بهمنس
152,DEL,اين,
153,DEL,التي,
154,DEL,كانت,
155,DEL,لا,
156,DEL,ماريانا,
157,OK,واقترنت,واقترنت
158,SUB,تلك,تللا
159,SUB,الظاهرة,كالظاهرة
160,OK,في,في
161,OK,حينها,حينها
162,OK,بظواهر,بظواهر
163,SUB,مريبة,مرئية
164,OK,مثلها,مثلها
165,INS,,قارب
166,INS,,اناالى
167,INS,,انتلات
168,DEL,ف,
169,SUB,تؤتمن,وعن
170,SUB,على,عل
171,DEL,سر,
172,SUB,المعرفة,ارمعرفه
173,SUB,بينهما,سهم
174,INS,,ام
175,DEL,ما,
176,SUB,بالها,ابا
177,OK,اليوم,اليوم
178,OK,قد,قد
179,SUB,اصبحت,اصدت
180,OK,مامونة,مامونة
181,OK,الجانب,الجانب
182,SUB,مغشية,مقشة
183,OK,الدار,الدار
184,SUB,حتى,حى
185,OK,لا,لا
186,OK,حذر,حذر
187,OK,من,من
