,operation,one,two
0,OK,ورجع,ورجع
1,OK,بها,بها
2,OK,ليقراها,ليقراها
3,SUB,على,علاو
4,SUB,اولئك,لتك
5,OK,المشاغبين,المشاغبين
6,OK,الذين,الذين
7,OK,لا,لا
8,SUB,يرحمون,يرحون
9,OK,ولم,ولم
10,SUB,يبق,يبيات
11,DEL,الا,
12,SUB,شيء,يء
13,OK,يسير,يسير
14,OK,جدا,جدا
15,SUB,هو,ه
16,SUB,الذي,والذي
17,OK,فاته,فاته
18,INS,,ان
19,SUB,يحسب,حس
20,SUB,حسابه,بحساه
21,OK,وهو,وهو
22,OK,قراءة,قراءة
23,OK,الارقام,الارقام
24,OK,فان,فان
25,SUB,الارقام,اللار
26,INS,,قام
27,OK,الملعونة,الملعونة
28,OK,تامرت,تامرت
29,SUB,عليه,عليهم
30,INS,,عالم
31,DEL,مع,
32,SUB,المتامرين,تامرن
33,OK,وابت,وابت
34,OK,ان,ان
35,SUB,تنقرئ,تنقري
36,OK,لا,لا
37,OK,من,من
38,SUB,اليمين,العين
39,OK,ولا,ولا
40,OK,من,من
41,SUB,الشمال,الشب
42,SUB,ولا,الولا
43,OK,من,من
44,OK,الاعلى,الاعلى
45,OK,ولا,ولا
46,OK,من,من
47,OK,الاسفل,الاسفل
48,OK,وراح,وراح
49,OK,المسكين,المسكين
50,SUB,يجاهد,جاهد
51,INS,,و
52,SUB,ويعالج,يعال
53,SUB,وراحت,وراحته
54,INS,,ت
55,DEL,هي,
56,SUB,تابى,اى
57,SUB,وتصرعلى,وتصر
58,INS,,على
59,SUB,الاباء,الاناء
60,OK,ويحمر,ويحمر
61,OK,وجهه,وجهه
62,OK,ولا,ولا
63,OK,فائدة,فائدة
64,SUB,ويحملق,وحم
65,SUB,ولا,لقولا
66,OK,فائدة,فائدة
67,SUB,ويحاول,وحاول
68,OK,ان,ان
69,OK,يفسر,يفسر
70,SUB,عجزه,تجزه
71,OK,ولا,ولا
72,OK,فائدة,فائدة
73,SUB,حتى,حي
74,SUB,رحمه,رسمها
75,SUB,احد,حدا
76,SUB,الصحاب,اصحاب
77,INS,,ف
78,SUB,فانتزع,انتزع
79,OK,منه,منه
80,OK,الورقة,الورقة
81,OK,فاذا,فاذا
82,SUB,هي,ه
83,OK,تذكرة,تذكرة
84,SUB,ترام,تر
85,INS,,ام
86,OK,واذا,واذا
87,OK,بالارقام,بالارقام
88,OK,مكتوبة,مكتوبة
89,SUB,على,عل
90,OK,صفحة,صفحة
91,OK,التذكرة,التذكرة
92,SUB,التي,الى
93,SUB,تمتلئ,تمت
94,INS,,لب
95,SUB,بالكتابة,الـكتان
96,INS,,ة
97,OK,ومن,ومن
98,SUB,ورائها,وراءها
99,OK,صفحة,صفحة
100,OK,اخرى,اخرى
101,OK,يوشك,يوشك
102,OK,ان,ان
103,OK,تكون,تكون
104,OK,فارغة,فارغة
105,OK,لم,لم
106,OK,يلتفت,يلتفت
107,OK,اليها,اليها
108,OK,امين,امين
109,SUB,لانها,لامه
110,SUB,لامر,الامر
111,SUB,ما,مالا
112,DEL,لا,
113,OK,يعلمه,يعلمه
114,OK,هو,هو
115,OK,ولا,ولا
116,SUB,يعلمه,يعلنها
117,SUB,احد,حد
118,OK,غير,غير
119,OK,جديرة,جديرة
120,OK,بالالتفات,بالالتفات
121,SUB,لقد,اقد
122,OK,كانت,كانت
123,SUB,الحملة,الملة
124,OK,الاولى,الاولى
125,SUB,رحمة,رحة
126,INS,,م
127,SUB,سماوية,مارية
128,OK,بالقياس,بالقياس
129,OK,الى,الى
130,SUB,الحملة,املة
131,OK,الاخيرة,الاخيرة
132,SUB,فاينما,فائتنا
133,SUB,تحول,حول
134,SUB,ببصره,تنصره
135,OK,فثمة,فثمة
136,OK,لسان,لسان
137,OK,بارز,بارز
138,OK,او,او
139,OK,تحية,تحية
140,OK,ساخرة,ساخرة
141,OK,او,او
142,SUB,تبويخة,تيومخة
143,OK,حاضرة,حاضرة
144,SUB,وهو,وهرصام
145,DEL,صامت,
146,SUB,يغوص,تيذوص
147,SUB,في,فىاصا
148,SUB,اعماق,قال
149,SUB,القريحة,لا
150,INS,,ره
151,SUB,عن,وعن
152,SUB,المعاذير,المعاذر
153,OK,والمسوغات,والمسوغات
154,OK,ولا,ولا
155,SUB,تطمئن,تطمان
156,SUB,عزيمته,عزمته
157,SUB,الماضية,الماضة
158,OK,الى,الى
159,INS,,ا
160,SUB,التسليم,لت
161,OK,والاعتراف,والاعتراف
162,OK,ومن,ومن
163,OK,عادته,عادته
164,OK,اذا,اذا
165,OK,اعتذر,اعتذر
166,SUB,ان,انجرء
167,DEL,يجيء,
168,OK,بطرفة,بطرفة
169,SUB,اطرف,اارف
170,OK,من,من
171,SUB,الاضحوكة,ال
172,INS,,اض
173,INS,,ركة
174,SUB,الاصيلة,الاصلة
175,DEL,التي,
176,OK,اثارت,اثارت
177,SUB,الضحك,الضحاك
178,OK,والمشاغبة,والمشاغبة
179,SUB,وعرف,وعرفاصاة
180,DEL,اصحابه,
181,OK,ذلك,ذلك
182,OK,منه,منه
183,SUB,فطفقوا,فطفة
184,INS,,او
185,SUB,يحرضونه,رضونه
186,SUB,على,علا
187,SUB,الكلام,لكلامكا
188,DEL,كلما,
189,SUB,بدرت,ادرتم
190,INS,,تهب
191,DEL,منه,
192,SUB,تحفة,حقة
