,operation,one,two
0,OK,فذلك,فذلك
1,OK,اضعف,اضعف
2,OK,العزاء,العزاء
3,OK,بل,بل
4,OK,هو,هو
5,OK,نقيض,نقيض
6,OK,العزاء,العزاء
7,SUB,انما,ايما
8,OK,يعزيك,يعزيك
9,OK,الزميل,الزميل
10,OK,الذي,الذي
11,SUB,تحسه,نعسة
12,OK,قريبا,قريبا
13,INS,,منك
14,SUB,بشعور,بشعار
15,OK,مثل,مثل
16,OK,شعورك,شعورك
17,SUB,ولقد,لقد
18,SUB,يغنيك,يفتك
19,OK,من,من
20,SUB,عزائه,عزائها
21,SUB,احساسك,حسا
22,INS,,سكن
23,SUB,بقربه,قرية
24,SUB,ساعتئذ,ساعتث
25,INS,,ذ
26,OK,وهو,وهو
27,OK,صامت,صامت
28,SUB,واجم,وا
29,OK,دون,دون
30,OK,كلام,كلام
31,OK,ولا,ولا
32,SUB,ايماء,ام
33,INS,,اء
34,OK,اما,اما
35,SUB,الكلام,الـكلام
36,OK,الذي,الذي
37,OK,سمعه,سمعه
38,OK,همام,همام
39,OK,من,من
40,SUB,صاحبه,صاحة
41,OK,وهو,وهو
42,OK,في,في
43,OK,جواره,جواره
44,OK,فقد,فقد
45,SUB,تركه,تريص
46,SUB,يصغي,تي
47,SUB,اليه,اية
48,INS,,وك
49,SUB,كانه,اي
50,SUB,يتسمع,تمم
51,OK,الفاظا,الفاظا
52,OK,مغلقة,مغلقة
53,OK,من,من
54,OK,هاتف,هاتف
55,OK,لا,لا
56,OK,يراه,يراه
