,operation,one,two
0,INS,,١٧٩
1,OK,لا,لا
2,OK,يغفل,يغفل
3,OK,وضمان,وضمان
4,OK,العدل,العدل
5,OK,ان,ان
6,OK,سارة,سارة
7,OK,عزيزة,عزيزة
8,OK,عليه,عليه
9,DEL,فما,
10,SUB,هو,فاهوب
11,SUB,بمستعد,مستعد
12,OK,للتفريط,للتفريط
13,OK,فيها,فيها
14,SUB,تجنيا,تجتا
15,SUB,عليها,عليه
16,INS,,او
17,SUB,ومطاوعة,مطاوعة
18,DEL,لوهم,
19,SUB,عارض,لرهعارضا
20,DEL,او,
21,SUB,شبهة,وشبهة
22,OK,طفيفة,طفيفة
23,INS,,و
24,SUB,وما,ما
25,OK,هو,هو
26,OK,بقادر,بقادر
27,SUB,على,علا
28,SUB,التفريط,لتفريط
29,OK,الا,الا
30,OK,وقد,وقد
31,SUB,اصبح,اصبحوا
32,SUB,وامسى,مي
33,SUB,وليس,ويبرا
34,SUB,له,لاء
35,DEL,عن,
36,SUB,التفريط,التفدطم
37,SUB,محيد,جد
38,INS,,عذاا
39,SUB,انما,امر
40,INS,,ادم
41,SUB,طرق,رن
42,DEL,مسامع,
43,SUB,همام,مث
44,SUB,اول,اموسر
45,DEL,ما,
46,DEL,طرقها,
47,OK,سارة,سارة
48,INS,,ام
49,INS,,اطرق
50,DEL,خذوا,
51,SUB,اسرارهم,مسامعهما
52,SUB,من,م
53,INS,,االماطرة
54,SUB,صغارهم,ها
55,DEL,وسر,
56,OK,من,من
57,OK,لسان,لسان
58,OK,طفلها,طفلها
59,OK,الصغير,الصغير
60,OK,كانا,كانا
61,SUB,يتنزهان,يتزهان
62,OK,يوما,يوما
63,OK,في,في
64,OK,ارباض,ارباض
65,OK,القاهرة,القاهرة
66,OK,ومعها,ومعها
67,OK,طفلها,طفلها
68,OK,الصغير,الصغير
69,SUB,فلعب,فلع
70,SUB,الطفل,ااطفل
71,OK,ومرح,ومرح
72,SUB,وعدا,وعداوط
73,DEL,وطفر,
74,SUB,ما,فرماش
75,DEL,شاء,
76,SUB,له,اءله
77,DEL,من,
78,OK,مرح,مرح
79,OK,الطفولة,الطفولة
80,OK,ومرح,ومرح
81,OK,المكان,المكان
82,DEL,ثم,
83,OK,اتجه,اتجه
84,OK,طفرة,طفرة
85,OK,ايضا,ايضا
86,INS,,ب
87,SUB,نحو,ح
88,SUB,امه,وامه
89,OK,وهو,وهو
90,DEL,لا,
91,SUB,يدري,لايدري
92,OK,ماذا,ماذا
93,OK,يصنع,يصنع
94,SUB,فاتخذ,فاخذ
95,OK,منها,منها
96,SUB,موقف,موقفا
97,SUB,العاشق,لها
98,INS,,ش
99,INS,,قال
100,SUB,المدله,مد
101,INS,,له
102,OK,وجعل,وجعل
103,SUB,يفوه,يفاد
104,OK,بالفاظ,بالفاظ
105,OK,من,من
106,SUB,عبارت,عبارات
107,OK,المناجاة,المناجاة
108,OK,والغزل,والغزل
109,OK,والتحبب,والتحبب
110,OK,والتدليل,والتدليل
111,OK,لا,لا
112,OK,تسمع,تسمع
113,OK,الا,الا
114,OK,بين,بين
115,OK,عاشقين,عاشقين
116,OK,في,في
117,OK,خلوة,خلوة
118,OK,غرام,غرام
119,OK,وانطلق,وانطلق
120,SUB,يرصها,يرصد
121,SUB,رصا,اص
122,SUB,كانما,اكام
123,INS,,اي
124,SUB,يتلقاها,تلقاها
125,OK,من,من
126,SUB,ملقن,ملقناوي
127,INS,,ت
128,OK,او,او
129,SUB,يتلوها,ه
130,INS,,ا
131,OK,من,من
132,OK,كتاب,كتاب
133,OK,فصحا,فصحا
134,SUB,همام,هما
135,OK,من,من
136,SUB,حلمه,حلة
137,OK,الذي,الذي
138,OK,كان,كان
139,OK,سادرا,سادرا
140,SUB,فيه,فئة
141,SUB,على,علمه
142,INS,,لو
143,DEL,مهل,
144,SUB,وتكاسل,تكاسل
145,OK,كانه,كانه
146,OK,لم,لم
147,OK,يتبين,يتبين
148,SUB,بعد,تعدم
149,SUB,معنى,عنى
150,OK,ما,ما
151,OK,يسمع,يسمع
152,SUB,واسرعت,واس
153,INS,,رعته
154,DEL,هي,
155,OK,فانتهرت,فانتهرت
156,OK,الطفل,الطفل
157,OK,انتهارا,انتهارا
158,OK,شديدا,شديدا
159,SUB,وعنفت,وعتقت
160,SUB,عليه,عليهوة
161,DEL,وهي,
162,OK,تبالغ,تبالغ
163,OK,في,في
164,SUB,نهيه,يه
165,INS,,يه
166,SUB,ان,ارز
167,OK,يسترسل,يسترسل
168,DEL,في,
169,SUB,تمثيل,فيمثيل
170,OK,دوره,دوره
171,OK,وارادت,وارادت
172,OK,ان,ان
173,INS,,ي
174,SUB,توقع,ومع
175,DEL,في,
176,SUB,روع,وروعهما
177,SUB,همام,م
178,OK,بغير,بغير
179,OK,اكتراث,اكتراث
180,OK,ظاهر,ظاهر
181,OK,انها,انها
182,SUB,انما,اما
183,OK,تزجر,تزجر
184,OK,الطفل,الطفل
185,OK,لبذاءة,لبذاءة
186,INS,,الـ
187,SUB,الكلام,الا
188,INS,,م
189,OK,الذي,الذي
190,SUB,يسرده,يسر
191,INS,,دهل
192,DEL,لا,
