,operation,one,two
0,OK,من,من
1,SUB,هي,مي
2,DEL,من,
3,DEL,هي,
4,OK,سارة,سارة
5,OK,من,من
6,SUB,هي,مهى
7,OK,الفتاة,الفتاة
8,SUB,التي,التى
9,OK,مشينا,مشينا
10,OK,معها,معها
11,OK,هذا,هذا
12,SUB,الشوط,الشهوط
13,OK,ولا,ولا
14,OK,نعرفها,نعرفها
15,OK,والتي,والتي
16,OK,راينا,راينا
17,OK,منها,منها
18,OK,خطوطا,خطوطا
19,INS,,و
20,SUB,ولم,لم
21,SUB,نر,ترمه
22,DEL,منها,
23,SUB,صورة,اصورة
24,SUB,والتي,والي
25,SUB,قرانا,قراناعها
26,DEL,عنها,
27,OK,كلمات,كلمات
28,SUB,كثيرة,كشرة
29,SUB,ولكنها,ولسكتها
30,SUB,كلمات,كاياتيي
31,SUB,بينها,باهر
32,SUB,كثير,ير
33,OK,من,من
34,OK,الفواصل,الفواصل
35,INS,,و
36,SUB,وحروفا,حروف
37,OK,كثيرة,كثيرة
38,SUB,ولكنها,ولكها
39,INS,,حروف
40,OK,يعوزها,يعوزها
41,OK,كثير,كثير
42,OK,من,من
43,SUB,الاعجام,الاجا
44,OK,هي,هي
45,SUB,شيء,تيء
46,DEL,يعرف,
47,SUB,ولا,له
48,INS,,رفول
49,INS,,اي
50,SUB,يعرف,حريف
51,SUB,انتكلم,اتتكليل
52,SUB,بلسان,سارر
53,SUB,الصوفية,الصافية
54,OK,كلا,كلا
55,OK,بل,بل
56,OK,بلسان,بلسان
57,OK,العرف,العرف
58,OK,المقرر,المقرر
59,OK,والمشاهدات,والمشاهدات
60,SUB,اليومية,البوة
61,OK,فان,فان
62,OK,سارة,سارة
63,OK,بنت,بنت
64,OK,من,من
65,OK,بنات,بنات
66,OK,الواقع,الواقع
67,SUB,الحي,الى
68,OK,الملموس,الملموس
69,OK,وبنات,وبنات
70,OK,الواقع,الواقع
71,SUB,هن,هنا
72,SUB,اللواتي,لو
73,INS,,اي
74,OK,نعرفهن,نعرفهن
75,OK,جيدا,جيدا
76,OK,ولا,ولا
77,OK,نعرفهن,نعرفهن
78,OK,جيدا,جيدا
79,OK,ولو,ولو
80,SUB,كانت,ادت
81,OK,من,من
82,SUB,بنات,دنا
83,SUB,الخيال,الخ
84,INS,,ال
85,OK,لما,لما
86,DEL,بقي,
87,SUB,منها,رقمتها
88,SUB,شيء,ثيء
89,SUB,مجهول,جهول
90,OK,وليس,وليس
91,OK,بالنافع,بالنافع
92,SUB,ان,ار
93,OK,نصفها,نصفها
94,SUB,كما,كا
95,OK,كان,كان
96,SUB,يراها,راها
97,OK,همام,همام
98,OK,في,في
99,INS,,ا
100,SUB,ايام,ام
101,SUB,صفوه,صفوة
102,SUB,وهيامه,وهامة
103,OK,او,او
104,OK,نصفها,نصفها
105,SUB,كما,كا
106,OK,كان,كان
107,SUB,يراها,راها
108,OK,في,في
109,OK,ايام,ايام
110,SUB,نفوره,نفاره
111,SUB,واشمئزازه,واشمثزازة
112,OK,او,او
113,OK,نصفها,نصفها
114,DEL,كما,
115,SUB,كان,كانوا
116,SUB,يراها,هاوهرعلال
117,DEL,وهو,
118,DEL,على,
119,DEL,القرب,
120,SUB,سائم,قربسام
121,OK,او,او
122,SUB,كما,كا
123,INS,,كان
124,SUB,يراها,راها
125,OK,وهو,وهو
126,SUB,على,عل
127,SUB,البعد,المعدم
128,SUB,مشوق,ش
129,INS,,هو
130,INS,,فى
131,OK,ولكننا,ولكننا
132,OK,قد,قد
133,OK,نصفها,نصفها
134,SUB,مزيجا,مزجا
135,OK,من,من
136,DEL,جميع,
137,OK,هؤلاء,هؤلاء
138,SUB,فنخلصمن,فتخلص
139,INS,,من
140,INS,,وصفها
141,SUB,التي,الى
142,INS,,صورة
143,INS,,تشبه
144,INS,,سارة
145,INS,,الى
146,OK,خلقها,خلقها
147,SUB,لله,الله
148,SUB,وتشبه,وتشبة
149,OK,سارة,سارة
150,OK,التي,التي
151,INS,,اج
152,INS,,المكتابة
153,INS,,وضع
154,INS,,هو
155,INS,,حرطا
156,INS,,اما
