,operation,one,two
0,SUB,ساعة,اعة
1,SUB,ولماذا,ولماذاخرج
2,DEL,تخرج,
3,OK,وحدها,وحدها
4,OK,وذلك,وذلك
5,SUB,الثوب,المو
6,SUB,العنابي,بالعت
7,INS,,اى
8,OK,اليس,اليس
9,OK,هو,هو
10,INS,,م
11,DEL,الثوب,
12,SUB,الذي,وبالذي
13,SUB,تحب,نحب
14,OK,ان,ان
15,SUB,تتزين,تتنبه
16,DEL,به,
17,SUB,لخلوتها,لخااتيا
18,SUB,وتحسبه,وبحسه
19,SUB,اجمل,ايمل
20,SUB,عليها,عليا
21,OK,من,من
22,OK,سائر,سائر
23,SUB,ثيابها,ثيابا
24,INS,,ب
25,DEL,سارة,
26,SUB,فالحقيقة,فالحق
27,INS,,قة
28,SUB,اذن,اذ
29,SUB,على,نعلم
30,SUB,مدى,دي
31,OK,خطوتين,خطوتين
32,OK,ويستر,ويستر
33,SUB,لله,الله
34,OK,فلا,فلا
35,OK,يعثر,يعثر
36,OK,امين,امين
37,OK,باحدى,باحدى
38,SUB,سهواته,سيوات
39,INS,,ه
40,OK,في,في
41,OK,احدى,احدى
42,OK,هاتين,هاتين
43,OK,الخطوتين,الخطوتين
44,SUB,وماذا,وما
45,INS,,ذا
46,SUB,عسى,عمى
47,OK,ان,ان
48,OK,يعثره,يعثره
49,SUB,بعد,دعد
50,DEL,هذا,
51,SUB,المدى,هذاالمدى
52,SUB,وكيف,وكيفا
53,DEL,يعثر,
54,SUB,يا,مثريا
55,OK,ترى,ترى
56,SUB,ذلك,ذلاك
57,SUB,بعيد,تعرد
58,OK,واغلب,واغلب
59,SUB,الظن,الفان
60,OK,ان,ان
61,SUB,الامر,الامسين
62,SUB,سينكشف,كشفوا
63,SUB,وان,ن
64,SUB,الغاشية,الفاشية
65,SUB,ستنجلي,ستنجل
66,OK,وان,وان
67,OK,ليل,ليل
68,OK,الشكوك,الشكوك
69,SUB,والهواجس,واهوائس
70,SUB,المضطربة,المضطرة
71,SUB,سيسفر,سيسمرهد
72,DEL,بعد,
73,SUB,لحظة,بلحظة
74,OK,عن,عن
75,INS,,رص
76,SUB,فجر,ادرن
77,DEL,صادق,
78,DEL,بين,
79,DEL,ثم,
80,OK,ماذا,ماذا
81,OK,يا,يا
82,OK,امين,امين
83,DEL,ثم,
84,SUB,سهوة,لللالة
85,DEL,من,
86,DEL,تلك,
87,SUB,السهوات,اوت
88,SUB,التي,الى
89,SUB,تنقض,نهض
90,OK,في,في
91,OK,صدمة,صدمة
92,INS,,الم
93,SUB,المباغتة,اغتة
94,OK,والتي,والتي
95,INS,,مموه
96,INS,,د
97,OK,لا,لا
98,OK,ترد,ترد
99,SUB,على,عل
100,SUB,البال,الما
101,INS,,ل
102,OK,ولا,ولا
103,SUB,تقع,تقعف
104,DEL,في,
105,OK,الاوهام,الاوهام
106,OK,والتي,والتي
107,SUB,يخيل,خيل
108,OK,اليك,اليك
109,OK,ان,ان
110,SUB,امينا,امين
111,SUB,لم,الم
112,SUB,يعثر,يارا
113,DEL,بها,
114,OK,الا,الا
115,OK,لانه,لانه
116,OK,تعمد,تعمد
117,OK,ان,ان
118,OK,يعثر,يعثر
119,SUB,بها,به
120,INS,,او
121,SUB,واصرعلى,اصرع
122,SUB,تدبيرها,لتدبيرها
123,OK,لان,لان
124,OK,ما,ما
125,OK,صنعه,صنعه
126,OK,هو,هو
127,SUB,الشيء,الثىء
128,OK,الوحيد,الوحيد
129,OK,الذي,الذي
130,OK,لا,لا
131,OK,ينتظر,ينتظر
132,OK,ان,ان
133,OK,يكون,يكون
134,SUB,اعتدل,اتدل
135,SUB,امين,امر
136,SUB,في,نفي
137,SUB,مجلسه,ما
138,INS,,هو
139,SUB,واتكا,اتكا
140,SUB,على,ع
141,OK,عصاه,عصاه
142,OK,وقال,وقال
143,OK,في,في
144,OK,راحة,راحة
145,OK,الذي,الذي
146,OK,لم,لم
147,OK,يضيع,يضيع
148,OK,اقل,اقل
149,OK,فرصة,فرصة
150,SUB,واقصىاحتمال,واقصى
151,INS,,احتال
152,OK,ان,ان
153,SUB,السيدة,السدة
154,DEL,لم,
155,OK,تعد,تعد
156,SUB,بعد,بمد
157,OK,خروجها,خروجها
158,OK,من,من
159,OK,دار,دار
160,OK,الصور,الصور
161,OK,المتحركة,المتحركة
162,SUB,ويحك,وحال
163,OK,والى,والى
164,OK,اين,اين
165,OK,ذهبت,ذهبت
166,OK,لا,لا
167,OK,ادري,ادري
168,SUB,وكيف,كفل
169,DEL,لا,
170,SUB,تدري,اتدري
171,DEL,الم,
172,SUB,تتبعها,المتتبعها
