,operation,one,two
0,INS,,١٣
1,OK,قال,قال
2,OK,همام,همام
3,OK,وما,وما
4,OK,حاجته,حاجته
5,OK,الى,الى
6,SUB,البحث,البحف
7,OK,عن,عن
8,OK,وارث,وارث
9,SUB,ان,ار
10,OK,الورثة,الورثة
11,OK,يبحثون,يبحثون
12,OK,عنه,عنه
13,OK,ولا,ولا
14,OK,يقصرون,يقصرون
15,OK,عند,عند
16,SUB,اللزوم,الزام
17,OK,قالت,قالت
18,OK,الا,الا
19,SUB,يحتاج,ا
20,SUB,الى,ال
21,SUB,من,ن
22,SUB,يعوله,وله
23,SUB,ويواسيه,وبواه
24,SUB,ويحف,و
25,SUB,به,محفه
26,OK,وهو,وهو
27,INS,,اي
28,SUB,يودع,ودع
29,OK,دنياه,دنياه
30,OK,قال,قال
31,SUB,همام,شما
32,OK,ان,ان
33,OK,كنت,كنت
34,SUB,يا,بام
35,SUB,ماريانا,اربابا
36,OK,حريصة,حريصة
37,SUB,على,عل
38,OK,خروجه,خروجه
39,OK,من,من
40,SUB,حجراتك,حجر
41,INS,,ائل
42,SUB,فانصحي,فانصي
43,OK,له,له
44,SUB,بكتابة,بكتانة
45,INS,,اع
46,SUB,اعلان,لان
47,OK,في,في
48,INS,,ا
49,SUB,الصحف,اصحف
50,OK,السيارة,السيارة
51,SUB,يقول,يقال
52,OK,فيه,فيه
53,OK,انه,انه
54,OK,يملك,يملك
55,OK,كذا,كذا
56,OK,من,من
57,OK,الالوف,الالوف
58,SUB,ويحتاج,ويعتاج
59,OK,الى,الى
60,OK,كذا,كذا
61,SUB,من,مال
62,SUB,الاخوال,يضاان
63,OK,واولاد,واولاد
64,SUB,الاعمام,الاعا
65,OK,واولاد,واولاد
66,OK,الاخوال,الاخوال
67,OK,وانظري,وانظري
68,OK,كيف,كيف
69,SUB,يضيق,يضق
70,SUB,بيتك,بي
71,INS,,ت
72,INS,,ك
73,OK,عن,عن
74,INS,,ا
75,INS,,لطا
76,SUB,الطالبين,البين
77,SUB,والطالبات,والط
78,INS,,الات
79,SUB,انسوا,تمنانسوا
80,DEL,في,
81,SUB,نفوسهم,فنفوسهم
82,INS,,الوفاء
83,OK,بالشروط,بالشروط
84,DEL,ممن,
85,OK,فنسيت,فنسيت
86,OK,الفتاة,الفتاة
87,SUB,غضبتها,غضبته
88,INS,,اا
89,SUB,الصغيرة,صغيرة
90,OK,واندفعت,واندفعت
91,SUB,ضاحكة,ضاح
92,OK,وما,وما
93,OK,زالت,زالت
94,DEL,حتى,
95,SUB,اجبرت,حناجيرت
96,SUB,هماما,شمام
97,INS,,او
98,SUB,وهو,هو
99,SUB,في,فقغي
100,DEL,غنى,
101,OK,عن,عن
102,OK,الاجبار,الاجبار
103,OK,ان,ان
104,OK,يحول,يحول
105,SUB,الحديث,الحد
106,INS,,ر
107,INS,,ت
108,SUB,اليها,الم
109,SUB,فسالها,افساها
110,OK,قائلا,قائلا
111,SUB,وانت,وان
112,DEL,يا,
113,SUB,سيدة,تناسدة
114,DEL,نعم,
115,SUB,انت,ذاتت
116,INS,,ب
117,DEL,يا,
118,SUB,سيدة,اسدة
119,OK,في,في
120,OK,هذه,هذه
121,OK,المرة,المرة
122,SUB,لاية,لاة
123,SUB,قرابة,قراة
124,SUB,ترشحين,ترتجين
125,OK,نفسك,نفسك
126,OK,اذا,اذا
127,OK,اعلن,اعلن
128,SUB,الرجل,الر
129,INS,,جل
130,OK,اعلانه,اعلانه
131,OK,فهزت,فهزت
132,OK,راسها,راسها
133,OK,تفكر,تفكر
134,OK,ثم,ثم
135,SUB,قالت,قال
136,INS,,ت
137,OK,اوفرها,اوفرها
138,OK,نصيبا,نصيبا
139,OK,في,في
140,OK,الميراث,الميراث
141,DEL,قال,
142,DEL,لا,
143,SUB,تكونين,واللاتـكونين
144,OK,اذن,اذن
145,OK,الا,الا
146,OK,زوجة,زوجة
147,OK,قالت,قالت
148,OK,ما,ما
149,OK,معناه,معناه
150,OK,فال,فال
151,SUB,لله,الله
152,OK,ولا,ولا
153,OK,فالك,فالك
154,OK,اي,اي
155,INS,,غ
156,SUB,غرام,ام
157,SUB,غرامك,غرام
158,SUB,هذا,كهذا
159,SUB,بذكر,يذكر
160,SUB,الزواج,الرواج
161,OK,والزوجات,والزوجات
162,OK,والازواج,والازواج
163,SUB,ثم,تم
164,OK,رفعت,رفعت
165,OK,راسها,راسها
166,OK,متاففة,متاففة
167,OK,كانها,كانها
168,SUB,تطوي,تطوى
169,SUB,حديثا,حديث
170,SUB,لا,الا
171,OK,تحب,تحب
172,OK,ان,ان
173,SUB,يجري,جرى
174,OK,لها,لها
175,SUB,على,عل
176,OK,لسان,لسان
177,OK,وهي,وهي
178,DEL,في,
179,SUB,الواقع,فالوا
180,SUB,تود,قتاد
