,operation,one,two
0,INS,,١١٥
1,OK,اراك,اراك
2,OK,ضننت,ضننت
3,SUB,علي,عليب
4,SUB,بقميص,قميصا
5,SUB,الكتاف,ل
6,SUB,اليوم,كتافاليوم
7,OK,لا,لا
8,OK,لا,لا
9,SUB,انني,اتبى
10,OK,اريد,اريد
11,OK,اليوم,اليوم
12,SUB,قميص,قميصا
13,SUB,الكتاف,لحكت
14,INS,,اف
15,SUB,قل,قلقل
16,DEL,قل,
17,OK,اليست,اليست
18,OK,كل,كل
19,OK,صداقة,صداقة
20,OK,في,في
21,OK,هذه,هذه
22,OK,الدنيا,الدنيا
23,OK,لغرض,لغرض
24,OK,هل,هل
25,OK,يصادق,يصادق
26,OK,الناس,الناس
27,OK,احدا,احدا
28,OK,الا,الا
29,SUB,لمال,لم
30,INS,,ال
31,OK,او,او
32,SUB,جمال,بجمال
33,OK,او,او
34,OK,سلطان,سلطان
35,OK,او,او
36,SUB,نحو,يحو
37,OK,ذلك,ذلك
38,OK,من,من
39,OK,الذرائع,الذرائع
40,OK,واللبانات,واللبانات
41,OK,قال,قال
42,OK,همام,همام
43,OK,ومن,ومن
44,OK,لم,لم
45,OK,يكن,يكن
46,OK,له,له
47,OK,مال,مال
48,OK,ولا,ولا
49,OK,جمال,جمال
50,OK,ولا,ولا
51,OK,سلطان,سلطان
52,OK,ولا,ولا
53,OK,مزية,مزية
54,OK,من,من
55,OK,المزايا,المزايا
56,OK,فهل,فهل
57,OK,هو,هو
58,OK,انسان,انسان
59,OK,يستحق,يستحق
60,OK,صداقة,صداقة
61,OK,انسان,انسان
62,SUB,فوثبت,فاثبت
63,OK,وصفقت,وصفقت
64,SUB,كما,كاي
65,SUB,يصفق,صفق
66,OK,الطفل,الطفل
67,SUB,الارعن,الا
68,INS,,رعن
69,OK,قد,قد
70,OK,ظفر,ظفر
71,SUB,بالامنية,الامنية
72,OK,الممنوعة,الممنوعة
73,OK,وجعلت,وجعلت
74,OK,تقول,تقول
75,OK,ها,ها
76,SUB,هو,هوذا
77,DEL,ذا,
78,SUB,قميص,قيص
79,SUB,الكتاف,الكتا
80,SUB,ها,فها
81,OK,انت,انت
82,SUB,اذن,ذا
83,SUB,اخيرا,احي
84,DEL,يا,
85,SUB,بني,ربي
86,INS,,وانا
87,SUB,واقبلت,اقلت
88,SUB,عليه,علمه
89,OK,تقبله,تقبله
90,INS,,و
91,SUB,وتناوشه,تناوشه
92,OK,وتبذل,وتبذل
93,OK,له,له
94,INS,,ذ
95,INS,,ش
96,SUB,ذخيرة,يرؤ
97,SUB,من,مت
98,SUB,السرور,السرار
99,OK,كانها,كانها
100,OK,فاكهة,فاكهة
101,OK,مترعة,مترعة
102,SUB,برحيقها,رحيقها
103,OK,ليس,ليس
104,OK,لها,لها
105,OK,قشر,قشر
106,OK,ولا,ولا
107,OK,بذور,بذور
108,SUB,من,ومى
109,DEL,هي,
110,DEL,وهي,
111,SUB,على,علي
112,SUB,ولعها,وام
113,INS,,واب
114,SUB,بحديث,حديث
115,OK,الاكاذيب,الاكاذيب
116,OK,الشائعة,الشائعة
117,OK,في,في
118,OK,اخلاق,اخلاق
119,OK,الناس,الناس
120,OK,وعودتها,وعودتها
121,OK,اليه,اليه
122,OK,اونة,اونة
123,OK,بعد,بعد
124,OK,اونة,اونة
125,OK,لم,لم
126,OK,تنع,تنع
127,SUB,على,عل
128,OK,الناس,الناس
129,INS,,ا
130,SUB,اكاذيبهم,كاذرهم
131,OK,قط,قط
132,OK,بمرارة,بمرارة
133,SUB,الناقم,الناة
134,SUB,واستخفاف,واستخفافا
135,INS,,لم
136,SUB,المتشائم,تشام
137,SUB,وانما,وا
138,INS,,مات
139,SUB,تتحدث,تحدثها
140,INS,,ات
141,DEL,بها,
142,DEL,كما,
143,SUB,تتحدث,تحدث
144,SUB,بصفحة,اصحفة
145,OK,من,من
146,OK,الطعام,الطعام
147,SUB,الشهي,الشيين
148,OK,لم,لم
149,SUB,يتقنها,يتقهاالطاه
150,DEL,الطاهي,
151,OK,ولا,ولا
152,OK,حرج,حرج
153,OK,ان,ان
154,SUB,تمضيفي,يمضى
155,INS,,في
156,SUB,حديث,حديت
157,SUB,انتقادها,انتقاده
158,SUB,بعد,ابعد
159,OK,ازدرادها,ازدرادها
160,SUB,في,فهي
161,DEL,تقويم,
162,DEL,مقاييس,
163,SUB,الاخلاق,لهذا
164,DEL,ولا,
165,OK,يصح,يصح
166,OK,ان,ان
167,SUB,تسمى,تسمسودنيه
168,INS,,فيتقوم
169,INS,,مق
170,DEL,وثنية,
171,SUB,فهي,اي
172,INS,,دس
173,SUB,لهذا,الاخلاق
174,INS,,ولا
175,OK,يصح,يصح
176,OK,ان,ان
177,OK,تسمى,تسمى
178,SUB,متشائمة,مشامة
179,OK,او,او
180,SUB,ناقمة,ناقة
181,OK,على,على
182,OK,الناس,الناس
183,INS,,اما
184,SUB,فمذهب,مذهبا
185,SUB,خليق,في
186,INS,,السكر
187,INS,,امة
188,INS,,فذهب
189,SUB,ان,خلقان
190,OK,يخيف,يخيف
191,OK,من,من
192,OK,يحب,يحب
