,operation,one,two
0,SUB,الحمد,الاى
1,SUB,لله,نه
2,SUB,على,عل
3,INS,,الس
4,SUB,السلامة,لامة
5,INS,,ا
6,SUB,سلمك,سامك
7,SUB,لله,الله
8,OK,وعافاك,وعافاك
9,SUB,هل,وللى
10,DEL,لي,
11,SUB,ان,انا
12,SUB,القاك,لقاك
13,SUB,اليوم,الموم
14,DEL,نعم,
15,SUB,تفضلي,تض
16,OK,اتفضل,اتفضل
17,OK,لا,لا
18,OK,لست,لست
19,OK,اتفضل,اتفضل
20,SUB,ولكني,ولكي
21,SUB,ازورك,ازار
22,INS,,كل
23,SUB,لالتمس,القس
24,OK,الغفران,الغفران
25,OK,هل,هل
26,OK,في,في
27,OK,وسعك,وسعك
28,OK,ان,ان
29,OK,تمثل,تمثل
30,SUB,دور,دورا
31,SUB,الكاهن,لكاهن
32,SUB,في,ف
33,SUB,الديانة,يالدنانةالمسحة
34,DEL,المسيحية,
35,DEL,سارة,
36,OK,قال,قال
37,SUB,اخشى,اخمى
38,OK,ان,ان
39,SUB,يكون,يسكون
40,OK,دورك,دورك
41,OK,اذن,اذن
42,OK,هو,هو
43,SUB,دور,دار
44,OK,الخاطئة,الخاطئة
45,INS,,ب
46,OK,قالت,قالت
47,OK,هو,هو
48,OK,ذاك,ذاك
49,OK,فالى,فالى
50,OK,اللقاء,اللقاء
51,OK,فالتليفون,فالتليفون
52,OK,لا,لا
53,OK,يتسع,يتسع
54,OK,لمثل,لمثل
55,OK,هذا,هذا
56,SUB,الحديث,الحديت
57,OK,لم,لم
58,OK,يشعر,يشعر
59,OK,ذلك,ذلك
60,OK,اليوم,اليوم
61,OK,وهو,وهو
62,SUB,ينتظرها,يتتظرها
63,SUB,بخداع,خداع
64,OK,ولا,ولا
65,INS,,ب
66,SUB,باستغفال,استغفال
67,INS,,و
68,SUB,ولا,لا
69,OK,احتقار,احتقار
70,INS,,و
71,SUB,ولكنه,لكنه
72,OK,شعر,شعر
73,SUB,بخسارة,بخسارةواسف
74,DEL,واسف,
75,OK,وانتظرها,وانتظرها
76,SUB,كما,تا
77,OK,ينتظر,ينتظر
78,OK,الطبيب,الطبيب
79,SUB,مريضا,نض
80,INS,,اي
81,SUB,يلجا,لجا
82,OK,اليه,اليه
83,SUB,واستقبلها,واستقياها
84,OK,عاطفا,عاطفا
85,OK,عليها,عليها
86,OK,متطلعا,متطلعا
87,OK,الى,الى
88,OK,ما,ما
89,OK,وراء,وراء
90,OK,حديثها,حديثها
91,OK,مستعدا,مستعدا
92,SUB,للتسامح,للنساح
93,OK,في,في
94,OK,الاصغاء,الاصغاء
95,OK,اليها,اليها
96,OK,فدخلت,فدخلت
97,SUB,وهي,وهت
98,SUB,تقول,قال
99,OK,في,في
100,OK,غير,غير
101,DEL,احتجاز,
102,DEL,ولا,
103,SUB,امتناع,اتحالاامتنا
104,OK,لا,لا
105,OK,قبلات,قبلات
106,OK,ولا,ولا
107,SUB,تحيات,يحيا
108,SUB,حتى,تحيي
109,SUB,تعرف,نعرف
110,SUB,قصتي,فصى
111,INS,,و
112,SUB,واعرف,اعرف
113,OK,رايك,رايك
114,OK,اسمع,اسمع
115,OK,يا,يا
116,OK,فلان,فلان
117,SUB,انني,اني
118,OK,لا,لا
119,OK,اؤمن,اؤمن
120,OK,بصداقة,بصداقة
121,OK,المراة,المراة
122,SUB,للمراة,الراة
123,SUB,ولا,ول
124,SUB,عزاء,اعزاء
125,SUB,لي,لى
126,OK,في,في
127,OK,معاشرة,معاشرة
128,OK,الصديقات,الصديقات
129,OK,المزعومات,المزعومات
130,SUB,على,عل
131,OK,الاطلاق,الاطلاق
132,SUB,فان,فاري
133,OK,لم,لم
134,OK,يكن,يكن
135,INS,,المجا
136,SUB,الى,اى
137,DEL,جانبي,
138,SUB,رجل,رجلاها
139,DEL,اهابه,
140,SUB,واحبه,واحه
141,INS,,و
142,SUB,واعتمد,اعمد
143,SUB,على,علس
144,OK,سنده,سنده
145,INS,,ف
146,SUB,فانا,انا
147,OK,في,في
148,OK,وحشة,وحشة
149,OK,الهالكين,الهالكين
150,OK,وانا,وانا
151,SUB,ضعيفة,ضعيفةضعيفة
152,OK,ضعيفة,ضعيفة
153,DEL,ضعيفة,
154,OK,لا,لا
155,OK,طاقة,طاقة
156,OK,لي,لي
157,SUB,على,ع
158,SUB,دفع,لدفع
159,OK,الغواية,الغواية
160,OK,وقد,وقد
161,SUB,افترقنا,اقررقنا
162,SUB,يائسين,بالاسين
163,OK,ليس,ليس
164,OK,لك,لك
165,OK,حق,حق
166,OK,عندي,عندي
167,OK,وليس,وليس
168,OK,لي,لي
169,OK,حق,حق
170,OK,عندك,عندك
171,OK,وانا,وانا
