,operation,one,two
0,INS,,١٨
1,OK,وجرب,وجرب
2,OK,السلوى,السلوى
3,OK,وما,وما
4,OK,خامره,خامره
5,SUB,الشك,الشاك
6,OK,في,في
7,SUB,انها,ايها
8,OK,علاج,علاج
9,SUB,مطلوب,مطارب
10,SUB,وانها,وابرا
11,SUB,علاج,علا
12,SUB,مستطاع,تطاع
13,SUB,ولم,لم
14,OK,لا,لا
15,SUB,يكون,ركون
16,OK,مستطاعا,مستطاعا
17,OK,ان,ان
18,SUB,يسلو,يسلر
19,OK,الرجل,الرجل
20,OK,امراة,امراة
21,OK,بامراة,بامراة
22,OK,مثلها,مثلها
23,OK,او,او
24,SUB,افضل,افضاها
25,DEL,منها,
26,SUB,الا,الايسل
27,DEL,يسلو,
28,SUB,الجائع,والجائع
29,OK,عن,عن
30,SUB,صفحة,بتحفة
31,OK,من,من
32,INS,,اله
33,SUB,الطعام,لعاب
34,SUB,بصفحة,صحفة
35,OK,مثلها,مثلها
36,SUB,او,واساي
37,INS,,١
38,DEL,اشهى,
39,SUB,منها,فلا
40,SUB,فلماذا,ذا
41,SUB,يعيبه,يعسة
42,SUB,ان,انيسا
43,DEL,يسلو,
44,SUB,عن,وعن
45,OK,المراة,المراة
46,SUB,بغيرها,ينيرها
47,OK,من,من
48,OK,بنات,بنات
49,DEL,حواء,
50,SUB,ونسي,ونسى
51,SUB,همام,هم
52,INS,,ام
53,OK,انه,انه
54,OK,ليس,ليس
55,SUB,بجائع,اث
56,SUB,وانما,عوام
57,SUB,هو,اهو
58,SUB,عليل,عليلم
59,SUB,مسلوب,ل
60,SUB,الاشتهاء,وبالاشتهاء
61,DEL,فمن,
62,SUB,حاجته,فنحاجته
63,OK,قبل,قبل
64,OK,ان,ان
65,OK,ينظر,ينظر
66,OK,في,في
67,OK,انتقاء,انتقاء
68,OK,طعامه,طعامه
69,OK,ان,ان
70,OK,يعيد,يعيد
71,SUB,ذوقه,ذاةة
72,OK,الى,الى
73,SUB,اعتداله,اعتدال
74,SUB,وان,وانجد
75,DEL,يجد,
76,DEL,هذه,
77,OK,اللذة,اللذة
78,SUB,فيما,فيا
79,OK,يشتهيه,يشتهيه
80,OK,ويستوي,ويستوي
81,OK,عنده,عنده
82,OK,قبل,قبل
83,OK,ذلك,ذلك
84,SUB,اطيب,اطس
85,SUB,الطعام,الطعا
86,SUB,واخبث,واحمث
87,OK,الطعام,الطعام
88,SUB,كما,ك
89,SUB,يستوي,ايستوي
90,OK,الاكل,الاكل
91,OK,والصيام,والصيام
92,SUB,بل,الاي
93,DEL,نسي,
94,SUB,ان,انا
95,SUB,الرجل,رجل
96,SUB,حين,سين
97,OK,يحب,يحب
98,OK,المراة,المراة
99,SUB,فانما,فان
100,INS,,م
101,SUB,يريدها,اريد
102,INS,,هامي
103,SUB,ولا,ول
104,SUB,يريد,اربد
105,OK,ما,ما
106,OK,هو,هو
107,OK,اجمل,اجمل
108,SUB,منها,مها
109,INS,,و
110,SUB,وانما,اما
111,SUB,يحسها,حبها
112,DEL,ويحس,
113,SUB,بها,وحسبها
114,SUB,لانها,لامر
115,DEL,هي,
116,SUB,هي,اهم
117,INS,,ى
118,SUB,لا,ل
119,SUB,لانها,الارا
120,SUB,امراة,اماة
121,OK,لا,لا
122,OK,فارق,فارق
123,SUB,بينها,بيها
124,OK,وبين,وبين
125,OK,سائر,سائر
126,OK,النساء,النساء
127,OK,وكالنظارة,وكالنظارة
128,SUB,التي,البىتجا
129,DEL,تجلو,
130,SUB,العين,والعين
131,SUB,لانها,لا
132,INS,,را
133,SUB,نظارتها,نظارته
134,INS,,ان
135,SUB,تكون,كان
136,OK,المعشوقة,المعشوقة
137,OK,للعاشق,للعاشق
138,OK,الذي,الذي
139,OK,عاشرها,عاشرها
140,DEL,مخصوص,
141,OK,والف,والف
142,OK,محاسنها,محاسنها
143,INS,,وت
144,SUB,وعيوبها,عيوبهاء
145,SUB,وتمثل,وم
146,INS,,ش
147,SUB,كلصفة,لكل
148,SUB,منصفاتها,صم
149,INS,,هم
150,SUB,كانها,نصها
151,INS,,١
152,INS,,سحص
153,SUB,شخصمستقل,مستمل
154,INS,,مخصوص
155,OK,لا,لا
156,SUB,مشابهة,مشاهة
157,OK,بينه,بينه
158,OK,وبين,وبين
159,OK,الصفات,الصفات
160,OK,عامة,عامة
161,OK,فلا,فلا
162,INS,,ا
163,SUB,النظارة,لنظارة
164,SUB,التي,التى
165,INS,,م
166,SUB,هي,هى
167,OK,ابعد,ابعد
168,SUB,امدا,امداو
169,SUB,وانفس,انفس
170,OK,زجاجا,زجاجا
171,SUB,تغني,تغتني
172,OK,العين,العين
173,OK,التي,التي
174,OK,تنظر,تنظر
175,DEL,بما,
176,SUB,دونها,مادامها
177,OK,ولا,ولا
178,OK,المراة,المراة
179,SUB,التي,الي
180,OK,هي,هي
181,SUB,اجمل,ام
182,SUB,طلعة,لطلعة
183,OK,واكرم,واكرم
184,OK,سليقة,سليقة
185,SUB,تغني,تغي
186,SUB,القلب,القل
187,OK,الذي,الذي
188,OK,تعود,تعود
189,OK,ان,ان
190,OK,يخفق,يخفق
191,OK,لها,لها
192,OK,او,او
193,SUB,يخفق,خ
194,INS,,في
195,OK,معها,معها
