,operation,one,two
0,OK,الى,الى
1,OK,تدبير,تدبير
2,OK,الجواب,الجواب
3,SUB,وتحضير,وحضير
4,INS,,الم
5,SUB,المعاذير,عاذر
6,OK,فاما,فاما
7,OK,اذا,اذا
8,OK,قوبل,قوبل
9,OK,بالتوقح,بالتوقح
10,OK,والاهانة,والاهانة
11,SUB,فلا,فلاريكةولا
12,DEL,ربكة,
13,DEL,ولا,
14,SUB,عناء,عناءا
15,SUB,انما,ما
16,OK,هي,هي
17,OK,دقة,دقة
18,SUB,بدقة,بداة
19,SUB,وصيحة,وصحة
20,SUB,بصيحة,بصحة
21,SUB,وصفعة,وصفعه
22,SUB,بصفعة,يصفعة
23,OK,اذا,اذا
24,OK,استطرد,استطرد
25,SUB,اللجاج,الاجاج
26,OK,الى,الى
27,OK,هذه,هذه
28,OK,النهاية,النهاية
29,DEL,فما,
30,SUB,حفل,فاحفل
31,OK,امين,امين
32,OK,بالفتى,بالفتى
33,OK,ولا,ولا
34,OK,زاد,زاد
35,SUB,على,علا
36,DEL,ان,
37,SUB,نظر,ننظر
38,OK,اليه,اليه
39,OK,متجهما,متجهما
40,OK,متجعدا,متجعدا
41,OK,وقال,وقال
42,OK,امض,امض
43,OK,في,في
44,SUB,سبيلك,سبي
45,INS,,ك
46,OK,فليس,فليس
47,OK,هذا,هذا
48,OK,من,من
49,OK,شانك,شانك
50,OK,ولقد,ولقد
51,OK,دهش,دهش
52,OK,الفتى,الفتى
53,OK,والتفت,والتفت
54,SUB,اليه,اله
55,OK,مذهولا,مذهولا
56,OK,وهو,وهو
57,SUB,يتمتم,ما
58,SUB,ليس,يد
59,OK,من,من
60,INS,,ش
61,SUB,شاني,اي
62,OK,كيف,كيف
63,OK,انني,انني
64,OK,اسكن,اسكن
65,OK,هنا,هنا
66,SUB,ان,انف
67,DEL,في,
68,SUB,المنزل,الن
69,SUB,الي,زلالي
70,SUB,وحرمي,وحري
71,SUB,يا,اياها
72,DEL,لها,
73,DEL,من,
74,SUB,اعاجيب,اع
75,DEL,يا,
76,SUB,لها,االها
77,OK,من,من
78,OK,صفاقة,صفاقة
79,OK,ولكنه,ولكنه
80,OK,مع,مع
81,OK,ذلك,ذلك
82,SUB,نزل,تزل
83,SUB,وسمعه,وسمعهامين
84,SUB,امين,ي
85,SUB,ينادي,نادي
86,SUB,على,علالة
87,SUB,البواب,او
88,SUB,من,بون
89,OK,اقصى,اقصى
90,OK,الطريق,الطريق
91,SUB,ويقول,ويقال
92,OK,له,له
93,SUB,اين,ان
94,OK,انت,انت
95,OK,وماذا,وماذا
96,OK,عساك,عساك
97,OK,ان,ان
98,OK,تصنع,تصنع
99,INS,,ء
100,DEL,اذا,
101,OK,كنت,كنت
102,SUB,تسمح,تسل
103,SUB,لهذا,هذا
104,OK,الجاسوس,الجاسوس
105,SUB,ان,اريقت
106,SUB,يقتحم,ح
107,INS,,ر
108,OK,البيت,البيت
109,INS,,و
110,SUB,ويتسمع,يسمعن
111,DEL,على,
112,SUB,الابواب,الاواب
113,OK,جاسوس,جاسوس
114,INS,,ب
115,OK,لقد,لقد
116,SUB,سلم,سل
117,OK,امين,امين
118,OK,بفضل,بفضل
119,SUB,الجاسوسية,الجاسوسة
120,OK,والخوف,والخوف
121,OK,من,من
122,INS,,د
123,SUB,الجاسوسية,الحاسسة
124,OK,ومن,ومن
125,OK,ذا,ذا
126,SUB,يضرب,يضر
127,SUB,الجواسيس,بالجواسيس
128,SUB,ووراءهم,واراءم
129,OK,قوة,قوة
130,OK,الشرطة,الشرطة
131,OK,وقوة,وقوة
132,OK,الدولة,الدولة
133,OK,وكل,وكل
134,OK,قوة,قوة
135,SUB,تخاف,يخاف
136,SUB,في,فى
137,OK,تلك,تلك
138,SUB,الايام,الانا
139,DEL,سلم,
140,SUB,امين,سلامين
141,OK,من,من
142,OK,الضرب,الضرب
143,OK,وهبط,وهبط
144,SUB,السلم,السليها
145,SUB,يتهادى,دي
146,OK,غير,غير
147,OK,هياب,هياب
148,OK,ولا,ولا
149,OK,وجل,وجل
150,OK,والهمه,والهمه
151,SUB,لله,التهاني
152,DEL,ان,
153,SUB,يتشمخ,ش
154,INS,,ه
155,SUB,بانفه,باتفه
156,OK,ويزجر,ويزجر
157,SUB,البواب,الب
158,INS,,واب
159,SUB,قائلا,قاتلاءا
160,INS,,نياكا
161,SUB,انتم,وت
162,DEL,تاكلون,
163,SUB,بغير,يغير
164,OK,عمل,عمل
165,SUB,انتم,ا
166,OK,لا,لا
167,OK,تستحقون,تستحقون
168,SUB,اجوركم,اجورج
169,DEL,مضحكات,
170,DEL,الرقابة,
171,OK,لقد,لقد
172,OK,صفقت,صفقت
173,INS,,و
174,SUB,وناديت,ناديت
175,SUB,فما,فا
