,operation,one,two
0,SUB,القطيعة,القمة
1,SUB,حصلت,حصاتال
2,SUB,القطيعة,قطعة
3,SUB,ولم,ولما
4,OK,تسفر,تسفر
5,OK,الرقابة,الرقابة
6,OK,عن,عن
7,SUB,نتيجة,تنرجه
8,OK,حصلت,حصلت
9,OK,ولم,ولم
10,OK,يردها,يردها
11,OK,احد,احد
12,OK,ولم,ولم
13,SUB,يغتبط,يغتبطها
14,DEL,بها,
15,OK,احد,احد
16,SUB,كانها,كاهاااق
17,DEL,مخلوق,
18,DEL,قائم,
19,OK,بمعزل,بمعزل
20,OK,عن,عن
21,OK,ابويه,ابويه
22,SUB,تريد,تر
23,INS,,بد
24,OK,له,له
25,SUB,بنيته,نيته
26,OK,المستقلة,المستقلة
27,OK,ما,ما
28,OK,تريد,تريد
29,OK,ولا,ولا
30,OK,يريد,يريد
31,OK,لنفسه,لنفسه
32,OK,او,او
33,SUB,يريد,ريدلة
34,DEL,له,
35,SUB,ابواه,انواه
36,INS,,عرض
37,SUB,يمرضوينحل,وينحل
38,OK,ويموت,ويموت
39,OK,وهو,وهو
40,SUB,لا,ل
41,SUB,يريد,اريد
42,OK,الموت,الموت
43,OK,ولا,ولا
44,SUB,يريده,ريدة
45,OK,له,له
46,OK,القوامون,القوامون
47,OK,عليه,عليه
48,OK,بل,بل
49,SUB,كانه,كان
50,INS,,ه
51,SUB,الجنين,الجنن
52,OK,الذي,الذي
53,OK,استوفى,استوفى
54,OK,حمله,حمله
55,OK,فلا,فلا
56,SUB,بد,ب
57,OK,له,له
58,OK,من,من
59,SUB,الظهور,الظهار
60,OK,ولو,ولو
61,OK,ماتت,ماتت
62,OK,امه,امه
63,OK,وانفطر,وانفطر
64,SUB,قلب,قلبانته
65,SUB,ابيه,او
66,SUB,اولم,لم
67,SUB,يقل,يقلهما
68,SUB,همام,م
69,SUB,انه,انهلني
70,DEL,لن,
71,SUB,يفرط,فرط
72,OK,في,في
73,OK,هوى,هوى
74,OK,سارة,سارة
75,OK,ولن,ولن
76,SUB,ينفصل,ينقص
77,SUB,عنها,هلعها
78,OK,الا,الا
79,SUB,وهو,وهر
80,OK,واثق,واثق
81,OK,كل,كل
82,OK,الوثوق,الوثوق
83,OK,من,من
84,OK,خيانتها,خيانتها
85,OK,وعاجز,وعاجز
86,OK,كل,كل
87,SUB,العجز,الدجز
88,OK,عن,عن
89,INS,,ص
90,SUB,صيانتها,ان
91,INS,,اب
92,SUB,اولم,او
93,INS,,لم
94,OK,يقل,يقل
95,SUB,انها,ايها
96,OK,حلية,حلية
97,OK,مونقة,مونقة
98,OK,ان,ان
99,SUB,غلت,غلتك
100,INS,,نالا
101,SUB,سومت,سومتبور
102,DEL,بكنوز,
103,SUB,الارض,رض
104,OK,وذخائر,وذخائر
105,SUB,البحار,الحار
106,OK,وان,وان
107,OK,رخصت,رخصت
108,OK,هانت,هانت
109,SUB,على,عن
110,OK,السوام,السوام
111,SUB,والصيان,والص
112,INS,,ان
113,SUB,اولم,او
114,INS,,لم
115,OK,يقل,يقل
116,SUB,ذلك,ذللك
117,SUB,ويعتزم,ويعزم
118,OK,العزم,العزم
119,OK,كله,كله
120,INS,,و
121,SUB,ويستجمع,يستجمع
122,OK,النية,النية
123,SUB,كلها,كله
124,SUB,على,اعلان
125,DEL,ان,
126,OK,لا,لا
127,OK,فراق,فراق
128,OK,ولا,ولا
129,SUB,قطيعة,ق
130,INS,,لحة
131,OK,الا,الا
132,OK,وقد,وقد
133,OK,عرف,عرف
134,OK,ما,ما
135,SUB,تساويه,تساؤهم
136,SUB,من,ن
137,INS,,في
138,SUB,قيمة,مة
139,OK,وما,وما
140,OK,تستحقه,تستحقه
141,OK,من,من
142,SUB,غيرة,عير
143,INS,,هو
144,SUB,وضنانة,ضنانة
145,SUB,بلى,بل
146,OK,قال,قال
147,OK,كل,كل
148,OK,ذلك,ذلك
149,OK,ونوى,ونوى
150,OK,كل,كل
151,OK,ذلك,ذلك
152,OK,ولكن,ولكن
153,OK,الحب,الحب
154,OK,الذي,الذي
