,operation,one,two
0,INS,,٧
1,OK,ها,ها
2,SUB,نحن,تحن
3,SUB,اولا,اولاء
4,OK,معك,معك
5,OK,اعد,اعد
6,OK,علينا,علينا
7,SUB,النمر,القر
8,OK,الاربع,الاربع
9,SUB,ولك,ولكع
10,DEL,عن,
11,OK,كل,كل
12,OK,واحدة,واحدة
13,SUB,جنيه,جمرة
14,SUB,فحار,ا
15,SUB,وابلس,روايل
16,INS,,س
17,SUB,ابتاس,وايتاسوعي
18,SUB,وعبس,س
19,SUB,والقى,والقيد
20,DEL,يد,
21,SUB,السلم,السلو
22,SUB,واستسلم,است
23,INS,,سل
24,OK,وزادت,وزادت
25,SUB,تجعيدة,بجعدة
26,SUB,حديثة,حديثه
27,OK,الى,الى
28,SUB,جانب,ب
29,SUB,كل,اكل
30,SUB,تجعيدة,جعدة
31,SUB,قديمة,ودهى
32,DEL,في,
33,OK,ذلك,ذلك
34,OK,الوجه,الوجه
35,OK,المشدوه,المشدوه
36,DEL,تلك,
37,SUB,نماذج,تلكتماذج
38,OK,غير,غير
39,OK,منتقاة,منتقاة
40,SUB,من,ما
41,INS,,ال
42,SUB,سهوات,سدا
43,DEL,السيد,
44,SUB,امين,من
45,OK,حديثها,حديثها
46,SUB,وقديمها,وقدمها
47,SUB,نضعها,تضعها
48,OK,الى,الى
49,OK,جانب,جانب
50,OK,اخلاصه,اخلاصه
51,OK,واستقامة,واستقامة
52,OK,طبعه,طبعه
53,SUB,فنفهم,فتقهم
54,OK,المركب,المركب
55,OK,الذي,الذي
56,SUB,ركبه,ركبة
57,OK,همام,همام
58,SUB,من,مرهو
59,SUB,تفويض,يض
60,SUB,الرقابة,الرقاة
61,SUB,اليه,الي
62,INS,,ه
63,OK,واصدق,واصدق
64,OK,ما,ما
65,OK,يوصف,يوصف
66,DEL,به,
67,SUB,انه,نهاته
68,OK,كالسفينة,كالسفينة
69,OK,التي,التي
70,OK,لها,لها
71,DEL,شق,
72,SUB,متين,شقمتين
73,OK,يكافح,يكافح
74,OK,الامواج,الامواج
75,OK,والرياح,والرياح
76,OK,وشق,وشق
77,OK,هزيل,هزيل
78,SUB,محلول,حلول
79,SUB,الدسر,الاسر
80,OK,والالواح,والالواح
81,OK,ولا,ولا
82,SUB,مناصمن,مناص
83,INS,,من
84,SUB,السفر,الس
85,INS,,فرع
86,SUB,عليها,لها
87,OK,ولا,ولا
88,OK,امان,امان
89,OK,في,في
90,OK,البقاء,البقاء
91,SUB,على,عل
92,OK,الساحل,الساحل
93,OK,فاما,فاما
94,SUB,الرقابة,الرقاب
95,INS,,ة
96,OK,فلا,فلا
97,OK,حيلة,حيلة
98,OK,غيرها,غيرها
99,OK,واما,واما
100,OK,الرقيب,الرقيب
101,INS,,ف
102,SUB,فغير,غير
103,OK,امين,امين
104,OK,لا,لا
105,OK,يوجد,يوجد
106,OK,وكل,وكل
107,OK,ما,ما
108,SUB,يملك,بملكه
109,SUB,همام,مامون
110,DEL,من,
111,SUB,اختبار,اختيار
112,OK,فهو,فهو
113,OK,الاكثار,الاكثار
114,OK,من,من
115,OK,التوصية,التوصية
116,OK,والالحاف,والالحاف
117,OK,في,في
118,SUB,التحذير,التحذر
119,OK,والمعاودة,والمعاودة
120,OK,بالتنبيه,بالتنبيه
121,OK,وقد,وقد
122,OK,فعل,فعل
123,SUB,جهده,جهدهما
124,DEL,ثم,
125,SUB,اغمضعينه,عض
126,INS,,عنسة
127,OK,واوى,واوى
128,OK,الى,الى
129,SUB,السفينة,السفن
130,INS,,ة
131,OK,وهو,وهو
132,SUB,يترقب,يرقب
133,SUB,الغور,الغاركا
134,SUB,كما,ولرومه
135,DEL,يترقب,
136,OK,ساحل,ساحل
137,OK,النجاة,النجاة
