,operation,one,two
0,INS,,٣٥
1,SUB,مختلفين,تتلفين
2,INS,,ت
3,SUB,كلاهما,الاه
4,DEL,مصر,
5,DEL,على,
6,SUB,عزمه,اعلمه
7,SUB,وكلاهما,ويهدما
8,SUB,يحاول,يعاول
9,DEL,جهده,
10,SUB,ان,ودهاني
11,INS,,ق
12,DEL,يخدع,
13,OK,الاخر,الاخر
14,OK,ويستميله,ويستميله
15,SUB,الى,الي
16,SUB,رايه,راية
17,SUB,وكلاهما,وكشم
18,INS,,اي
19,DEL,يبذل,
20,SUB,كل,ذلك
21,SUB,ما,لما
22,OK,هو,هو
23,OK,قادر,قادر
24,SUB,عليه,علمه
25,SUB,في,فق
26,OK,هذا,هذا
27,OK,الحوار,الحوار
28,OK,من,من
29,OK,اساليب,اساليب
30,OK,الاقناع,الاقناع
31,OK,والاغراء,والاغراء
32,OK,والرياء,والرياء
33,SUB,والتصريح,والتصرج
34,DEL,كيف,
35,SUB,لا,كفلا
36,OK,تنتظرها,تنتظرها
37,SUB,اتعطي,ازملي
38,OK,سيدة,سيدة
39,OK,موعدا,موعدا
40,OK,ولا,ولا
41,SUB,تنتظرها,تنتظره
42,INS,,افة
43,DEL,فيه,
44,OK,اهذا,اهذا
45,SUB,يليق,يلق
46,SUB,برجل,رجل
47,DEL,سارة,
48,SUB,ولكنها,ولكنه
49,DEL,ليست,
50,SUB,سيدة,الستسدة
51,OK,كسائر,كسائر
52,SUB,السيدات,السد
53,INS,,ات
54,INS,,و
55,SUB,ولا,لا
56,OK,زائرة,زائرة
57,OK,من,من
58,SUB,زائرات,زار
59,INS,,ات
60,SUB,المجالسالعامة,الجالس
61,SUB,اللواتي,العامة
62,INS,,الل
63,SUB,تقع,وانتقع
64,OK,بيننا,بيننا
65,SUB,وبينهن,وبهه
66,INS,,ن
67,OK,هذه,هذه
68,OK,التكاليف,التكاليف
69,OK,ان,ان
70,OK,هذه,هذه
71,SUB,المجاملات,الجاملات
72,SUB,او,ا
73,SUB,هذه,وهذه
74,OK,القيود,القيود
75,OK,لا,لا
76,OK,حساب,حساب
77,OK,لها,لها
78,OK,في,في
79,SUB,العلاقات,الملاقات
80,OK,التي,التي
81,DEL,انطلقت,
82,SUB,من,ان
83,INS,,طلف
84,SUB,جميع,نوع
85,DEL,القيود,
86,OK,ولكن,ولكن
87,INS,,٠
88,DEL,مم,
89,SUB,عساك,عس
90,SUB,ان,اكان
91,SUB,تخاف,يخاف
92,OK,انتظرها,انتظرها
93,OK,وقل,وقل
94,OK,لها,لها
95,OK,انك,انك
96,OK,لا,لا
97,OK,تريد,تريد
98,OK,ان,ان
99,OK,تراها,تراها
100,OK,بعد,بعد
101,OK,هذا,هذا
102,SUB,الموعد,المرعد
103,SUB,عجبا,تحاات
104,SUB,اتجهل,جهل
105,OK,ما,ما
106,SUB,اخافه,اخاف
107,INS,,هي
108,INS,,ان
109,SUB,اتجهل,جهل
110,OK,تلك,تلك
111,OK,الالام,الالام
112,OK,التي,التي
113,OK,لا,لا
114,OK,حيلة,حيلة
115,SUB,فيها,فيا
116,OK,لمخلوق,لمخلوق
117,OK,ولا,ولا
118,OK,تزال,تزال
119,SUB,تبتدئ,تبتدي
120,OK,من,من
121,SUB,حيث,حرتذ
122,INS,,بى
123,DEL,تنتهي,
124,SUB,وتنتهي,وشهي
125,OK,من,من
126,OK,حيث,حيث
127,SUB,تبتدئ,تبتدى
128,SUB,لانها,لانا
129,SUB,تبتدئ,تبتدي
130,SUB,وتنتهي,وتنهى
131,OK,من,من
132,SUB,الشكوك,ااشكوك
133,INS,,و
134,SUB,وليس,ليس
135,SUB,للشكوك,للشك
136,INS,,وك
137,OK,قرار,قرار
138,SUB,حاسم,حاء
139,INS,,و
140,SUB,ولا,لا
141,OK,مقطع,مقطع
142,OK,بيقين,بيقين
143,INS,,ان
144,SUB,اتجهل,جهل
145,OK,تلك,تلك
146,SUB,الاشباح,الاشاح
147,SUB,اللئيمة,اللتئمة
148,SUB,التي,الى
149,OK,تطل,تطل
150,OK,عليك,عليك
151,OK,في,في
152,OK,اطيب,اطيب
153,OK,اوقاتك,اوقاتك
154,SUB,فتنغص,فتنقص
155,OK,عليك,عليك
156,OK,كل,كل
157,OK,لذة,لذة
158,OK,وتكدر,وتكدر
159,OK,عليك,عليك
160,OK,كل,كل
161,OK,صفاء,صفاء
162,SUB,لكن,ولكن
163,SUB,علام,علا
164,INS,,م
165,DEL,كل,
166,SUB,هذه,ولهذه
167,OK,الشكوك,الشكوك
168,SUB,التي,الى
169,OK,ليس,ليس
170,OK,لها,لها
171,SUB,من,منا
172,DEL,اول,
173,SUB,ولا,ولولا
174,OK,اخر,اخر
175,OK,اصرفها,اصرفها
176,OK,عنك,عنك
177,OK,مرة,مرة
178,OK,واحدة,واحدة
179,SUB,وافرض,واقرض
180,OK,اسوا,اسوا
181,OK,الفروض,الفروض
182,INS,,ـ
183,SUB,وقدر,وادر
