,operation,one,two
0,INS,,١٤٦
1,SUB,اجعلك,اكواسيزامي
2,DEL,جزءا,
3,DEL,مني,
4,DEL,فالطريقة,
5,SUB,لا,وا
6,SUB,تهم,اريمهم
7,SUB,وانت,واتت
8,OK,اكلة,اكلة
9,SUB,شهية,شيمة
10,SUB,تطيب,تطلى
11,DEL,لي,
12,OK,بغير,بغير
13,SUB,حاجة,عاجةالى
14,DEL,الى,
15,SUB,السكاكين,الركاكين
16,OK,والقدور,والقدور
17,OK,وكان,وكان
18,OK,حديثها,حديثها
19,OK,على,على
20,OK,المائدة,المائدة
21,OK,وقد,وقد
22,OK,استغرقت,استغرقت
23,OK,ساعتين,ساعتين
24,SUB,على,عل
25,OK,هذه,هذه
26,SUB,الوتيرة,الر
27,INS,,ره
28,OK,من,من
29,DEL,امتع,
30,SUB,وافكه,اوافكما
31,DEL,ما,
32,SUB,تكون,تكوتا
33,SUB,احاديث,عاديت
34,OK,الموائد,الموائد
35,OK,لاحظت,لاحظت
36,OK,انه,انه
37,OK,لا,لا
38,OK,ياكل,ياكل
39,SUB,من,مر
40,OK,صدر,صدر
41,SUB,الديك,الديال
42,OK,ويقصر,ويقصر
43,OK,اختياره,اختياره
44,SUB,على,عل
45,OK,الجناحين,الجناحين
46,SUB,والوركين,والرركين
47,INS,,و
48,SUB,فقالت,قالتكات
49,DEL,كان,
50,OK,من,من
51,OK,حقنا,حقنا
52,OK,ان,ان
53,SUB,نتزوج,نزوج
54,SUB,فنحن,ونحن
55,OK,زوجان,زوجان
56,OK,طبيعيان,طبيعيان
57,OK,انت,انت
58,OK,لا,لا
59,OK,تاكل,تاكل
60,OK,الصدر,الصدر
61,SUB,وانا,وان
62,SUB,لا,الا
63,OK,اكل,اكل
64,SUB,غيره,غره
65,OK,فلا,فلا
66,SUB,يشجر,شمر
67,SUB,بيننا,بدارا
68,SUB,نزاع,ع
69,OK,قال,قال
70,OK,عفو,عفو
71,OK,الخاطر,الخاطر
72,OK,غير,غير
73,OK,عامد,عامد
74,OK,لما,لما
75,OK,يقول,يقول
76,OK,هذا,هذا
77,OK,مذهب,مذهب
78,INS,,ش
79,SUB,شوبنهور,وبهار
80,SUB,منقولا,ولا
81,OK,الى,الى
82,SUB,المطبخ,المطي
83,DEL,واحس,
84,SUB,انه,واسانها
85,INS,,ق
86,SUB,اقحم,حم
87,INS,,سمت
88,SUB,شوبنهور,وما
89,INS,,ودق
90,DEL,في,
91,SUB,غير,عير
92,SUB,مقحم,مه
93,INS,,حرا
94,SUB,اعلى,عل
95,OK,المائدة,المائدة
96,DEL,ومع,
97,SUB,فتاة,قتاة
98,OK,يدار,يدار
99,OK,ذكر,ذكر
100,INS,,هذا
101,OK,الفيلسوف,الفيلسوف
102,SUB,المتشائم,المتشاءم
103,OK,عدو,عدو
104,OK,النساء,النساء
105,SUB,وانه,وله
106,SUB,ليهم,ايد
107,SUB,بتوبيخ,ميت
108,SUB,لسانه,دياساته
109,OK,والتراجع,والتراجع
110,OK,الى,الى
111,OK,موضوع,موضوع
112,OK,غير,غير
113,OK,هذا,هذا
114,OK,الموضوع,الموضوع
115,OK,الذي,الذي
116,OK,اثاره,اثاره
117,OK,وانه,وانه
118,OK,ليريد,ليريد
119,OK,ان,ان
120,OK,ياخذ,ياخذ
121,SUB,عليها,عليا
122,OK,سبيل,سبيل
123,OK,السؤال,السؤال
124,OK,عن,عن
125,SUB,شوبنهور,شابهار
126,SUB,ومذهب,ومده
127,INS,,بش
128,SUB,شوبنهور,وبار
129,OK,اذا,اذا
130,DEL,هي,
131,SUB,تلاحقة,هتلاحق
132,INS,,ه
133,SUB,قائلة,قالة
134,DEL,نعم,
135,OK,القصير,القصير
136,OK,يطلب,يطلب
137,SUB,الطويلة,الطريل
138,INS,,ة
139,SUB,والابيضيطلب,والابيض
140,INS,,يط
141,INS,,لت
142,OK,السمراء,السمراء
143,SUB,والبدين,والبدن
144,SUB,يطلب,وطلب
145,SUB,النحيفة,التحيقة
146,SUB,ومن,وهن
147,OK,ياكل,ياكل
148,OK,جناح,جناح
149,OK,الدجاجة,الدجاجة
150,SUB,يطلب,اطلم
151,DEL,من,
152,SUB,لا,لات
153,SUB,تاكل,اقل
154,OK,الجناح,الجناح
155,OK,هذا,هذا
156,SUB,تطبيق,تطق
157,DEL,صحيح,
158,OK,لمذهب,لمذهب
159,OK,الفيلسوف,الفيلسوف
160,DEL,كما,
161,DEL,يقولون,
162,DEL,اضعاف,
163,DEL,ما,
164,DEL,محل,
165,DEL,الشاهد,
166,OK,فراعه,فراعه
167,SUB,تعقيبها,تعقيي
168,INS,,او
169,SUB,وسرعة,سرعة
170,SUB,التفاتها,التفاتجا
171,SUB,الى,الجـلال
172,INS,,شاهدك
173,INS,,ايقولون
