,operation,one,two
0,INS,,٢٨
1,OK,ماذا,ماذا
2,SUB,عسى,عمي
3,SUB,ان,انيس
4,SUB,يكون,كان
5,SUB,العبء,العب
6,INS,,ء
7,SUB,المنظور,المنظار
8,OK,لا,لا
9,OK,تقول,تقول
10,OK,الشمس,الشمس
11,OK,ولا,ولا
12,SUB,يجيب,يب
13,OK,الهواء,الهواء
14,OK,ولا,ولا
15,OK,يشف,يشف
16,OK,عنه,عنه
17,OK,الجو,الجو
18,OK,ولا,ولا
19,OK,تحفل,تحفل
20,OK,النفس,النفس
21,OK,ما,ما
22,OK,يكون,يكون
23,SUB,حتى,حى
24,OK,يكون,يكون
25,OK,ان,ان
26,OK,كان,كان
27,OK,ويعود,ويعود
28,SUB,همام,مامور
29,DEL,من,
30,SUB,رحلته,وحلته
31,SUB,وقد,وقـد
32,SUB,علق,علقيعه
33,DEL,جميع,
34,SUB,همومه,هو
35,INS,,مه
36,OK,واجل,واجل
37,OK,جميع,جميع
38,SUB,نياته,بياه
39,SUB,واصبح,واسبح
40,SUB,جزءا,زا
41,DEL,من,
42,SUB,الشمس,الس
43,SUB,والهواء,سوو
44,SUB,والجو,والا
45,SUB,ولم,االرم
46,SUB,يعد,ولعدج
47,INS,,ام
48,DEL,جزءا,
49,DEL,من,
50,OK,عالم,عالم
51,OK,الانسان,الانسان
52,SUB,والفى,والف
53,OK,نفسه,نفسه
54,OK,وهو,وهو
55,OK,عائد,عائد
56,OK,الى,الى
57,SUB,منزله,مزلة
58,SUB,على,عل
59,OK,مقربة,مقربة
60,OK,من,من
61,OK,مسكن,مسكن
62,SUB,صاحبه,صاحة
63,OK,الاستاذ,الاستاذ
64,OK,زاهر,زاهر
65,OK,وهو,وهو
66,OK,رجل,رجل
67,OK,ظريف,ظريف
68,OK,طيب,طيب
69,OK,النحيزة,النحيزة
70,OK,من,من
71,SUB,اولئك,االتك
72,SUB,الذين,الذ
73,OK,يرضون,يرضون
74,SUB,فيسلون,فيساون
75,OK,ويطربون,ويطربون
76,INS,,و
77,SUB,ويسخطون,يسخط
78,INS,,ون
79,SUB,فيكونون,فيكونان
80,SUB,ادنى,ادى
81,OK,الى,الى
82,OK,التسلية,التسلية
83,OK,والطرب,والطرب
84,INS,,ل
85,SUB,لطرافة,طرافة
86,DEL,ما,
87,SUB,يرتجله,مايرجلة
88,OK,في,في
89,OK,هذه,هذه
90,OK,الحالة,الحالة
91,OK,من,من
92,OK,مفارقات,مفارقات
93,OK,اللذع,اللذع
94,OK,والتنديد,والتنديد
95,DEL,سارة,
96,OK,وكان,وكان
97,SUB,يومئذ,يوم
98,INS,,ذي
99,SUB,يسكن,سكن
100,OK,في,في
101,OK,بيت,بيت
102,OK,من,من
103,OK,بيوت,بيوت
104,OK,الحجرات,الحجرات
105,OK,المفروشة,المفروشة
106,SUB,تديره,تدره
107,OK,خائطة,خائطة
108,SUB,فرنسية,فرنسة
109,INS,,لي
110,INS,,ـكن
111,INS,,امه
112,INS,,امارتان
113,SUB,فدلف,افدلف
114,OK,همام,همام
115,OK,الى,الى
116,OK,المنزل,المنزل
117,OK,يزور,يزور
118,OK,صاحبه,صاحبه
119,SUB,ويقضيمعه,ويمضي
120,INS,,معه
121,SUB,فترة,فيرة
122,SUB,يقفزان,يقفز
123,DEL,ماريانا,
124,DEL,ليكن,
125,DEL,اسمها,
126,SUB,فيها,انفيهارين
127,DEL,بين,
128,OK,معارض,معارض
129,SUB,الحديث,الحديت
130,OK,التي,التي
131,OK,لا,لا
132,OK,وصلة,وصلة
133,SUB,بينهما,بينها
134,SUB,ويضحكان,ويضحكانت
135,SUB,ضحكا,حكا
136,OK,كثيرا,كثيرا
137,OK,ان,ان
138,OK,لم,لم
139,INS,,تـ
140,SUB,تكن,كن
141,OK,فيه,فيه
142,OK,فكاهة,فكاهة
143,SUB,عالية,عالة
144,SUB,ففيه,فقيه
145,OK,ولا,ولا
146,OK,شك,شك
147,INS,,ب
148,SUB,تمرين,مرين
149,OK,نافع,نافع
150,SUB,للرئتين,للرمتين
151,INS,,ووجد
152,SUB,في,ماربانافى
153,SUB,فناء,فياء
154,SUB,الدار,الد
155,SUB,تطعم,ارتطما
156,SUB,الديكة,لدية
157,OK,الرومية,الرومية
158,SUB,التي,الى
159,OK,عندها,عندها
160,SUB,صفحة,صحفهم
161,INS,,نال
162,DEL,من,
163,SUB,ماريانا,مكرونة
164,DEL,ووجد,
165,SUB,البائتة,السائتة
166,OK,وعندها,وعندها
167,OK,فتاة,فتاة
168,SUB,مليحة,ملحة
169,OK,يصعب,يصعب
170,SUB,تقدير,تهدر
171,SUB,سنها,ا
172,DEL,لانها,
173,SUB,تصلح,لااتصلح
174,OK,للعشرين,للعشرين
175,DEL,كما,
176,DEL,المكرونة,
177,SUB,تصلح,كاتصلح
178,SUB,للخامسة,لخامسة
179,INS,,و
180,SUB,والعشرين,المشرين
181,INS,,و
182,SUB,وتسمى,سم
183,OK,انسة,انسة
184,SUB,كما,ا
185,OK,تسمى,تسمى
186,SUB,سيدة,سدة
187,OK,وهي,وهي
188,OK,مشغولة,مشغولة
189,SUB,بكساء,سكساء
190,SUB,تقلبه,تقل
191,SUB,وتمعن,هومعن
192,OK,النظر,النظر
193,OK,فيه,فيه
194,INS,,معن
195,INS,,النظر
196,INS,,فيه
