,operation,one,two
0,SUB,تجربة,بجربة
1,OK,جديدة,جديدة
2,OK,بعد,بعد
3,OK,ان,ان
4,OK,فشلت,فشلت
5,SUB,تجربته,بجرتته
6,SUB,السابقة,السارقة
7,OK,ولا,ولا
8,SUB,بد,بده
9,OK,له,له
10,OK,من,من
11,SUB,الذهاب,الذها
12,INS,,ولا
13,SUB,ولاسرور,سرور
14,OK,له,له
15,OK,في,في
16,OK,القعود,القعود
17,OK,والاحجام,والاحجام
18,SUB,والتسليم,والنا
19,OK,بينه,بينه
20,OK,وبين,وبين
21,SUB,ضميره,شميره
22,OK,ان,ان
23,OK,الذهاب,الذهاب
24,OK,لا,لا
25,SUB,يفيد,يفسد
26,OK,لقد,لقد
27,SUB,كانا,كان
28,SUB,يحضران,اضران
29,OK,الى,الى
30,SUB,الموعد,الماء
31,SUB,بحكم,دحت
32,SUB,العادة,الهادةالتي
33,DEL,التي,
34,OK,لم,لم
35,SUB,يجسرا,جسرا
36,OK,بعد,بعد
37,SUB,على,عل
38,OK,تغييرها,تغييرها
39,SUB,لانهما,لاهانا
40,DEL,كانا,
41,OK,يخافان,يخافان
42,OK,من,من
43,SUB,التفكير,التف
44,INS,,مكي
45,INS,,ر
46,SUB,في,فى
47,OK,التغيير,التغيير
48,SUB,ويخافان,وخاقان
49,OK,من,من
50,SUB,التفكير,التفسكير
51,OK,في,في
52,OK,ذلك,ذلك
53,SUB,الخواء,الخاءا
54,SUB,الموحش,ووحشا
55,SUB,الذي,ذيي
56,OK,يستولي,يستولي
57,SUB,عليهما,عليهم
58,SUB,لا,الا
59,SUB,محالة,بجالة
60,OK,بعد,بعد
61,OK,ذلك,ذلك
62,SUB,التغيير,التخيير
63,SUB,فهما,فاما
64,INS,,بصمر
65,SUB,يحضران,ان
66,SUB,لانهما,لاهما
67,SUB,خائفان,خائف
68,INS,,ا
69,INS,,س
70,OK,من,من
71,OK,الغياب,الغياب
72,OK,لا,لا
73,SUB,لانهما,لايهما
74,SUB,راغبان,راغان
75,DEL,في,
76,SUB,الحضور,فالحضو
77,OK,اما,اما
78,OK,قبل,قبل
79,OK,ذلك,ذلك
80,SUB,فما,فاا
81,SUB,ابعد,تمدد
82,OK,الفرق,الفرق
83,OK,وما,وما
84,INS,,ا
85,SUB,اهول,دول
86,OK,الاختلاف,الاختلاف
87,OK,وما,وما
88,OK,احب,احب
89,OK,اللقاء,اللقاء
90,SUB,بعد,يعدد
91,OK,طول,طول
92,SUB,الانتظار,الا
93,INS,,ر
94,DEL,وان,
95,SUB,اطول,واناطولادطس
96,DEL,امد,
97,SUB,لهذا,ذا
98,SUB,الانتظار,الانتفاار
99,OK,ما,ما
100,OK,كان,كان
101,SUB,ليزيد,ليني
102,INS,,دع
103,DEL,على,
104,SUB,يوم,ليوم
105,OK,واحد,واحد
106,OK,او,او
107,SUB,بعضيوم,يرضي
108,INS,,وم
109,OK,في,في
110,INS,,م
111,INS,,عظ
112,SUB,بعضالاوقات,الاوقات
113,SUB,كانت,كانتا
114,SUB,الساعة,اساة
115,OK,الخامسة,الخامسة
116,SUB,كانها,تاما
117,OK,علامة,علامة
118,INS,,م
119,SUB,موسومة,وسومه
120,OK,في,في
121,SUB,مدار,مدارا
122,SUB,الفلك,لقياك
123,SUB,بالشهب,بالشرب
124,INS,,والـ
125,SUB,والكواكب,كواكب
126,SUB,والهالات,والا
127,INS,,الات
128,OK,وكان,وكان
129,SUB,صاحبنا,صاح
130,INS,,من
131,INS,,ايت
132,INS,,هي
133,SUB,يتعجل,جل
134,OK,الوقت,الوقت
135,OK,قبل,قبل
136,SUB,حلولها,حلو
137,SUB,بربع,ربع
138,OK,ساعة,ساعة
139,SUB,فيلتزم,فيلزم
140,SUB,مكانه,منه
141,OK,وراء,وراء
142,OK,النافذة,النافذة
143,SUB,لينظر,لنقارن
144,INS,,دعوة
145,SUB,من,اامنه
146,DEL,ثقوبها,
147,DEL,الى,
148,SUB,منعطف,مرئيث
149,SUB,الطريق,ارن
150,DEL,حيث,
151,SUB,يلوح,القس
152,SUB,القادم,ادم
153,OK,اول,اول
154,OK,ما,ما
155,OK,يقبل,يقبل
156,SUB,على,عل
157,SUB,الدار,ال
158,INS,,اتوه
159,OK,وكثيرا,وكثيرا
160,OK,ما,ما
161,SUB,كانت,كاا
162,SUB,الغيوم,امي
163,INS,,٢
164,DEL,تكفهر,
165,SUB,والغيوث,هؤووس
166,INS,,وتد
167,DEL,تنهمر,
168,SUB,والهواء,رووا
169,INS,,اء
170,OK,يعصف,يعصف
171,SUB,باردا,اردا
172,OK,قارسا,قارسا
173,OK,في,في
174,SUB,صبارة,صماره
175,DEL,الشتاء,
176,SUB,وصاحبنا,وصاح
177,INS,,من
178,INS,,ا
179,OK,واقف,واقف
180,OK,وراء,وراء
181,OK,النافذة,النافذة
182,INS,,وس
