,operation,one,two
0,INS,,١٦
1,OK,وقد,وقد
2,OK,كان,كان
3,OK,اصاب,اصاب
4,OK,الغافل,الغافل
5,INS,,ال
6,SUB,الاثيم,اثي
7,OK,جزاءه,جزاءه
8,SUB,اليسير,السير
9,OK,في,في
10,OK,سرعة,سرعة
11,OK,لا,لا
12,SUB,تليق,تال
13,SUB,بمركبات,مركبات
14,OK,الخيل,الخيل
15,OK,ولو,ولو
16,INS,,كان
17,INS,,لها
18,INS,,مائة
19,INS,,حصان
20,INS,,ذهر
21,INS,,الالية
22,INS,,ش
23,OK,من,من
24,INS,,هون
25,OK,مقعده,مقعده
26,OK,الرفيع,الرفيع
27,SUB,وصافحوا,وصاحوا
28,INS,,صد
29,SUB,صدغيه,غيه
30,OK,بكل,بكل
31,DEL,رجال,
32,DEL,الامن,
33,DEL,كان,
34,DEL,لها,
35,DEL,مائة,
36,DEL,حصان,
37,DEL,فجذبه,
38,OK,ما,ما
39,OK,وسعته,وسعته
40,SUB,الكفوف,الكهوف
41,OK,من,من
42,SUB,مران,مرانة
43,SUB,على,عل
44,OK,هذا,هذا
45,OK,الضرب,الضرب
46,OK,من,من
47,SUB,المصافحات,المصاخات
48,OK,وجعل,وجعل
49,OK,الرجل,الرجل
50,OK,يستغيث,يستغيث
51,SUB,ويعتذر,ويعتدر
52,OK,ويتوسل,ويتوسل
53,OK,ولا,ولا
54,OK,جواب,جواب
55,OK,له,له
56,INS,,الا
57,SUB,الاضربات,ضربا
58,INS,,تمتد
59,SUB,متداركات,ارنت
60,OK,تتبارى,تتبارى
61,SUB,فيها,فه
62,OK,الالسنة,الالسنة
63,SUB,والكفوف,والكفاف
64,OK,وطال,وطال
65,SUB,الخصام,الخصا
66,OK,ولاح,ولاح
67,SUB,لهمام,لهم
68,INS,,ا
69,OK,انه,انه
70,OK,لا,لا
71,OK,يؤذن,يؤذن
72,OK,بختام,بختام
73,SUB,فلم,فل
74,SUB,يجد,يجسد
75,OK,مناصا,مناصا
76,OK,من,من
77,OK,النزول,النزول
78,DEL,المعتدى,
79,SUB,والسعي,والسمى
80,OK,في,في
81,OK,الاصلاح,الاصلاح
82,OK,ولم,ولم
83,OK,يغب,يغب
84,OK,عن,عن
85,OK,باله,باله
86,OK,ان,ان
87,OK,اللجاجة,اللجاجة
88,SUB,قد,قـد
89,SUB,تفضي,تمضي
90,SUB,برجل,ير
91,INS,,ج
92,SUB,الضبط,صلاب
93,INS,,ط
94,INS,,المعتدي
95,INS,,عليها
96,SUB,الى,لي
97,SUB,كتابة,ككتانة
98,INS,,محضر
99,SUB,محضرواستدعاء,واستدعاء
100,OK,شهود,شهود
101,OK,وانه,وانه
102,OK,سيكون,سيكون
103,OK,لا,لا
104,OK,محالة,محالة
105,OK,واحدا,واحدا
106,OK,من,من
107,OK,هؤلاء,هؤلاء
108,OK,الشهود,الشهود
109,DEL,عليه,
110,OK,فاذا,فاذا
111,OK,افضى,افضى
112,OK,الامر,الامر
113,OK,الى,الى
114,OK,ذلك,ذلك
115,OK,فقد,فقد
116,OK,كان,كان
117,OK,ينوي,ينوي
118,OK,ان,ان
119,OK,يعطيهم,يعطيهم
120,SUB,عنوانه,عنوانها
121,INS,,ت
122,DEL,ان,
123,OK,قنعوا,قنعوا
124,OK,به,به
125,OK,او,او
126,OK,يصاحبهم,يصاحبهم
127,OK,بعد,بعد
128,OK,ان,ان
129,SUB,يحتال,تالفى
130,SUB,فيصرف,صرف
131,INS,,س
132,INS,,ا
133,SUB,سارة,رة
134,OK,وابعادها,وابعادها
135,OK,عن,عن
136,OK,القضية,القضية
137,OK,ما,ما
138,OK,استطاع,استطاع
139,SUB,على,علان
140,DEL,ان,
141,OK,المسالة,المسالة
142,OK,لم,لم
143,SUB,تلجئ,تلبي
144,SUB,الىشيء,الثية
145,OK,من,من
146,OK,ذاك,ذاك
147,OK,ولم,ولم
148,SUB,تستغرق,تستقر
149,INS,,قا
150,SUB,اكثر,كاد
151,OK,من,من
152,SUB,دقيقة,دققة
153,OK,او,او
154,OK,دقيقتين,دقيقتين
155,INS,,فقد
156,INS,,كان
157,INS,,رجال
158,INS,,الضط
159,OK,ظرفاء,ظرفاء
160,SUB,رقاق,رقا
161,INS,,قال
162,SUB,الحاشية,امية
163,SUB,يعرفون,يمرقون
164,SUB,همام,هماما
165,SUB,بالرؤية,بالروية
166,SUB,والسماع,والسباع
167,OK,وان,وان
168,OK,لم,لم
169,DEL,رجال,
170,DEL,الضبط,
171,DEL,فقد,
172,DEL,كان,
173,SUB,تجمعهم,جمعهيم
174,OK,به,به
175,OK,صداقة,صداقة
176,OK,فتلطف,فتلطف
177,SUB,اكبرهم,اكيرع
178,SUB,وحيا,وسيي
179,OK,هماما,هماما
180,SUB,بلقبه,لقمة
181,OK,دون,دون
182,SUB,اسمه,امة
183,DEL,واتجه,
184,SUB,الى,واهالى
185,OK,الحوذي,الحوذي
186,OK,بعد,بعد
187,OK,ان,ان
188,SUB,صفعه,صفعا
189,SUB,الصفعة,الصفرة
190,OK,الاخيرة,الاخيرة
191,OK,واسلمه,واسلمه
192,OK,الرخصة,الرخصة
193,OK,المنزوعة,المنزوعة
194,SUB,وهو,وهر
195,SUB,يهنئه,يهنثه
196,OK,بالسلامة,بالسلامة
197,SUB,اكراما,اما
198,DEL,سارة,
199,OK,للرجل,للرجل
200,SUB,الذي,اذى
201,OK,معه,معه
202,DEL,لا,
203,SUB,اكراما,لاكرام
204,SUB,لامه,الامة
205,SUB,وابيه,وابنه
206,SUB,اللذين,اللذن
207,OK,من,من
208,DEL,صفاتهما,
209,SUB,كيت,صمكيت
