,operation,one,two
0,INS,,٥٩
1,OK,تلتمس,تلتمس
2,SUB,الامان,الامار
3,INS,,يول
4,SUB,والعزاء,عزاء
5,OK,ويرى,ويرى
6,OK,الانسانة,الانسانة
7,INS,,القطربة
8,INS,,وهت
9,INS,,طيع
10,INS,,الغريزة
11,INS,,وتلس
12,INS,,دورها
13,SUB,على,علم
14,SUB,مسرح,مجال
15,SUB,الطبيعة,طبعة
16,OK,بين,بين
17,SUB,نباتها,ااتها
18,SUB,وحيوانها,وحيواها
19,DEL,دورها,
20,DEL,الفطرية,
21,DEL,وهي,
22,DEL,تطيع,
23,DEL,الغريزة,
24,DEL,وتلبس,
25,SUB,ومكانها,ومكاييا
26,SUB,واهوائها,واهر
27,INS,,امما
28,SUB,ويرى,ورى
29,OK,المراة,المراة
30,OK,الذكية,الذكية
31,OK,وهي,وهي
32,OK,تقرا,تقرا
33,OK,النثر,النثر
34,OK,والشعر,والشعر
35,OK,وتنتقد,وتنتقد
36,OK,الصور,الصور
37,OK,المتحركة,المتحركة
38,OK,ويرى,ويرى
39,OK,المراة,المراة
40,SUB,العصرية,العميرة
41,SUB,وهي,وه
42,OK,تتغلب,تتغلب
43,SUB,على,عل
44,OK,امراة,امراة
45,OK,الجيل,الجيل
46,SUB,الغابر,الغار
47,SUB,في,ف
48,OK,ميدان,ميدان
49,SUB,وتخضع,وخنع
50,OK,لها,لها
51,SUB,وتنهزم,وتهزم
52,OK,امامها,امامها
53,OK,في,في
54,SUB,ميدان,مدان
55,OK,ويرى,ويرى
56,OK,من,من
57,OK,وراء,وراء
58,OK,ذلك,ذلك
59,SUB,جميعه,ميعة
60,OK,وفي,وفي
61,OK,خلال,خلال
62,INS,,ذلك
63,OK,جميعه,جميعه
64,OK,المراة,المراة
65,OK,الخالدة,الخالدة
66,OK,التي,التي
67,OK,لا,لا
68,DEL,الحماية,
69,DEL,والجاه,
70,DEL,قبل,
71,DEL,كل,
72,DEL,الذكر,
73,OK,تتحول,تتحول
74,OK,ولا,ولا
75,OK,تتبدل,تتبدل
76,SUB,والانثى,والا
77,INS,,ن
78,INS,,ج
79,OK,السرمدية,السرمدية
80,INS,,ى
81,DEL,التي,
82,SUB,يهمها,يمها
83,OK,من,من
84,INS,,الذكر
85,INS,,الماة
86,INS,,والجاه
87,INS,,قبلك
88,SUB,شيء,لثيء
89,OK,وبعد,وبعد
90,OK,كل,كل
91,OK,شيء,شيء
92,OK,ولا,ولا
93,OK,يهمها,يهمها
94,OK,العقل,العقل
95,OK,والرجحان,والرجحان
96,OK,والفضائل,والفضائل
97,OK,والمناقب,والمناقب
98,OK,الا,الا
99,INS,,ل
100,SUB,لانها,اما
101,OK,وجه,وجه
102,OK,من,من
103,OK,وجوه,وجوه
104,SUB,الحماية,الاية
105,SUB,والجاه,والام
106,OK,لقد,لقد
107,SUB,اكبرته,اكيرته
108,OK,كثيرا,كثيرا
109,OK,وهي,وهي
110,OK,تسمع,تسمع
111,OK,الثناء,الثناء
112,SUB,عليه,علة
113,OK,في,في
114,SUB,مجالس,يجالس
115,OK,اناس,اناس
116,OK,من,من
117,OK,علية,علية
118,OK,الناس,الناس
119,OK,لا,لا
120,OK,يعلمون,يعلمون
121,OK,ما,ما
122,OK,بينهما,بينهما
123,DEL,من,
124,SUB,صلة,متصلة
125,OK,ولا,ولا
126,SUB,يستريحون,يستران
127,OK,اليها,اليها
128,DEL,لو,
129,SUB,علموها,لوعلموها
130,SUB,ولقد,واقد
131,SUB,اكبرته,اكبره
132,OK,كثيرا,كثيرا
133,OK,وهي,وهي
134,OK,تقرا,تقرا
135,OK,له,له
136,OK,اسفار,اسفار
137,SUB,النوابغ,التوع
138,INS,,بادم
139,DEL,من,
140,OK,اساطين,اساطين
141,OK,الاقدمين,الاقدمين
142,SUB,وفحول,وحول
143,OK,المحدثين,المحدثين
144,OK,الغربيين,الغربيين
145,OK,وهو,وهو
146,OK,يعقب,يعقب
147,SUB,على,علما
148,DEL,ما,
149,OK,يسمع,يسمع
150,OK,بكلمة,بكلمة
151,OK,هنا,هنا
152,SUB,وكلمة,وكلة
153,OK,هناك,هناك
154,SUB,ويناقش,ويناقشه
155,INS,,ام
156,INS,,اين
157,DEL,لها,
158,DEL,ما,
159,DEL,يبدو,
160,SUB,انه,دواته
161,OK,حقيق,حقيق
162,INS,,ن
163,SUB,بالمناقشة,المناقثة
164,OK,وليست,وليست
165,OK,هي,هي
166,OK,من,من
167,OK,الجهل,الجهل
168,SUB,بحيث,بحيفيخؤ
169,DEL,يخفى,
170,SUB,عليها,علها
171,DEL,سداد,
172,SUB,مناقشاته,سدادمناقشاته
173,OK,وليست,وليست
174,SUB,هي,هم
175,DEL,من,
176,SUB,قلة,نقلة
177,OK,الثقة,الثقة
178,OK,به,به
179,SUB,بحيث,بحيت
180,OK,تغلق,تغلق
181,OK,المنافذ,المنافذ
182,SUB,على,علذ
183,SUB,ذهنها,هتها
184,SUB,مكابرة,مكارة
185,OK,وتقليدا,وتقليدا
186,INS,,اي
187,DEL,كما,
188,SUB,يفعل,فعل
189,OK,العامة,العامة
190,SUB,الجامدون,الجامدان
191,OK,وليست,وليست
192,SUB,هي,ه
193,OK,من,من
194,SUB,العلم,العلب
195,SUB,بحيث,حي
196,SUB,تفهم,تتفهمار
197,DEL,ان,
198,OK,نوابغ,نوابغ
199,SUB,الغرب,الغرت
200,SUB,كائنة,كامنة
201,OK,ما,ما
202,OK,كانت,كانت
203,OK,اقدارهم,اقدارهم
204,SUB,وبالغا,وب
205,SUB,ما,الذام
206,SUB,بلغ,ابلغ
207,SUB,صيتهم,صييم
208,SUB,واشتهارهم,واشتهاره
209,SUB,خاضعون,اضعان
210,SUB,للنقد,اللن
211,INS,,قد
212,OK,قابلون,قابلون
213,SUB,للتشريح,للشر
214,INS,,ج
215,OK,والتصحيح,والتصحيح
216,OK,بل,بل
217,SUB,هي,هى
218,INS,,قد
219,DEL,لماذا,
220,DEL,هام,
221,DEL,بها,
222,OK,نشات,نشات
223,OK,نشاتها,نشاتها
224,SUB,الاولى,الاول
