,operation,one,two
0,DEL,من,
1,DEL,تحفه,
2,SUB,الماثورات,الماورات
3,OK,وبالغوا,وبالغوا
4,OK,في,في
5,OK,الالحاح,الالحاح
6,SUB,يومئذ,يومثذ
7,SUB,لينظروا,ليذ
8,INS,,ظ
9,INS,,رواع
10,SUB,بماذا,اذا
11,SUB,يتجلى,يتج
12,INS,,ل
13,OK,عليه,عليه
14,SUB,السهو,السب
15,SUB,المبارك,والمبارك
16,OK,بعد,بعد
17,SUB,تلك,تا
18,SUB,السهوات,كالسباات
19,INS,,ال
20,SUB,الالمعيات,المميات
21,DEL,فلم,
22,SUB,يخلف,فليخلف
23,SUB,ظنونهم,ظنوهم
24,OK,اخر,اخر
25,SUB,الامر,الا
26,SUB,فتكلم,مفتك
27,INS,,له
28,SUB,وكان,وكارز
29,SUB,ما,ماق
30,DEL,قال,
31,SUB,بيت,البيت
32,OK,القصيد,القصيد
33,OK,واية,واية
34,OK,الايات,الايات
35,DEL,في,
36,SUB,ذلك,فذاك
37,SUB,اليوم,اليهم
38,OK,الخصيب,الخصيب
39,DEL,سارة,
40,OK,انقلب,انقلب
41,OK,من,من
42,OK,الدفاع,الدفاع
43,OK,الى,الى
44,SUB,الهجوم,الجو
45,INS,,م
46,OK,وقال,وقال
47,DEL,لهم,
48,SUB,مستجمعا,مهتجمعا
49,SUB,سكينته,سنته
50,OK,واعتداده,واعتداده
51,SUB,تترقبون,ترقبون
52,OK,الوف,الوف
53,SUB,الجنيهات,الجزيهات
54,OK,تريدون,تريدون
55,OK,ان,ان
56,SUB,تكسبوا,تكسوا
57,DEL,وهل,
58,SUB,انتم,دالانويه
59,DEL,وجه,
60,SUB,مكسب,يكسب
61,SUB,لله,الة
62,SUB,لا,لاركاتي
63,DEL,يكسبكم,
64,DEL,انني,
65,OK,تعمدت,تعمدت
66,INS,,الا
67,SUB,ان,اج
68,SUB,اجيئكم,يه
69,INS,,ج
70,SUB,بالارقام,الارقام
71,OK,واكتفيت,واكتفيت
72,OK,بما,بما
73,SUB,اذكر,اذ
74,SUB,من,رمن
75,SUB,ارقام,رجا
76,INS,,قا
77,SUB,الاستاذ,الاس
78,SUB,همام,انهم
79,INS,,اموا
80,SUB,وارقامي,رقاي
81,OK,ولم,ولم
82,OK,احفل,احفل
83,SUB,بما,ما
84,OK,عدا,عدا
85,SUB,ذلك,ذاك
86,SUB,وهل,و
87,INS,,هلكن
88,DEL,كنتم,
89,OK,من,من
90,OK,البلاهة,البلاهة
91,OK,والغفلة,والغفلة
92,SUB,حيث,بحتى
93,SUB,تحسبون,حسباناتى
94,DEL,انني,
95,OK,اراجع,اراجع
96,SUB,لكم,اـكا
97,INS,,ر
98,SUB,ارقامكم,قام
99,SUB,ومكاسبكم,ومكاسبكل
100,SUB,لاكسب,اكسب
101,SUB,منكم,مد
102,OK,هذا,هذا
103,OK,الهراء,الهراء
104,OK,الذي,الذي
105,OK,لا,لا
106,SUB,تفلحون,تفلحان
107,DEL,في,
108,SUB,غيره,فغيره
109,OK,ويلاحظ,ويلاحظ
110,OK,انه,انه
111,DEL,لم,
112,SUB,يختلق,لمختلى
113,OK,هذه,هذه
114,OK,المعذرة,المعذرة
115,SUB,الا,الاد
116,SUB,بعد,عد
117,OK,ما,ما
118,OK,حصل,حصل
119,SUB,الصحاب,الصح
120,INS,,ات
121,OK,على,على
122,OK,الكشف,الكشف
123,OK,وراجعوا,وراجعوا
124,SUB,الارقام,ارموي
125,SUB,ويئسوا,س
126,INS,,و
127,INS,,ب
128,DEL,جميعا,
129,DEL,من,
130,OK,الارباح,الارباح
131,OK,ولم,ولم
132,SUB,يختلقها,ختلقها
133,OK,قبل,قبل
134,OK,ذلك,ذلك
135,OK,مخافة,مخافة
136,OK,ان,ان
137,SUB,يكذبه,يكنه
138,OK,الواقع,الواقع
139,OK,عند,عند
140,INS,,مر
141,SUB,مراجعة,اجمة
142,SUB,الكشف,الـكثرف
143,SUB,فيسقط,فسقط
144,DEL,في,
145,SUB,يديه,قدية
146,OK,الا,الا
147,SUB,انهم,ايهم
148,OK,لم,لم
149,OK,يتركوه,يتركوه
150,SUB,ينعم,ينهب
151,SUB,باكذوبته,اكذوبته
152,OK,المهلهلة,المهلهلة
153,SUB,التي,الى
154,SUB,ساقه,ساقة
155,SUB,اليها,الما
156,SUB,الحرج,الجرح
157,OK,والنكاية,والنكاية
158,OK,والمزاح,والمزاح
159,OK,وراحوا,وراحوا
160,OK,يقولون,يقولون
161,OK,له,له
162,OK,بعدما,بعدما
163,OK,اوسعوه,اوسعوه
164,SUB,سخرا,خرا
165,SUB,واشبعوه,واتعاة
166,OK,هذرا,هذرا
167,DEL,يا,
168,SUB,مكابر,بامكار
169,OK,اتذكر,اتذكر
170,OK,سبعين,سبعين
171,INS,,ب
172,SUB,نمرة,مرةبن
173,DEL,بين,
174,OK,كبيرة,كبيرة
175,SUB,وصغيرة,وصعيرة
176,DEL,قراتها,
177,SUB,منذ,امنذ
178,SUB,ايام,ايامولات
179,DEL,ولا,
180,SUB,تذكر,ذكر
181,SUB,نمرا,تمرا
182,OK,اربعا,اربعا
183,OK,قراتها,قراتها
184,SUB,منذ,متذ
185,OK,دقائق,دقائق
186,SUB,طيب,ط
