,operation,one,two
0,OK,اخرى,اخرى
1,SUB,فتعين,فت
2,INS,,هين
3,OK,على,على
4,OK,جلاء,جلاء
5,OK,الحقيقة,الحقيقة
6,OK,وهكذا,وهكذا
7,OK,من,من
8,SUB,امثال,اهثا
9,SUB,هذه,لهذه
10,OK,الطفائف,الطفائف
11,OK,والقرائن,والقرائن
12,SUB,التي,البي
13,SUB,لا,لاغي
14,DEL,غنى,
15,OK,عنها,عنها
16,SUB,للوصول,للاصول
17,SUB,الى,ال
18,SUB,نتيجة,نسجه
19,OK,من,من
20,OK,وراء,وراء
21,OK,الملاحقة,الملاحقة
22,OK,والرقابة,والرقابة
23,OK,ولم,ولم
24,OK,يكن,يكن
25,OK,في,في
26,OK,سرد,سرد
27,OK,هذه,هذه
28,OK,المشاهدات,المشاهدات
29,OK,صعوبة,صعوبة
30,SUB,على,علا
31,SUB,امين,هين
32,OK,لانه,لانه
33,OK,كان,كان
34,OK,مطبوعا,مطبوعا
35,SUB,على,عل
36,OK,التقاط,التقاط
37,OK,ما,ما
38,SUB,يبصرويسمع,يبصر
39,INS,,ويسمح
40,OK,ومحاكاة,ومحاكاة
41,OK,ما,ما
42,OK,يلتفت,يلتفت
43,SUB,اليه,اله
44,SUB,من,م
45,SUB,اللهجات,اللاجات
46,OK,والحركات,والحركات
47,OK,والاشارات,والاشارات
48,SUB,فجاء,تاء
49,SUB,يوما,يؤم
50,SUB,بعد,ابعد
51,SUB,مراقبة,مراقية
52,SUB,نهار,بهار
53,OK,كامل,كامل
54,SUB,بحكاية,تحك
55,INS,,انة
56,OK,ما,ما
57,OK,شك,شك
58,OK,همام,همام
59,OK,وهو,وهو
60,OK,يسمع,يسمع
61,SUB,اوائلها,اوائل
62,SUB,انه,واانه
63,OK,لن,لن
64,OK,ينتهي,ينتهي
65,OK,الى,الى
66,SUB,اواخرها,او
67,INS,,او
68,INS,,ا
69,SUB,حتى,ى
70,OK,يضع,يضع
71,OK,يده,يده
72,OK,على,على
73,OK,لباب,لباب
