,operation,one,two
0,OK,ولكن,ولكن
1,OK,هذا,هذا
2,OK,هو,هو
3,OK,بعينه,بعينه
4,OK,الكلام,الكلام
5,OK,الذي,الذي
6,OK,كان,كان
7,DEL,لا,
8,SUB,يريده,لاربده
9,SUB,يمنعه,تمنعه
10,OK,ان,ان
11,OK,يفوه,يفوه
12,OK,به,به
13,SUB,مانع,مانعا
14,SUB,الكبرياء,لكبرناه
15,OK,ومانع,ومانع
16,INS,,ال
17,SUB,الخوف,خوف
18,SUB,من,منب
19,SUB,تجديد,جديد
20,OK,ما,ما
21,SUB,فات,هات
22,SUB,ومانع,ومانعا
23,SUB,الشك,لشك
24,OK,فيمن,فيمن
25,INS,,ت
26,SUB,تصاحب,صاحب
27,SUB,وفيما,وفيي
28,SUB,تضمر,انضمر
29,SUB,وفيما,وفيا
30,OK,عسى,عسى
31,OK,ان,ان
32,SUB,تلقى,تلق
33,SUB,به,له
34,OK,كلامه,كلامه
35,OK,في,في
36,OK,دخيلة,دخيلة
37,OK,نفسها,نفسها
38,OK,من,من
39,OK,الزراية,الزراية
40,OK,والاستخفاف,والاستخفاف
41,OK,وطال,وطال
42,OK,الصمت,الصمت
43,OK,وقالت,وقالت
44,SUB,وكانما,وكام
45,INS,,ا
46,OK,تناجي,تناجي
47,OK,نفسها,نفسها
48,OK,يحسن,يحسن
49,OK,بنا,بنا
50,OK,ان,ان
51,DEL,نقف,
52,OK,هنا,هنا
53,OK,للنزول,للنزول
54,OK,واعترف,واعترف
55,OK,هو,هو
56,OK,في,في
57,OK,طوية,طوية
58,OK,ضميره,ضميره
59,SUB,انه,ان
60,INS,,هل
61,DEL,لا,
62,SUB,يريد,اريد
63,OK,ان,ان
64,OK,تنزل,تنزل
65,OK,قبل,قبل
66,OK,ان,ان
67,OK,يقول,يقول
68,OK,لها,لها
69,SUB,شيئا,شيتا
70,OK,او,او
71,SUB,يسمع,سمع
72,OK,منها,منها
73,SUB,شيئا,شيتا
74,SUB,واعترفت,واعترات
75,SUB,هي,مي
76,DEL,في,
77,SUB,طوية,فماوية
78,SUB,نفسها,ضميرها
79,SUB,انها,ان
80,SUB,لا,الا
81,OK,تريد,تريد
82,OK,ان,ان
83,OK,تنجز,تنجز
84,OK,تهديدها,تهديدها
85,OK,ولا,ولا
86,OK,تريد,تريد
87,OK,ان,ان
88,OK,تبرزه,تبرزه
89,OK,في,في
90,OK,صورة,صورة
91,SUB,التهديد,التبديد
92,SUB,لانها,لامهات
93,SUB,تعلم,عل
94,OK,ان,ان
95,OK,جواب,جواب
96,OK,صاحبها,صاحبها
97,OK,الوحيد,الوحيد
98,SUB,على,عل
99,OK,التهديد,التهديد
100,OK,هو,هو
101,OK,التحدي,التحدي
102,SUB,او,ادهر
103,DEL,هو,
104,DEL,تركها,
105,SUB,تنزل,زكواتزل
106,OK,وحدها,وحدها
107,SUB,وان,ولن
108,OK,كان,كان
109,OK,يود,يود
110,OK,استبقاءها,استبقاءها
111,OK,في,في
112,INS,,ال
113,SUB,الحقيقة,ققة
114,OK,ولعلها,ولعلها
115,OK,اخطات,اخطات
116,OK,في,في
117,SUB,حسابها,حساءها
118,OK,هذه,هذه
119,OK,المرة,المرة
120,OK,فان,فان
121,SUB,صاحبها,صاحبا
122,SUB,بعد,دعدان
123,DEL,ان,
124,OK,جلس,جلس
125,OK,الى,الى
126,SUB,جانبها,جانيها
127,OK,وبعد,وبعد
128,OK,ان,ان
129,OK,احس,احس
130,OK,حرارة,حرارة
131,OK,جسمها,جسمها
132,OK,وبعد,وبعد
133,OK,ان,ان
134,OK,لمس,لمس
135,OK,بضاضة,بضاضة
136,OK,معاطفها,معاطفها
137,OK,وبعد,وبعد
138,OK,ان,ان
139,SUB,تلقى,تلق
140,OK,انفاسها,انفاسها
141,SUB,على,عل
142,OK,صفحة,صفحة
143,OK,خده,خده
144,SUB,وهي,وة
145,SUB,تميل,بميل
146,DEL,اليه,
147,SUB,تنتظر,المهتنتظر
148,INS,,ك
149,SUB,كلامه,الامة
150,OK,وبعد,وبعد
151,OK,ان,ان
152,OK,غاص,غاص
153,OK,في,في
154,OK,تلك,تلك
155,OK,الغيبوبة,الغيبوبة
156,OK,التي,التي
157,OK,استنام,استنام
158,SUB,اليها,اليا
159,DEL,كما,
160,SUB,يستنيم,يستهال
161,SUB,الساهر,ساهرا
162,SUB,البعيد,لبعيد
163,OK,العهد,العهد
164,OK,بالنوم,بالنوم
165,OK,الى,الى
166,INS,,اول
167,SUB,اولضجعة,ضجعة
168,SUB,على,عل
169,OK,الفراش,الفراش
170,SUB,وبعد,وامد
171,OK,ان,ان
172,OK,اصبح,اصبح
173,OK,هو,هو
174,SUB,وعزيمته,وعزمته
175,OK,شيئين,شيئين
176,OK,منعزلين,منعزلين
177,OK,بينهما,بينهما
178,OK,من,من
179,SUB,البعد,العدم
180,DEL,ما,
181,SUB,لا,الاويرة
182,DEL,ينجح,
183,DEL,فيه,
184,OK,دعاء,دعاء
185,OK,ولا,ولا
186,SUB,استحضار,اس
187,SUB,بعد,حضارامده
188,SUB,هذا,ذاك
189,SUB,كله,اه
190,OK,لعلها,لعلها
191,OK,كانت,كانت
192,OK,لا,لا
193,SUB,تخاطر,يخاطر
194,OK,كثيرا,كثيرا
195,OK,اذا,اذا
