,operation,one,two
0,INS,,١٦٩
1,SUB,والايماء,الاماء
2,OK,دون,دون
3,OK,الاعراب,الاعراب
4,OK,والافصاح,والافصاح
5,SUB,وربما,ورما
6,OK,تواعدا,تواعدا
7,OK,الى,الى
8,OK,جلسة,جلسة
9,OK,من,من
10,OK,جلسات,جلسات
11,OK,الصور,الصور
12,OK,المتحركة,المتحركة
13,OK,في,في
14,OK,مكان,مكان
15,OK,لا,لا
16,SUB,غبار,غمار
17,OK,عليه,عليه
18,SUB,فيتحدثان,فتحدثا
19,SUB,بلسان,ن
20,SUB,بطل,لسانبطل
21,SUB,الرواية,الرواة
22,SUB,وبطلتها,وبط
23,INS,,ابا
24,SUB,ويسهبان,ويسه
25,INS,,بان
26,OK,ما,ما
27,OK,احتملت,احتملت
28,OK,الكناية,الكناية
29,SUB,الاسهاب,الاساب
30,INS,,مي
31,DEL,ثم,
32,SUB,يغيران,غير
33,INS,,ان
34,SUB,سياق,ساق
35,SUB,الحديث,الجد
36,INS,,يتق
37,DEL,في,
38,OK,غير,غير
39,SUB,اقتضاب,اقتضالا
40,SUB,ولا,ا
41,DEL,ابتسار,
42,OK,وكانا,وكانا
43,SUB,اشبه,اشه
44,OK,بالنجمين,بالنجمين
45,SUB,السيارين,السيار
46,INS,,ن
47,OK,في,في
48,OK,المنظومة,المنظومة
49,OK,الواحدة,الواحدة
50,OK,لا,لا
51,OK,يزالان,يزالان
52,SUB,يحومان,نحو
53,INS,,ما
54,INS,,نىذ
55,DEL,في,
56,SUB,نطاق,طاق
57,OK,واحد,واحد
58,OK,ويتجاذبان,ويتجاذبان
59,SUB,حول,حال
60,SUB,محور,مجار
61,OK,واحد,واحد
62,SUB,ولكنهما,ولك
63,INS,,ما
64,SUB,يحذران,ذر
65,INS,,ان
66,OK,التقارب,التقارب
67,OK,لانه,لانه
68,SUB,اصطدام,اصطدا
69,DEL,ولم,
70,OK,تكن,تكن
71,OK,هند,هند
72,SUB,وليكن,ولج
73,INS,,كن
74,OK,اسمها,اسمها
75,SUB,هندا,هند
76,INS,,ال
77,SUB,لتعتقد,تعتقد
78,SUB,الرهبانية,الرهبان
79,INS,,ة
80,INS,,ى
81,DEL,في,
82,OK,همام,همام
83,OK,ولا,ولا
84,SUB,لتزعم,ل
85,INS,,يزء
86,SUB,بينها,يينها
87,OK,وبين,وبين
88,SUB,وجدانها,وجداه
89,INS,,ا
90,OK,انه,انه
91,OK,معزول,معزول
92,SUB,عن,ن
93,INS,,ع
94,SUB,عالم,المالذ
95,SUB,النساء,ساء
96,OK,غير,غير
97,SUB,انها,امها
98,OK,لم,لم
99,OK,تكن,تكن
100,SUB,تحفل,تحف
101,SUB,اتصاله,لاتصاله
102,OK,بالنساء,بالنساء
103,DEL,ما,
104,SUB,دام,مادام
105,OK,اسمهن,اسمهن
106,SUB,نساء,تساءل
107,INS,,اي
108,DEL,لا,
109,SUB,يلوح,الوح
110,OK,من,من
111,SUB,بينهن,بيته
112,SUB,اسم,ناسة
113,OK,امراة,امراة
114,OK,واحدة,واحدة
115,OK,وشبح,وشبح
116,INS,,عر
117,SUB,غرام,ام
118,OK,واحد,واحد
119,OK,فان,فان
120,SUB,اسم,ا
121,OK,النساء,النساء
122,SUB,في,فقي
123,OK,هذه,هذه
124,OK,الحالة,الحالة
125,OK,لا,لا
126,OK,يدل,يدل
127,OK,على,على
128,OK,معنى,معنى
129,OK,ولا,ولا
130,SUB,انتقاصفيه,انتقاص
131,SUB,لما,فهلم
132,SUB,بينهما,ابيتما
133,OK,من,من
134,OK,رعاية,رعاية
135,SUB,واستئثار,واتت
136,INS,,ار
137,OK,فلما,فلما
138,SUB,شعرت,سعرت
139,OK,بان,بان
140,OK,النساء,النساء
141,SUB,تحولن,تخولن
142,OK,عنده,عنده
143,OK,الى,الى
144,OK,امراة,امراة
145,OK,لها,لها
146,OK,شان,شان
147,OK,غير,غير
148,SUB,شئون,شتان
149,SUB,اخواتها,احراء
150,DEL,من,
151,SUB,بنات,ءامنيبات
152,SUB,حواء,حراء
153,SUB,زارته,زارت
154,INS,,ه
155,OK,على,على
156,OK,حين,حين
157,SUB,غرة,عرةى
158,DEL,في,
159,DEL,مكتب,
160,SUB,عمله,وتبله
161,SUB,وهي,وه
162,OK,الزيارة,الزيارة
163,SUB,الاولى,الاول
164,OK,والاخيرة,والاخيرة
165,OK,من,من
166,OK,قبيلها,قبيلها
167,OK,ولم,ولم
168,SUB,يكن,ركن
169,OK,لها,لها
170,SUB,مسوغ,مس
171,INS,,وع
172,OK,من,من
173,SUB,طول,وطل
174,SUB,الغيبة,الغية
175,OK,ولا,ولا
176,OK,امتناع,امتناع
177,SUB,الحديث,حدئت
178,DEL,في,
179,OK,التليفون,التليفون
180,DEL,فما,
181,SUB,شك,فاشك
182,OK,لحظة,لحظة
183,OK,في,في
184,OK,غرض,غرض
185,OK,الزيارة,الزيارة
186,OK,ولا,ولا
187,OK,في,في
188,OK,باعثها,باعثها
189,SUB,وتوقع,وواعمها
190,DEL,منها,
191,OK,عتبا,عتبا
192,OK,عنيفا,عنيفا
193,SUB,على,علاسا
194,SUB,اسلوبها,وييا
195,DEL,في,
196,SUB,التعبير,فالتعبير
197,INS,,١١
198,INS,,ارة
