,operation,one,two
0,INS,,١٢٩
1,OK,قال,قال
2,OK,همام,همام
3,OK,اسعد,اسعد
4,SUB,لله,الله
5,INS,,ا
6,SUB,الصباح,اصا
7,SUB,اين,اينز
8,SUB,زاهر,امرنا
9,DEL,يا,
10,SUB,مدام,مدامب
11,DEL,فردت,
12,SUB,تحيته,ردتيته
13,OK,بمثلها,بمثلها
14,INS,,و
15,SUB,وقالت,قالت
16,SUB,اولا,او
17,INS,,لا
18,SUB,نراك,تراك
19,OK,الا,الا
20,SUB,زائرا,زائرالزاهر
21,DEL,لزاهر,
22,OK,انه,انه
23,OK,خرج,خرج
24,SUB,منذ,من
25,SUB,هنيهة,ذهنيهة
26,SUB,على,عل
27,OK,ان,ان
28,OK,يعود,يعود
29,OK,بعد,بعد
30,OK,قليل,قليل
31,SUB,والتفت,والتفتهما
32,DEL,همام,
33,OK,الى,الى
34,SUB,صفحة,صحفة
35,SUB,المكرونة,المـكرونة
36,OK,قائلا,قائلا
37,OK,ارى,ارى
38,OK,ان,ان
39,OK,الديكة,الديكة
40,SUB,اليوم,المؤم
41,SUB,ايطالية,انطالة
42,OK,وليست,وليست
43,OK,رومية,رومية
44,INS,,ذ
45,DEL,فلم,
46,OK,تجب,تجب
47,OK,ماريانا,ماريانا
48,OK,بغير,بغير
49,OK,ابتسامة,ابتسامة
50,OK,عريضة,عريضة
51,SUB,وانما,وايم
52,INS,,ا
53,SUB,اجابت,اج
54,INS,,انت
55,OK,الفتاة,الفتاة
56,OK,قائلة,قائلة
57,SUB,ان,انكار
58,INS,,ر
59,DEL,كان,
60,OK,الجنس,الجنس
61,OK,بالطعام,بالطعام
62,SUB,فالديكة,فالديك
63,INS,,ة
64,SUB,هنا,ه
65,INS,,تا
66,OK,عالمية,عالمية
67,OK,لا,لا
68,SUB,تدين,ندين
69,DEL,بجنس,
70,SUB,من,تسمن
71,OK,الاجناس,الاجناس
72,OK,مصرية,مصرية
73,OK,ان,ان
74,INS,,ا
75,SUB,اكلت,كات
76,OK,الفول,الفول
77,OK,المدمس,المدمس
78,SUB,وانجليزية,واهل
79,INS,,ز
80,INS,,بة
81,OK,ان,ان
82,OK,اكلت,اكلت
83,INS,,ا
84,SUB,البطاطس,ابطام
85,INS,,طس
86,SUB,وهندية,وهندة
87,OK,ان,ان
88,OK,صبرت,صبرت
89,SUB,على,علا
90,SUB,الصيام,لصيام
91,OK,الطويل,الطويل
92,INS,,فتظارت
93,INS,,اليه
94,INS,,اما
95,INS,,ريانا
96,OK,نظرة,نظرة
97,SUB,العتب,العت
98,INS,,ب
99,OK,المصطنع,المصطنع
100,SUB,واستظرف,واستظرفهمام
101,DEL,همام,
102,OK,جوابها,جوابها
103,OK,واستغرب,واستغرب
104,DEL,ماريانا,
105,DEL,فنظرت,
106,DEL,اليها,
107,OK,مشاركتها,مشاركتها
108,OK,في,في
109,OK,الحديث,الحديث
110,DEL,في,
111,SUB,وقت,فوقت
112,OK,واحد,واحد
113,OK,ورحب,ورحب
114,OK,مع,مع
115,OK,ذلك,ذلك
116,SUB,بهذه,هذه
117,OK,المشاركة,المشاركة
118,OK,التي,التي
119,SUB,احس,اح
120,INS,,سلت
121,SUB,لتوها,وها
122,SUB,انها,انا
123,OK,وافقت,وافقت
124,OK,هواه,هواه
125,OK,وانه,وانه
126,OK,كان,كان
127,OK,يسوق,يسوق
128,SUB,الحديث,الحديت
129,OK,اليها,اليها
130,OK,ان,ان
131,OK,ابطا,ابطا
132,OK,المساق,المساق
133,OK,قال,قال
134,SUB,همام,هم
135,SUB,ان,امان
136,INS,,ا
137,SUB,الانسة,لانسة
138,OK,تعرف,تعرف
139,OK,كل,كل
140,OK,شيء,شيء
141,SUB,عن,عندي
142,SUB,ديكة,ك
143,INS,,ك
144,OK,البيت,البيت
145,OK,وتذبذبها,وتذبذبها
146,OK,في,في
147,OK,الوطنية,الوطنية
148,OK,ولكني,ولكني
149,OK,لا,لا
150,OK,اذكر,اذكر
151,SUB,انني,اني
152,OK,رايتك,رايتك
153,OK,هنا,هنا
154,OK,يا,يا
155,OK,انسة,انسة
156,OK,قبل,قبل
157,OK,الان,الان
158,OK,ماذا,ماذا
159,OK,يقول,يقول
160,SUB,ايقول,ايةوللا
161,DEL,لا,
162,SUB,اذكر,اذ
163,SUB,انني,راني
164,SUB,رايتك,راتك
165,OK,اكان,اكان
166,OK,من,من
167,SUB,الجائز,الامز
168,OK,اذن,اذن
169,OK,ان,ان
170,SUB,يراها,راها
171,OK,ويهملها,ويهملها
172,OK,وينسى,وينسى
173,OK,انه,انه
174,OK,راها,راها
175,OK,احس,احس
176,OK,همام,همام
177,OK,ايضا,ايضا
178,SUB,ان,ار
179,SUB,الكلمة,المكلمة
180,OK,لم,لم
181,OK,توافق,توافق
182,OK,هواها,هواها
183,OK,وسمعها,وسمعها
184,SUB,تجيب,نجيب
185,OK,بشيء,بشيء
186,OK,من,من
187,OK,الامتعاض,الامتعاض
188,SUB,المكتوم,الكتوما
189,SUB,كانها,امره
190,INS,,ا
191,OK,تخاطب,تخاطب
192,OK,نفسها,نفسها
