,operation,one,two
0,INS,,١٣٣
1,OK,قال,قال
2,OK,ان,ان
3,SUB,وعدتني,وعدتي
4,OK,ان,ان
5,OK,اجني,اجني
6,SUB,للصبر,للصر
7,SUB,ثمرة,بمرة
8,SUB,فانا,فان
9,INS,,ا
10,SUB,اصبر,اصر
11,OK,من,من
12,SUB,ايوب,اياب
13,SUB,قوليها,قرلها
14,SUB,كلمة,كلية
15,OK,واحدة,واحدة
16,OK,وانا,وانا
17,OK,لا,لا
18,SUB,اتعجلك,اتعجلا
19,INS,,ك
20,SUB,شيئا,شيتا
21,OK,وانصرف,وانصرف
22,OK,الان,الان
23,OK,قالت,قالت
24,OK,وصاحبك,وصاحبك
25,OK,الذي,الذي
26,OK,تسال,تسال
27,OK,عنه,عنه
28,SUB,قال,قاله
29,INS,,اي
30,DEL,ها,
31,SUB,يلوح,او
32,SUB,لي,حلى
33,SUB,انني,اتى
34,SUB,اعجبتك,اجبتكا
35,OK,وانك,وانك
36,SUB,تسبقينني,تستقتي
37,OK,قالت,قالت
38,OK,لولا,لولا
39,OK,انك,انك
40,OK,تمزح,تمزح
41,SUB,لقلت,لقلتا
42,DEL,انك,
43,SUB,مغرور,كمرور
44,SUB,غروركم,شارة
45,SUB,كلكم,كاـ
46,SUB,معشر,م
47,INS,,ع
48,INS,,ر
49,OK,الرجال,الرجال
50,OK,لا,لا
51,INS,,ت
52,SUB,تتكلم,تكا
53,OK,الواحدة,الواحدة
54,INS,,كا
55,SUB,كلمتين,متن
56,OK,مع,مع
57,OK,واحد,واحد
58,SUB,منكم,من
59,SUB,حتى,حت
60,SUB,يحسبها,يحسها
61,SUB,مجنونة,وهم
62,SUB,بهواه,واد
63,SUB,قال,قالا
64,DEL,او,
65,SUB,يحسب,وحسبا
66,INS,,تهب
67,DEL,انه,
68,SUB,مجنون,جنون
69,SUB,بهواها,يااها
70,OK,قالت,قالت
71,OK,طيب,طيب
72,SUB,ولله,والله
73,OK,لقد,لقد
74,OK,قطعنا,قطعنا
75,SUB,شوطا,شوطان
76,SUB,بعيدا,عد
77,SUB,جدا,اجدا
78,OK,في,في
79,INS,,ذ
80,SUB,نصف,صف
81,OK,ساعة,ساعة
82,OK,ولا,ولا
83,OK,ادري,ادري
84,OK,ما,ما
85,SUB,خطب,خط
86,INS,,ماريانا
87,SUB,سامحها,ساحها
88,SUB,لله,الله
89,SUB,اين,ان
90,OK,ذهبت,ذهبت
91,SUB,وتركتنا,وركتما
92,SUB,العلك,العلكع
93,DEL,على,
94,SUB,اتفاق,لاتفاق
95,OK,معها,معها
96,SUB,ان,انتهي
97,DEL,تهيئ,
98,OK,هذا,هذا
99,OK,اللقاء,اللقاء
100,DEL,ماريانا,
101,OK,ما,ما
102,DEL,في,
103,SUB,ذلك,فذلك
104,SUB,من,منتجب
105,DEL,عجب,
106,SUB,فهكذا,فهتك
107,INS,,ذات
108,SUB,تصنع,صن
109,SUB,الخائطات,الخائط
110,SUB,فيما,اتفينا
111,OK,يقال,يقال
112,INS,,وستمعتما
113,INS,,ريانا
114,OK,اسمها,اسمها
115,OK,فعادت,فعادت
116,SUB,تهرول,برو
117,SUB,وتتساءل,وهل
118,INS,,سالم
119,SUB,ماذا,اذا
120,SUB,تقولين,تق
121,SUB,عني,واين
122,INS,,ى
123,DEL,يا,
124,SUB,سارة,سهزة
125,INS,,ع
126,SUB,ماريانا,اا
127,DEL,وسمعت,
128,OK,قال,قال
129,OK,همام,همام
130,SUB,انها,ابها
131,SUB,تتهمك,تتهم
132,INS,,اك
133,OK,بانك,بانك
134,SUB,تدبرين,تدري
135,INS,,ن
136,OK,عن,عن
137,OK,عمد,عمد
138,SUB,خلوة,خاوة
139,OK,غرامية,غرامية
140,OK,بين,بين
141,OK,هذه,هذه
142,SUB,الديكة,الديوهذه
143,DEL,وهذه,
144,SUB,الدجاج,الدجا
145,OK,قالت,قالت
146,OK,ماريانا,ماريانا
147,SUB,انا,اتااع
148,SUB,اعلم,لعل
149,DEL,على,
150,SUB,الاقل,الاق
151,SUB,ان,لان
152,OK,الدجاج,الدجاج
153,OK,لا,لا
154,OK,تحتاج,تحتاج
155,SUB,الى,المن
156,DEL,من,
157,SUB,يدبر,دبر
158,SUB,لها,له
159,SUB,الخلوة,االخاوة
160,OK,مع,مع
161,SUB,الديكة,الدئي
162,DEL,كيف,
163,DEL,عرفها,
164,OK,قالت,قالت
165,OK,الفتاة,الفتاة
166,OK,قاتلك,قاتلك
167,SUB,لله,الله
168,DEL,يا,
169,SUB,عجوز,اتجوز
170,OK,السوء,السوء
171,SUB,لماذا,لما
172,INS,,ذا
173,SUB,تنصلين,تنصل
174,SUB,من,ينم
