,operation,one,two
0,INS,,٩٤
1,OK,فاذا,فاذا
2,OK,سالت,سالت
3,OK,لماذا,لماذا
4,SUB,اعتزم,اعزم
5,SUB,همام,شمام
6,OK,القطيعة,القطيعة
7,OK,بعد,بعد
8,DEL,ان,
9,SUB,كان,اريكاني
10,SUB,يعتزم,عزم
11,OK,التربص,التربص
12,OK,والمطاولة,والمطاولة
13,OK,فليس,فليس
14,OK,سبيلك,سبيلك
15,OK,ان,ان
16,SUB,تعلم,تعل
17,SUB,انه,انهار
18,DEL,اثر,
19,OK,القطيعة,القطيعة
20,SUB,وحمد,ومد
21,SUB,مغبتها,مغيب
22,INS,,او
23,SUB,واستمرا,است
24,INS,,مرا
25,OK,مذاقها,مذاقها
26,SUB,وانما,واما
27,SUB,سبيلك,سبيل
28,SUB,ان,كانت
29,SUB,تعلم,عل
30,OK,انه,انه
31,OK,لا,لا
32,OK,قرار,قرار
33,INS,,له
34,INS,,ع
35,SUB,على,ل
36,OK,ما,ما
37,OK,كان,كان
38,OK,فيه,فيه
39,OK,وانه,وانه
40,SUB,مدفوع,مد
41,INS,,فرع
42,OK,الى,الى
43,SUB,الهرب,الهرم
44,SUB,منه,نهكا
45,DEL,كما,
46,SUB,يندفع,شدة
47,OK,الهارب,الهارب
48,OK,من,من
49,SUB,النمر,امر
50,OK,الى,الى
51,SUB,التمساح,اتساح
52,INS,,ى
53,DEL,في,
54,SUB,ايام,اام
55,SUB,الرقابة,الرقاة
56,OK,وبعدها,وبعدها
57,SUB,باسابيع,يا
58,SUB,قليلة,سارقلة
59,SUB,تكررت,ترك
60,INS,,رت
61,SUB,الزيارات,الزارات
62,SUB,وتسابق,وتسس
63,INS,,ابن
64,SUB,همام,شمام
65,OK,وسارة,وسارة
66,OK,في,في
67,SUB,الاستزادة,الاسزادة
68,OK,منها,منها
69,OK,وهما,وهما
70,SUB,يتكلفان,يتكانا
71,OK,ولا,ولا
72,INS,,ج
73,INS,,ه
74,SUB,يجهلان,لان
75,SUB,انهما,اهما
76,OK,يتكلفان,يتكلفان
77,OK,اجل,اجل
78,OK,ما,ما
79,SUB,كانا,كان
80,INS,,ايت
81,SUB,يتمليانه,مليانة
82,OK,من,من
83,SUB,سويعات,سويمات
84,OK,الهوى,الهوى
85,DEL,في,
86,SUB,تلك,فتللك
87,SUB,الايام,الا
88,SUB,انما,اا
89,INS,,ما
90,OK,كان,كان
91,SUB,بالقياس,القياس
92,OK,الى,الى
93,SUB,هواهما,هواه
94,INS,,ما
95,SUB,الخصيب,الخصي
96,SUB,المطواع,بالمطواع
97,SUB,كالثمار,كالمار
98,SUB,المحفوظة,الحماظة
99,SUB,في,ف
100,SUB,العلب,يالعات
101,SUB,بالقياس,القاس
102,OK,الى,الى
103,OK,الثمار,الثمار
104,SUB,على,عل
105,SUB,اشجارها,ايجاره
106,SUB,بين,اين
107,INS,,عضو
108,SUB,غياضها,راا
109,INS,,اه
110,SUB,وانهارها,اها
111,SUB,ولم,ولمس
112,SUB,يكن,كنهما
113,SUB,همام,ما
114,SUB,يصور,صار
115,OK,لحدسه,لحدسه
116,SUB,كيف,كف
117,OK,تشعر,تشعر
118,OK,سارة,سارة
119,SUB,بتلك,بتاك
120,INS,,ال
121,SUB,السويعات,سويهات
122,OK,المصطنعة,المصطنعة
123,SUB,ولكنه,واكنه
124,SUB,هو,ه
125,SUB,كان,وكان
126,SUB,يشعر,اشعر
127,OK,شعورا,شعورا
128,DEL,لا,
129,DEL,يزال,
130,SUB,يعاوده,لازاليهاودة
131,SUB,ويبرز,وييمز
132,SUB,امامه,امامهك
133,SUB,كلما,اما
134,SUB,جهد,جهدى
135,DEL,في,
136,SUB,تبديله,تئديله
137,OK,والاشاحة,والاشاحة
138,SUB,عنه,عنهخا
139,SUB,بخياله,له
140,OK,كان,كان
141,OK,يشعر,يشعر
142,INS,,ياوووت
143,INS,,لا
144,SUB,كمن,من
145,DEL,يلهو,
146,DEL,ويتلاهى,
147,SUB,على,علم
148,SUB,مقربة,قربهم
149,DEL,من,
150,SUB,جنازة,نجتاز
151,SUB,وفي,ةوي
152,OK,جوار,جوار
153,OK,مقبرة,مقبرة
154,INS,,و
155,SUB,فمن,ن
156,SUB,حيثما,حيش
157,SUB,اقبل,ااقبل
158,OK,او,او
159,INS,,اعرض
160,SUB,اعرضفهنالك,فهنالك
161,OK,ظلال,ظلال
162,SUB,الموت,ال
163,INS,,مرت
164,SUB,وكابة,وكاية
165,SUB,الفناء,الف
166,SUB,وسوانح,تاء
167,INS,,الحال
168,SUB,الاحزان,احزان
169,OK,ومن,ومن
170,SUB,اعجب,اتج
171,OK,ما,ما
172,OK,كان,كان
173,SUB,يتمثله,يتمثل
174,SUB,وهو,هو
175,INS,,هر
176,INS,,بدا
177,SUB,يداعبها,عها
178,OK,ويعانقها,ويعانقها
179,OK,ذات,ذات
180,OK,يوم,يوم
