,operation,one,two
0,INS,,٤٤
1,SUB,ولكنهما,لا
2,SUB,لم,الما
3,SUB,يزالا,لا
4,OK,يتلاقيان,يتلاقيان
5,SUB,تغيرا,تغير
6,SUB,واشتد,او
7,DEL,بهما,
8,SUB,التغيير,اشتبه
9,SUB,وهما,ماالتغمروهما
10,SUB,لا,ل
11,SUB,يجسران,اجسر
12,INS,,ان
13,SUB,على,علموا
14,SUB,مواجهة,جهة
15,OK,الحقيقة,الحقيقة
16,SUB,فلو,فلوسا
17,INS,,لن
18,DEL,سال,
19,SUB,نفسه,تمسه
20,OK,هل,هل
21,SUB,يريد,ريد
22,OK,اللقاء,اللقاء
23,OK,حقا,حقا
24,OK,او,او
25,OK,يريد,يريد
26,OK,الفراق,الفراق
27,OK,لما,لما
28,INS,,اس
29,SUB,استطاع,تطا
30,OK,الجواب,الجواب
31,OK,او,او
32,SUB,لقال,لق
33,INS,,الى
34,DEL,في,
35,OK,نفس,نفس
36,OK,واحد,واحد
37,SUB,انه,ان
38,SUB,يريد,هريد
39,SUB,اللقاء,اللقا
40,INS,,و
41,SUB,ويريد,يريد
42,OK,الفراق,الفراق
43,OK,ولو,ولو
44,SUB,سالت,سالته
45,DEL,هي,
46,OK,نفسها,نفسها
47,OK,هذا,هذا
48,OK,السؤال,السؤال
49,INS,,لـ
50,SUB,لكان,كان
51,SUB,جوابها,جرابها
52,SUB,انها,ايا
53,OK,لا,لا
54,SUB,تعلم,تعل
55,OK,لماذا,لماذا
56,SUB,تحضرفي,تحض
57,INS,,ف
58,OK,الموعد,الموعد
59,OK,كل,كل
60,OK,يوم,يوم
61,OK,ولماذا,ولماذا
62,OK,لا,لا
63,OK,تفضل,تفضل
64,OK,الانقطاع,الانقطاع
65,SUB,عن,عل
66,INS,,اـ
67,SUB,الحضور,لحضور
68,DEL,سارة,
69,OK,هو,هو
70,SUB,لم,لمج
71,SUB,يجزم,زمم
72,SUB,بخيانتها,خيازها
73,OK,كل,كل
74,OK,الجزم,الجزم
75,OK,فلماذا,فلماذا
76,OK,يتركها,يتركها
77,DEL,ولكنه,
78,SUB,لا,واسك
79,INS,,زهل
80,INS,,اه
81,DEL,يسر,
82,SUB,بلقائها,للقاما
83,SUB,فلماذا,فلبا
84,INS,,ذا
85,OK,يلقاها,يلقاها
86,SUB,وهي,وامي
87,OK,لم,لم
88,OK,تياس,تياس
89,OK,من,من
90,OK,صلاح,صلاح
91,OK,شانه,شانه
92,OK,معها,معها
93,OK,او,او
94,INS,,ام
95,SUB,لعلها,له
96,SUB,لم,الم
97,OK,تياس,تياس
98,OK,من,من
99,OK,قدرتها,قدرتها
100,SUB,على,عل
101,OK,خداعه,خداعه
102,OK,ويعز,ويعز
103,OK,عليها,عليها
104,OK,ان,ان
105,SUB,تتهم,تهمن
106,SUB,نفسها,فه
107,INS,,اب
108,SUB,بهذا,بذا
109,SUB,العجز,العجزوه
110,DEL,وهي,
111,OK,تفخر,تفخر
112,SUB,بذكائها,بذكاما
113,OK,فلماذا,فلماذا
114,OK,تفقد,تفقد
115,OK,الثقة,الثقة
116,SUB,بحيلتها,حياتها
117,SUB,وبراعتها,وراعتها
118,SUB,واقتدراها,واقتدارها
119,OK,ولماذا,ولماذا
120,OK,لا,لا
121,SUB,تجرب,جرب
122,DEL,كياستها,
123,SUB,مرة,ة
124,SUB,بعد,بالد
125,OK,مرة,مرة
126,SUB,حتى,حين
127,SUB,تنجح,جحا
128,DEL,او,
129,SUB,يستوي,وستولدها
130,DEL,لديها,
131,OK,الفشل,الفشل
132,SUB,والنجاح,والتجا
133,OK,وهكذا,وهكذا
134,SUB,ظلا,ظل
135,SUB,اشهرا,اا
136,INS,,هبرا
137,OK,عديدة,عديدة
138,SUB,يمثلان,بمثل
139,INS,,ان
140,OK,سعادتهما,سعادتهما
141,OK,الاولى,الاولى
142,SUB,ويخرجان,وخرجان
143,OK,من,من
144,SUB,مسرح,مرر
145,INS,,حالت
146,SUB,التمثيل,تثيل
147,OK,كل,كل
148,OK,يوم,يوم
149,OK,راضيين,راضيين
150,OK,او,او
151,OK,ساخطين,ساخطين
152,INS,,و
153,SUB,وخير,خير
154,OK,ما,ما
155,OK,وصلا,وصلا
156,OK,اليه,اليه
157,OK,في,في
158,SUB,تلك,تك
159,OK,الفترة,الفترة
160,OK,الطويلة,الطويلة
161,OK,ان,ان
162,OK,يظفرا,يظفرا
163,SUB,بالتصفيق,بالتصمىمن
164,INS,,الم
165,DEL,من,
166,SUB,المتفرجين,تمرجين
167,SUB,وهما,وشماوحد
168,SUB,وحدهما,م
169,SUB,المتفرجان,االمتفرجان
170,INS,,و
171,SUB,والممثلان,الامثل
172,INS,,ان
173,SUB,وكلما,وكلها
174,OK,حان,حان
175,OK,موعد,موعد
176,OK,اللقاء,اللقاء
177,OK,ذهبا,ذهبا
178,SUB,اليه,اليها
179,DEL,كما,
180,OK,يذهب,يذهب
181,OK,الممثل,الممثل
182,OK,الى,الى
183,OK,حضور,حضور
