,operation,one,two
0,INS,,١٠٤
1,SUB,ليبقى,لءة
2,OK,هنالك,هنالك
3,SUB,عصب,عص
4,SUB,انثى,بان
5,SUB,بين,يبين
6,OK,جميع,جميع
7,OK,ما,ما
8,OK,حوله,حوله
9,OK,من,من
10,OK,الواح,الواح
11,INS,,و
12,SUB,وامشاج,امشاج
13,OK,ولو,ولو
14,DEL,بقي,
15,OK,الف,الف
16,OK,سنة,سنة
17,SUB,ولو,ولواها
18,DEL,انها,
19,SUB,تفرقت,تقرر
20,SUB,بين,قتين
21,SUB,اجسام,اجسامشيل
22,DEL,شتى,
23,SUB,لكانت,كانت
24,SUB,فيها,في
25,SUB,خميرة,اخميرة
26,OK,انوثة,انوثة
27,OK,يوشك,يوشك
28,OK,ان,ان
29,SUB,تطغى,تطغعل
30,DEL,على,
31,OK,جميع,جميع
32,OK,تلك,تلك
33,SUB,الاجسام,الاجسا
34,OK,شغلتها,شغلتها
35,OK,جواذب,جواذب
36,OK,الجسد,الجسد
37,OK,قبل,قبل
38,DEL,ان,
39,SUB,تفقه,استفقه
40,SUB,معناها,معناه
41,INS,,او
42,SUB,وتسمع,تسمح
43,OK,باسمها,باسمها
44,SUB,ومسماها,ومسباهافلما
45,DEL,فلما,
46,SUB,كانت,كاتفتة
47,DEL,بنية,
48,SUB,دراجة,دارجة
49,OK,في,في
50,OK,المدرسة,المدرسة
51,OK,ذهبت,ذهبت
52,OK,يوما,يوما
53,OK,الى,الى
54,INS,,ربي
55,SUB,كرسيالاعتراف,الاعتراف
56,SUB,تستغفر,تستغقر
57,OK,الكاهن,الكاهن
58,OK,عن,عن
59,OK,مخالفة,مخالفة
60,OK,وصية,وصية
61,OK,من,من
62,DEL,هي,
63,DEL,من,
64,OK,الوصايا,الوصايا
65,SUB,العشر,الحشر
66,OK,التي,التي
67,SUB,حفظتها,حمطها
68,SUB,وتتوب,وتاب
69,SUB,من,عن
70,OK,مقارفة,مقارفة
71,SUB,الخطيئة,الخطئة
72,SUB,التي,الي
73,OK,دعوها,دعوها
74,OK,في,في
75,OK,المدرسة,المدرسة
76,INS,,ترقا
77,SUB,على,عل
78,OK,سبيل,سبيل
79,INS,,الت
80,SUB,الكناية,كتاة
81,SUB,فذعر,فذء
82,OK,الكاهن,الكاهن
83,OK,ولم,ولم
84,OK,يصدق,يصدق
85,OK,ما,ما
86,OK,يسمع,يسمع
87,OK,واستعادها,واستعادها
88,OK,مرة,مرة
89,SUB,بعد,اعد
90,OK,مرة,مرة
91,DEL,ترفا,
92,SUB,وهي,وه
93,OK,اخذة,اخذة
94,DEL,في,
95,SUB,ذعر,فقذعر
96,OK,كذعر,كذعر
97,SUB,الكاهن,الكا
98,INS,,هم
99,INS,,ب
100,DEL,من,
101,SUB,مس,بمس
102,SUB,العدوى,العدوي
103,SUB,ورهبة,وزهة
104,OK,الصوت,الصوت
105,OK,ماذا,ماذا
106,DEL,فيما,
107,SUB,دون,فبادون
108,OK,العاشرة,العاشرة
109,INS,,و
110,SUB,وبين,بين
111,OK,جدران,جدران
112,OK,مدرسة,مدرسة
113,OK,ليس,ليس
114,OK,فيها,فيها
115,OK,الا,الا
116,SUB,البنات,الينا
117,DEL,تزل,
118,DEL,بنية,
119,SUB,لم,للمي
120,SUB,يكعب,كعب
121,SUB,ثدياها,ثدتاها
122,SUB,وتقترف,وتقتر
123,SUB,ام,فامال
124,SUB,الخطايا,خطارا
125,OK,التي,التي
126,OK,يقترفها,يقترفها
127,OK,النساء,النساء
128,OK,والرجال,والرجال
129,OK,وما,وما
130,SUB,سكنت,سكينتيالا
131,SUB,بلابل,بل
132,SUB,الكاهن,الهنا
133,SUB,المذعور,لمذعور
134,OK,حتى,حتى
135,OK,بدا,بدا
136,OK,له,له
137,OK,من,من
138,OK,لهجتها,لهجتها
139,SUB,انها,اها
140,OK,لا,لا
141,OK,تفقه,تفقه
142,OK,ما,ما
143,OK,تقول,تقول
144,SUB,وانها,وا
145,INS,,بهات
146,INS,,له
147,SUB,بمحاكاة,ومحاكاة
148,INS,,المه
149,SUB,المعترفات,ترفات
150,SUB,لانها,لامها
151,OK,احبت,احبت
152,OK,ان,ان
153,OK,تصنع,تصنع
154,DEL,مثل,
155,SUB,ما,لما
156,OK,يصنعن,يصنعن
157,SUB,وبحثت,ويحمت
158,OK,عما,عما
159,OK,تعترف,تعترف
160,OK,به,به
161,DEL,فلم,
162,SUB,تجد,جد
163,OK,غير,غير
164,OK,هذه,هذه
165,SUB,الخطيئة,الخطئةالتي
166,DEL,التي,
167,SUB,تجهلها,جهلها
168,OK,وقد,وقد
169,INS,,ه
170,OK,نجت,نجت
171,SUB,الخاطئة,الخاطتة
172,SUB,الصغيرة,الصفيرة
173,SUB,بعركة,بعرنة
174,OK,اذن,اذن
175,SUB,وجيعة,وجعة
176,DEL,ثم,
177,SUB,ذهبت,لاهت
178,SUB,تسائل,تساءل
179,OK,الزميلات,الزميلات
180,OK,ما,ما
181,OK,هذا,هذا
182,OK,الذي,الذي
183,OK,ذعر,ذعر
184,OK,منه,منه
185,OK,الكاهن,الكاهن
186,OK,ذلك,ذلك
187,OK,الذعر,الذعر
188,OK,الشديد,الشديد
189,OK,فلا,فلا
190,OK,تفوز,تفوز
191,OK,بغير,بغير
192,SUB,ضحكات,تحك
193,INS,,اتوك
194,SUB,وغمزات,زات
