,operation,one,two
0,INS,,٣٧
1,OK,قال,قال
2,OK,لا,لا
3,SUB,ازعم,از
4,INS,,ء
5,SUB,انني,انى
6,OK,كنت,كنت
7,SUB,انتظرها,انتظر
8,INS,,ها
9,SUB,ولكني,واسكي
10,SUB,احسب,احسلي
11,INS,,س
12,DEL,انني,
13,DEL,كنت,
14,OK,اتمناها,اتمناها
15,SUB,قالت,والتاذنه
16,DEL,اذن,
17,DEL,هل,
18,SUB,تحب,لحب
19,OK,ان,ان
20,OK,اراك,اراك
21,OK,الليلة,الليلة
22,OK,في,في
23,OK,دار,دار
24,OK,الصور,الصور
25,OK,المتحركة,المتحركة
26,OK,قال,قال
27,DEL,بل,
28,SUB,احب,باحب
29,OK,ان,ان
30,SUB,نلتقي,نلتق
31,SUB,على,عل
32,OK,انفراد,انفراد
33,OK,فذلك,فذلك
34,OK,اروح,اروح
35,OK,واسلم,واسلم
36,SUB,قالت,قالتا
37,SUB,انما,لما
38,OK,عنيت,عنيت
39,SUB,ان,انتشب
40,DEL,تشهد,
41,SUB,الرواية,الرواة
42,SUB,لانها,لامها
43,OK,تشبه,تشبه
44,OK,قصتي,قصتي
45,INS,,م
46,SUB,تمام,ام
47,OK,المشابهة,المشابهة
48,SUB,ويجوز,واز
49,OK,ان,ان
50,SUB,تكون,تكن
51,OK,القصة,القصة
52,SUB,مما,بما
53,SUB,يعنيك,يعتك
54,OK,قال,قال
55,OK,لان,لان
56,SUB,اسمعها,امموا
57,SUB,من,منايك
58,INS,,د
59,INS,,ح
60,DEL,لسانك,
61,SUB,خير,ر
62,OK,من,من
63,INS,,اناشيده
64,SUB,ان,ام
65,DEL,اشهدها,
66,DEL,مع,
67,SUB,مئات,عمتات
68,OK,قالت,قالت
69,OK,فاين,فاين
70,OK,اذن,اذن
71,OK,قال,قال
72,OK,ما,ما
73,SUB,رايك,رايكف
74,DEL,في,
75,OK,حديقة,حديقة
76,OK,الاهرام,الاهرام
77,SUB,انها,اه
78,SUB,مكان,امكان
79,SUB,قلما,ولما
80,SUB,يغشاه,يفشاه
81,OK,احد,احد
82,OK,في,في
83,OK,هذه,هذه
84,OK,الاونة,الاونة
85,SUB,وسنلتقي,وسنلتقفى
86,DEL,في,
87,SUB,زاوية,زاوة
88,OK,من,من
89,OK,الطريق,الطريق
90,SUB,ونستقل,وتستقل
91,OK,سيارة,سيارة
92,OK,من,من
93,OK,هناك,هناك
94,OK,الى,الى
95,OK,الحديقة,الحديقة
96,OK,واسمع,واسمع
97,OK,منك,منك
98,OK,او,او
99,OK,اقول,اقول
100,OK,لك,لك
101,OK,كل,كل
102,OK,ما,ما
103,OK,تحبين,تحبين
104,DEL,كيف,
105,DEL,عرفها,
106,OK,كان,كان
107,OK,اول,اول
108,OK,ما,ما
109,OK,فاهت,فاهت
110,OK,به,به
111,SUB,وهي,و
112,INS,,مه
113,OK,تجلس,تجلس
114,OK,الى,الى
115,OK,جانبه,جانبه
116,OK,في,في
117,INS,,الب
118,SUB,السيارة,ارة
119,OK,ان,ان
120,OK,قالت,قالت
121,SUB,لا,لاداتك
122,DEL,بد,
123,DEL,انك,
124,SUB,حسبتني,حسيتي
125,OK,مجنونة,مجنونة
126,OK,وقلت,وقلت
127,OK,في,في
128,SUB,خلدك,خلدكما
129,DEL,ما,
130,SUB,هذه,هذة
131,OK,الرعناء,الرعناء
132,OK,التي,التي
133,OK,تقبل,تقبل
134,OK,التقبيل,التقبيل
135,SUB,ثم,م
136,SUB,تخرج,يخرج
137,SUB,مغضبة,مقضية
138,INS,,ت
139,DEL,ثم,
140,SUB,تتكلم,تكا
141,SUB,بالتليفون,التليفون
142,INS,,مب
143,DEL,ثم,
144,SUB,تحضرالى,حضر
145,INS,,الى
146,OK,الموعد,الموعد
147,OK,طائعة,طائعة
148,INS,,ق
149,SUB,فماذا,اذا
150,OK,حسبتني,حسبتني
151,SUB,بربك,رياك
152,OK,قل,قل
153,OK,لي,لي
154,OK,ولا,ولا
155,OK,تكذب,تكذب
156,OK,قال,قال
157,SUB,على,عل
158,OK,كل,كل
159,OK,حال,حال
160,OK,لست,لست
161,SUB,باسف,باسفل
162,SUB,لجنونك,جنونك
163,OK,قالت,قالت
164,OK,وانت,وانت
165,OK,يا,يا
166,OK,حضرة,حضرة
167,OK,العاقل,العاقل
168,OK,اللبيب,اللبيب
169,OK,الرشيد,الرشيد
170,OK,اما,اما
171,OK,حاولت,حاولت
172,OK,ان,ان
173,OK,تفهم,تفهم
174,OK,لماذا,لماذا
175,OK,كان,كان
176,OK,خروجي,خروجي
177,OK,بهذه,بهذه
178,OK,المفاجاة,المفاجاة
179,SUB,قبل,قمل
180,SUB,ان,انت
181,SUB,ترميني,رمين
182,SUB,بالجنون,بالجنان
183,INS,,ارة
