,operation,one,two
0,INS,,٥
1,OK,وكان,وكان
2,OK,همام,همام
3,OK,قد,قد
4,OK,نسي,نسي
5,SUB,الصورة,اصورة
6,SUB,ونسي,وتسنا
7,DEL,انها,
8,OK,هناك,هناك
9,INS,,في
10,SUB,فنظر,فار
11,SUB,اليها,الي
12,INS,,او
13,SUB,وقال,قال
14,OK,بغير,بغير
15,OK,اكتراث,اكتراث
16,OK,فتاة,فتاة
17,OK,راقصة,راقصة
18,OK,غير,غير
19,OK,انه,انه
20,OK,لاحظ,لاحظ
21,OK,ان,ان
22,OK,سارة,سارة
23,OK,لم,لم
24,OK,تؤخذ,تؤخذ
25,SUB,بجمال,ج
26,SUB,الفتاة,الالفتاة
27,SUB,كما,ك
28,INS,,ا
29,SUB,اخذت,اخذ
30,SUB,بنوع,تبتاع
31,OK,جمالها,جمالها
32,OK,فلو,فلو
33,OK,كانت,كانت
34,OK,اجمل,اجمل
35,SUB,مما,مماة
36,DEL,هي,
37,OK,مائة,مائة
38,OK,مرة,مرة
39,SUB,وكانت,وكان
40,SUB,تشبه,تتش
41,SUB,سارة,مهسارة
42,DEL,في,
43,SUB,بضاضتها,فبضاضتها
44,OK,لما,لما
45,OK,راعها,راعها
46,OK,ان,ان
47,OK,تعثر,تعثر
48,SUB,بصورتها,بصرتها
49,OK,هناك,هناك
50,OK,تلك,تلك
51,OK,الروعة,الروعة
52,SUB,التي,البتي
53,SUB,بدرت,بدر
54,SUB,منها,تمها
55,SUB,في,ف
56,SUB,صيحتها,تها
57,INS,,ال
58,SUB,العابسة,عابسة
59,OK,لكن,لكن
60,OK,الفتاة,الفتاة
61,OK,هيفاء,هيفاء
62,SUB,وجميلة,ومسلة
63,SUB,الهيف,المف
64,INS,,و
65,SUB,وليس,ليس
66,SUB,فيها,في
67,INS,,ا
68,OK,ما,ما
69,OK,يعيب,يعيب
70,OK,بعض,بعض
71,OK,النحيفات,النحيفات
72,OK,من,من
73,OK,هزال,هزال
74,OK,وقلة,وقلة
75,OK,اعتدال,اعتدال
76,SUB,وطلعتها,وطلع
77,SUB,مع,بامع
78,SUB,ذلك,ذاك
79,SUB,طلعة,صلعة
80,OK,راقصة,راقصة
81,SUB,كسائر,كار
82,SUB,اوصالها,او
83,INS,,صام
84,SUB,تكاد,اتادت
85,SUB,تنضح,مصح
86,SUB,بالخفة,الخ
87,SUB,والنغم,م
88,INS,,هونه
89,OK,وقد,وقد
90,OK,كانت,كانت
91,SUB,نوبة,توبة
92,OK,النحافة,النحافة
93,SUB,والتنحيف,والتنحيفي
94,SUB,يومئذ,ومث
95,INS,,د
96,OK,في,في
97,SUB,بدايتها,بدائه
98,DEL,وفي,
99,SUB,ابانها,اوقاتائها
100,SUB,وكانت,وتابت
101,OK,سارة,سارة
102,SUB,تروض,روض
103,SUB,بدنها,بديبا
104,OK,رياضة,رياضة
105,SUB,قاسية,قاسة
106,OK,لتخف,لتخف
107,SUB,وتستوي,وستوي
108,SUB,على,عل
109,OK,طراز,طراز
110,SUB,لجمال,ابال
111,OK,الحديث,الحديث
112,OK,فكان,فكان
113,OK,هذا,هذا
114,SUB,جميعه,جمع
115,SUB,مما,هيما
116,OK,ضاعف,ضاعف
117,SUB,اهتمامها,اهتيامه
118,INS,,اب
119,SUB,بالفتاة,الفتاة
120,SUB,والهب,واهب
121,OK,فضولها,فضولها
122,OK,قالت,قالت
123,SUB,وفيم,وفتحت
124,DEL,تحتفظ,
125,SUB,بها,فظا
126,OK,قال,قال
127,OK,صورة,صورة
128,SUB,فنية,فتيةيملة
129,DEL,جميلة,
130,SUB,كانها,كاها
131,OK,تمثال,تمثال
132,SUB,كانها,كاه
133,SUB,تحفة,احفة
134,OK,قالت,قالت
135,DEL,وهي,
136,SUB,تنظر,وتنظر
137,OK,الى,الى
138,OK,توقيع,توقيع
139,SUB,الفتاة,الفة
140,OK,وخطها,وخطها
141,INS,,ا
142,SUB,الركيك,ركيك
143,OK,ولماذا,ولماذا
144,OK,هذا,هذا
145,SUB,التوقيع,الامع
146,SUB,ولما,ولماذا
147,SUB,لم,ممتة
148,SUB,تقرنها,رءماب
149,SUB,بثانية,ثانية
150,OK,وثالثة,وثالثة
151,SUB,ورابعة,ورادعة
152,SUB,اهي,اهى
153,OK,الراقصة,الراقصة
154,OK,الوحيدة,الوحيدة
155,INS,,ا
156,SUB,التي,اي
157,SUB,راقك,راق
158,INS,,اك
159,SUB,جمالها,بجمالها
160,OK,قال,قال
161,OK,ان,ان
162,OK,كان,كان
163,OK,لا,لا
164,SUB,يقنعك,تقنعك
165,OK,الا,الا
166,SUB,مجموعة,بجوعة
167,OK,كاملة,كاملة
168,OK,من,من
169,OK,صور,صور
170,OK,الراقصات,الراقصات
171,OK,فليس,فليس
172,DEL,في,
173,SUB,الامر,فالام
174,OK,صعوبة,صعوبة
175,DEL,ثم,
176,OK,قال,قال
177,OK,لو,لو
178,OK,علمت,علمت
179,DEL,يا,
180,SUB,خبيثة,باخميمة
181,OK,مقدار,مقدار
