,operation,one,two
0,INS,,متنقض
1,INS,,ى
2,INS,,الا
3,SUB,ثم,ام
4,DEL,تنقضيالايام,
5,SUB,وهو,وهرم
6,DEL,لم,
7,OK,يعرف,يعرف
8,OK,شيئا,شيئا
9,OK,ولا,ولا
10,SUB,اعان,اع
11,INS,,ات
12,SUB,على,عل
13,SUB,معرفة,محرقة
14,SUB,شيء,تي
15,SUB,وهبه,ودية
16,OK,عرف,عرف
17,OK,بعض,بعض
18,OK,الحقيقة,الحقيقة
19,OK,او,او
20,SUB,عرف,عرفا
21,SUB,الحقيقة,لحقيقة
22,OK,كلها,كلها
23,OK,فهذا,فهذا
24,OK,اخطر,اخطر
25,SUB,واخسر,واحر
26,OK,لانه,لانه
27,OK,يستغل,يستغل
28,OK,معرفته,معرفته
29,SUB,كلما,كل
30,INS,,ساا
31,SUB,احتاج,اج
32,OK,الى,الى
33,OK,المال,المال
34,SUB,لابتزاز,لا
35,INS,,يبز
36,INS,,از
37,OK,الاتاوات,الاتاوات
38,OK,والانذار,والانذار
39,SUB,بكشف,يكشف
40,SUB,الاسرار,الاسر
41,INS,,ر
42,INS,,ف
43,SUB,فيوما,يوما
44,SUB,يهدد,هدد
45,OK,السيدة,السيدة
46,INS,,و
47,SUB,ويوما,يوما
48,OK,يهدد,يهدد
49,OK,السيد,السيد
50,SUB,ويوما,ويو
51,INS,,ما
52,OK,يقارب,يقارب
53,OK,الاقرباء,الاقرباء
54,OK,والاولياء,والاولياء
55,SUB,ويلوح,ويل
56,INS,,و
57,SUB,لهم,حلمهما
58,DEL,بما,
59,OK,وراء,وراء
60,OK,الغطاء,الغطاء
61,OK,ولعله,ولعله
62,OK,يختصر,يختصر
63,OK,الطريق,الطريق
64,SUB,من,مري
65,SUB,اوله,او
66,INS,,لة
67,OK,فيطلع,فيطلع
68,OK,السيدة,السيدة
69,SUB,على,علمهم
70,SUB,مهمته,ته
71,OK,ويفسد,ويفسد
72,SUB,الامر,الام
73,SUB,فسادا,فساد
74,DEL,لا,
75,SUB,صلاح,الاصلاح
76,OK,بعده,بعده
77,SUB,رقيب,قيبا
78,SUB,اجير,جير
79,OK,لا,لا
80,OK,ينفع,ينفع
81,OK,في,في
82,OK,هذه,هذه
83,OK,المواقف,المواقف
84,SUB,ولن,وان
85,OK,ينفع,ينفع
86,SUB,فيها,فيئها
87,OK,الا,الا
88,SUB,الصديق,الصدق
89,SUB,الصدوق,الصداق
90,INS,,ه
91,DEL,سارة,
92,DEL,نعم,
93,OK,لا,لا
94,SUB,ينفع,ينفعفرها
95,DEL,فيها,
96,SUB,الا,الارجل
97,DEL,رجل,
98,OK,يعنيه,يعنيه
99,OK,ان,ان
100,OK,يعرف,يعرف
101,OK,الحقيقة,الحقيقة
102,SUB,ويؤمن,ويؤ
103,INS,,من
104,OK,قبل,قبل
105,OK,ذلك,ذلك
106,SUB,بانها,بامها
107,OK,حقيقة,حقيقة
108,OK,تستحق,تستحق
109,OK,عناءها,عناءها
110,SUB,فكم,فك
111,SUB,عندك,عندكباهما
112,DEL,يا,
113,DEL,همام,
114,OK,من,من
115,OK,امثال,امثال
116,OK,هذا,هذا
117,OK,الصديق,الصديق
118,SUB,مئات,متات
119,SUB,عشرات,عثرات
120,OK,احاد,احاد
121,INS,,انا
122,INS,,اناس
123,INS,,سبانا
124,INS,,ضيقم
125,SUB,محك,حكاا
126,SUB,الصداقة,صداقة
127,OK,الذي,الذي
128,OK,لا,لا
129,SUB,يكذب,يكذ
130,OK,ولا,ولا
131,SUB,يخيب,خيب
132,DEL,الضيق,
133,DEL,ان,
134,DEL,الناس,
135,DEL,يحسبون,
136,SUB,والناس,والتاسف
137,DEL,في,
138,OK,ذلك,ذلك
139,OK,مخطئون,مخطئون
140,OK,لان,لان
141,OK,الصديق,الصديق
142,OK,الذي,الذي
143,OK,ينجد,ينجد
144,SUB,صديقه,صديقة
145,OK,في,في
146,SUB,الضيق,الضق
147,OK,قد,قد
148,SUB,يتخلى,يتخل
149,OK,عنه,عنه
150,SUB,وينقلب,وينقل
151,OK,عليه,عليه
152,OK,في,في
153,SUB,اعماق,اعاق
154,OK,السريرة,السريرة
155,OK,وليست,وليست
156,OK,المعونة,المعونة
157,OK,الصادقة,الصادقة
158,OK,هي,هي
159,OK,المعونة,المعونة
160,SUB,التي,الى
161,OK,تدخل,تدخل
162,OK,في,في
163,SUB,رقابة,رق
164,INS,,ات
