,operation,one,two
0,SUB,لماذا,ماز
1,INS,,اقم
2,SUB,هامبها,امر
3,INS,,بام
4,OK,حواء,حواء
5,SUB,اخرجت,احرجت
6,OK,من,من
7,OK,جنة,جنة
8,INS,,و
9,SUB,وبناتها,نارا
10,OK,كل,كل
11,OK,يوم,يوم
12,SUB,يخرجن,خرجن
13,OK,من,من
14,OK,جنات,جنات
15,OK,فهل,فهل
16,OK,المراة,المراة
17,SUB,ضرة,ضة
18,INS,,ا
19,SUB,الجنة,لجنة
20,OK,تغار,تغار
21,SUB,منها,من
22,SUB,غيرة,باغيرة
23,OK,الضرائر,الضرائر
24,OK,لا,لا
25,SUB,ندري,ندرى
26,OK,ولكنها,ولكنها
27,SUB,هي,مي
28,OK,المراة,المراة
29,SUB,ابدا,اي
30,SUB,لا,دالا
31,OK,تريد,تريد
32,SUB,للرجل,لرجلانيته
33,INS,,ب
34,DEL,ان,
35,DEL,ينعم,
36,SUB,بغير,غير
37,OK,نعيمها,نعيمها
38,OK,او,او
39,INS,,ي
40,SUB,يسعد,سعد
41,OK,بغير,بغير
42,OK,سعادتها,سعادتها
43,OK,وليس,وليس
44,SUB,يعنيها,يعني
45,INS,,ها
46,SUB,ان,انتف
47,SUB,تفرح,رح
48,SUB,معه,معها
49,DEL,كما,
50,SUB,يعنيها,يعني
51,INS,,ها
52,DEL,ان,
53,SUB,تكون,انتكون
54,SUB,سبب,س
55,SUB,فرحه,ورحه
56,OK,وينبوع,وينبوع
57,OK,سعادته,سعادته
58,OK,دون,دون
59,OK,كل,كل
60,SUB,ينبوع,يتباعور
61,SUB,وربما,ما
62,OK,ارضاها,ارضاها
63,OK,ان,ان
64,OK,تكون,تكون
65,SUB,سبب,سببا
66,SUB,المه,لمه
67,SUB,والمها,واماا
68,DEL,ولم,
69,SUB,يرضها,ورضيا
70,SUB,ان,انتشار
71,SUB,تشاركه,كمال
72,SUB,السعادة,سعادة
73,OK,الوافية,الوافية
74,OK,ان,ان
75,OK,كان,كان
76,OK,للسعادة,للسعادة
77,OK,سبب,سبب
78,OK,سواها,سواها
79,SUB,كان,كانهما
80,DEL,همام,
81,OK,قانعا,قانعا
82,SUB,بالمودة,بالمادة
83,OK,الهنيئة,الهنيئة
84,OK,الوادعة,الوادعة
85,OK,بينه,بينه
86,OK,وبين,وبين
87,OK,سارة,سارة
88,OK,ان,ان
89,SUB,حضرتسره,حضرت
90,INS,,سره
91,OK,حضورها,حضورها
92,OK,وان,وان
93,SUB,غابت,غاب
94,INS,,ت
95,OK,لم,لم
96,OK,يغضبه,يغضبه
97,SUB,غيابها,غياها
98,OK,لا,لا
99,OK,يفرض,يفرض
100,SUB,عليها,علدها
101,OK,حقا,حقا
102,OK,ولا,ولا
103,SUB,يحسب,يح
104,INS,,سب
105,SUB,انها,اه
106,SUB,تفرض,اتقرض
107,OK,حقا,حقا
108,SUB,عليه,علة
109,OK,ويتصلان,ويتصلان
110,OK,وينفصلان,وينفصلان
111,OK,ولا,ولا
112,OK,قلق,قلق
113,OK,في,في
114,SUB,الامر,الاس
115,OK,ولا,ولا
116,OK,استطلاع,استطلاع
117,INS,,و
118,SUB,ولا,لا
119,OK,استكراه,استكراه
120,OK,لها,لها
121,OK,وقتها,وقتها
122,SUB,كله,له
123,OK,وله,وله
124,OK,وقته,وقته
125,SUB,كله,كاه
126,OK,الا,الا
127,OK,ما,ما
128,OK,يشتركان,يشتركان
129,OK,فيه,فيه
130,OK,من,من
131,OK,الوقت,الوقت
132,OK,فهو,فهو
133,SUB,لهما,له
134,SUB,على,اعلال
135,SUB,السواء,سواء
136,OK,بلا,بلا
137,OK,اقتسام,اقتسام
138,OK,ولا,ولا
139,SUB,جور,جار
140,OK,ولا,ولا
141,OK,اعتداء,اعتداء
142,INS,,غير
143,INS,,ان
144,INS,,سارة
145,DEL,لم,
146,SUB,يعجبها,يعجمها
147,OK,هذا,هذا
148,OK,الجدول,الجدول
149,OK,المترقرق,المترقرق
150,SUB,المنساب,المنس
151,INS,,ات
152,OK,وابت,وابت
153,OK,الا,الا
154,OK,ان,ان
155,OK,تراه,تراه
156,OK,شلالا,شلالا
157,DEL,سارة,
158,DEL,غير,
159,DEL,ان,
160,OK,يعج,يعج
161,SUB,ويثور,ويتار
162,OK,ويضطرب,ويضطرب
163,SUB,ويمور,و
164,INS,,ماد
165,SUB,فنصبت,فتصب
166,INS,,ت
167,SUB,فيه,ف
168,INS,,ه
169,SUB,الحواجز,الواجز
170,OK,واقامت,واقامت
171,OK,فيه,فيه
172,OK,الصخور,الصخور
173,INS,,١٠
174,INS,,سارة
