,operation,one,two
0,OK,الصامت,الصامت
1,OK,المبين,المبين
2,OK,ولكنه,ولكنه
3,SUB,علم,ع
4,SUB,سلفا,لسلف
5,SUB,انها,اايها
6,OK,غير,غير
7,SUB,منصفة,متصفة
8,DEL,في,
9,SUB,عتبها,فعتبها
10,OK,لانه,لانه
11,OK,لم,لم
12,SUB,يختلس,يختلسميها
13,DEL,منها,
14,SUB,شيئا,شئتا
15,OK,هو,هو
16,OK,من,من
17,OK,حقها,حقها
18,OK,عليه,عليه
19,OK,فرحب,فرحب
20,OK,بها,بها
21,SUB,وابدى,وائدي
22,OK,لها,لها
23,SUB,استغرابه,استغراه
24,SUB,لزيارتها,لزيارتما
25,OK,وابتهاجه,وابتهاجه
26,OK,بسؤالها,بسؤالها
27,OK,عنه,عنه
28,SUB,وانصت,وانصتم
29,SUB,مترقبا,رقيا
30,OK,فقالت,فقالت
31,OK,بعد,بعد
32,OK,فترة,فترة
33,SUB,وصوتها,وصوتي
34,INS,,اي
35,SUB,يتهدج,اج
36,INS,,ادره
37,SUB,لست,ولس١
38,DEL,زائرة,
39,SUB,ولا,لا
40,OK,سائلة,سائلة
41,OK,قال,قال
42,OK,اذن,اذن
43,OK,ولم,ولم
44,SUB,يتمها,يتم
45,SUB,لانها,والاه
46,SUB,نظرت,انظرت
47,OK,اليه,اليه
48,OK,كمن,كمن
49,OK,يستحلفه,يستحلفه
50,OK,الا,الا
51,SUB,يتكلم,ك
52,INS,,لرت
53,SUB,وانحدرت,واحدرت
54,DEL,من,
55,SUB,عينيها,نعينيه
56,SUB,دمعتان,ادمعتان
57,DEL,فما,
58,SUB,تمالك,فاتمالك
59,OK,نفسه,نفسه
60,OK,ان,ان
61,OK,تناول,تناول
62,OK,يدها,يدها
63,OK,ورفعها,ورفعها
64,OK,الى,الى
65,SUB,فمه,فة
66,OK,يقبلها,يقبلها
67,OK,ويعيد,ويعيد
68,OK,تقبيلها,تقبيلها
69,SUB,فمانعته,فاتعت
70,INS,,ه
71,OK,ولم,ولم
72,SUB,تكف,تكفف
73,OK,عن,عن
74,OK,النظر,النظر
75,SUB,اليه,اله
76,DEL,ثم,
77,SUB,استجمعت,اسمجمعت
78,SUB,عزمها,عزمة
79,SUB,ونهضت,وهضت
80,OK,منصرفة,منصرفة
81,SUB,وهي,وهتتم
82,DEL,تتمتم,
83,SUB,هامسة,مهامسة
84,SUB,دع,د
85,SUB,يدي,عدي
86,SUB,ودعني,ودعي
87,INS,,ما
88,DEL,ثم,
89,SUB,انصرفت,صرفت
90,OK,بعد,بعد
91,OK,ان,ان
92,OK,سكن,سكن
93,SUB,جاشها,جاشه
94,INS,,او
95,SUB,وزال,زال
96,OK,من,من
97,OK,صفحة,صفحة
98,SUB,وجهها,وجهه
99,INS,,ا
100,SUB,اثر,اتر
101,OK,الدموع,الدموع
102,DEL,لو,
103,SUB,جاءت,لوجاهت
104,OK,هذه,هذه
105,OK,الزيارة,الزيارة
106,SUB,وهمام,وهما
107,INS,,م
108,SUB,في,فى
109,OK,بداية,بداية
110,SUB,العلاقة,العـلاقة
111,OK,بسارة,بسارة
112,OK,لما,لما
113,OK,كان,كان
114,SUB,بعيدا,بعدا
115,DEL,ان,
116,SUB,تقضي,انتقضىنعا
117,DEL,على,
118,OK,تلك,تلك
119,OK,العلاقة,العلاقة
120,SUB,وان,وانتري
121,DEL,ترد,
122,OK,سارة,سارة
123,OK,اسما,اسما
124,SUB,مغمورا,مغموراى
125,DEL,في,
126,OK,عامة,عامة
127,OK,عنوان,عنوان
128,OK,النساء,النساء
129,DEL,حبان,
130,OK,بيد,بيد
131,SUB,انها,ايها
132,OK,جاءت,جاءت
133,OK,وقد,وقد
134,OK,اوغلت,اوغلت
135,OK,العلاقة,العلاقة
136,OK,بينهما,بينهما
137,INS,,اي
138,SUB,ايغالها,غالها
139,OK,الذي,الذي
140,OK,لا,لا
141,OK,تراجع,تراجع
142,SUB,فيه,اية
143,SUB,وصمدت,وممدت
144,OK,على,على
145,OK,طريقها,طريقها
146,OK,تعدو,تعدو
147,OK,مع,مع
148,OK,الايام,الايام
149,OK,عدوا,عدوا
150,OK,لا,لا
151,SUB,تنظر,تت
152,SUB,فيه,ظرفية
153,OK,الى,الى
154,SUB,الوراء,الاراء
155,DEL,وفسح,
156,SUB,لها,وقرلاا
157,OK,الطريق,الطريق
158,SUB,ان,انهما
159,SUB,هماما,ما
160,OK,لم,لم
161,INS,,يكن
162,SUB,يتوغل,يوغل
163,SUB,فيها,فيا
164,OK,مثقلا,مثقلا
165,SUB,بتبكيت,يتبـكيت
166,SUB,ضمير,ضميره
167,OK,لانه,لانه
168,OK,لم,لم
169,SUB,يخن,يخنه
170,SUB,هندا,ندا
171,OK,ولم,ولم
172,OK,يقصر,يقصر
173,DEL,في,
174,SUB,حقها,فحقها
175,OK,عليه,عليه
176,OK,ولا,ولا
177,INS,,وم
