,operation,one,two
0,INS,,٥
1,OK,متحف,متحف
2,SUB,النفس,الن
3,INS,,فس
4,OK,تاوي,تاوي
5,SUB,اليه,المها
6,SUB,ابد,يد
7,SUB,الابدين,الايدين
8,OK,بنجوة,بنجوة
9,OK,عن,عن
10,OK,الواقع,الواقع
11,SUB,وطوارق,وطوارف
12,OK,الاحداث,الاحداث
13,OK,انتهى,انتهى
14,OK,السرور,السرور
15,OK,الظاهر,الظاهر
16,SUB,فليبدا,فليس
17,INS,,دا
18,OK,السرور,السرور
19,OK,الباطن,الباطن
20,OK,وذهب,وذهب
21,OK,السرور,السرور
22,OK,العابر,العابر
23,OK,فليبق,فليبق
24,SUB,السرور,اسرارالدا
25,INS,,٣
26,INS,,٥
27,DEL,الدائم,
28,DEL,وتم,
29,OK,السرور,السرور
30,OK,الذي,الذي
31,SUB,يملكنا,ملكنا
32,INS,,و
33,SUB,ويؤثر,يؤ
34,INS,,تر
35,OK,فينا,فينا
36,OK,فلننظر,فلننظر
37,OK,في,في
38,OK,السرور,السرور
39,OK,الذي,الذي
40,SUB,نملكه,يملك
41,INS,,مود
42,DEL,ونؤثر,
43,SUB,فيه,ووه
44,OK,وهكذا,وهكذا
45,SUB,ودع,ودعهم
46,SUB,همام,ام
47,OK,يومه,يومه
48,OK,شبعان,شبعان
49,OK,جد,جد
50,SUB,الشبع,الشهت
51,SUB,قانعا,انما
52,SUB,اوفى,و
53,SUB,ما,فما
54,SUB,يكون,تكون
55,SUB,القنوع,القناعة
56,DEL,في,
57,SUB,تركيب,فتركيب
58,OK,ابناء,ابناء
59,SUB,الفناء,الفاء
60,OK,مستريحا,مستريحا
61,OK,الى,الى
62,OK,الوداع,الوداع
63,SUB,كما,ك
64,INS,,ا
65,OK,يستريح,يستريح
66,OK,الشاكر,الشاكر
67,SUB,المكتفي,المكتق
68,SUB,لا,لاا
69,DEL,كما,
70,SUB,يستريح,يستر
71,SUB,السائم,جالسائم
72,SUB,الملول,الماول
73,INS,,واش
74,SUB,واغمضعينيه,ضعينية
75,SUB,على,عل
76,OK,فراشه,فراشه
77,SUB,تلك,تاك
78,SUB,الليلة,اللـلة
79,OK,يستعيد,يستعيد
80,OK,ويستجمع,ويستجمع
81,SUB,ويستمرئ,ويستمري
82,INS,,و
83,SUB,ويتحدى,يتحدى
84,SUB,النوم,النام
85,OK,وهو,وهو
86,OK,مقبل,مقبل
87,OK,اليه,اليه
88,OK,ايها,ايها
89,OK,النوم,النوم
90,SUB,اتحدى,احدى
91,SUB,احلامك,احلام
92,SUB,ان,كانت
93,SUB,تعطيني,عطيي
94,OK,فوق,فوق
95,OK,ما,ما
96,OK,اخذت,اخذت
97,OK,اليوم,اليوم
98,SUB,في,فتح
99,DEL,صحو,
100,SUB,اليقظة,واليقظة
101,OK,وانا,وانا
102,OK,كاسب,كاسب
103,OK,الرهان,الرهان
104,OK,على,على
105,INS,,ا
106,SUB,الحالين,خالين
107,OK,وتوالت,وتوالت
108,OK,المواعيد,المواعيد
109,OK,بعد,بعد
110,OK,الزيارة,الزيارة
111,OK,الاولى,الاولى
112,DEL,على,
113,SUB,تباعد,علتباعد
114,OK,بينهما,بينهما
115,OK,في,في
116,OK,مبدا,مبدا
117,SUB,الامر,الام
118,INS,,مع
119,DEL,ثم,
120,DEL,على,
121,SUB,تقارب,لتقارب
122,OK,يوشك,يوشك
123,OK,ان,ان
124,OK,يكون,يكون
125,OK,بلا,بلا
126,OK,انقطاع,انقطاع
127,OK,الا,الا
128,SUB,انهما,ايهما
129,OK,اتفقا,اتفقا
130,SUB,على,عل
131,SUB,ان,اني
132,SUB,ينذرا,نذر
133,SUB,سحابة,اجالة
134,OK,يوم,يوم
135,SUB,الجمعة,الجعةل
136,SUB,لخلوة,خلوة
137,OK,كاملة,كاملة
138,OK,لا,لا
139,OK,مشاركة,مشاركة
140,SUB,فيها,فيئا
141,OK,ولا,ولا
142,SUB,يعوقهما,يعوقهم
143,SUB,عنها,اعنها
144,OK,عائق,عائق
145,SUB,فيوما,فمما
146,SUB,على,علرم
147,SUB,رمال,ال
148,OK,الهرم,الهرم
149,SUB,لانها,لامه
150,SUB,تريد,اتريد
151,OK,ان,ان
152,OK,توقظ,توقظ
153,OK,الفراعنة,الفراعنة
154,OK,ويوما,ويوما
155,SUB,على,عل
156,OK,القناطر,القناطر
157,OK,الخيرية,الخيرية
158,SUB,لانها,لامها
159,OK,تريد,تريد
160,OK,ان,ان
161,OK,تحاسب,تحاسب
162,OK,النيل,النيل
163,OK,العتيق,العتيق
164,INS,,ع
165,SUB,على,ل
166,OK,عرائسه,عرائسه
167,OK,الغريقات,الغريقات
