,operation,one,two
0,INS,,٤١
1,SUB,دخيل,خل
2,OK,بينه,بينه
3,OK,وبين,وبين
4,OK,طواياه,طواياه
5,OK,انه,انه
6,OK,لا,لا
7,OK,ياوي,ياوي
8,SUB,الى,ال
9,OK,حصن,حصن
10,OK,حصين,حصين
11,OK,وانه,وانه
12,OK,مع,مع
13,OK,ذلك,ذلك
14,OK,هو,هو
15,SUB,حصنه,حصته
16,OK,الذي,الذي
17,OK,لا,لا
18,DEL,بد,
19,SUB,ان,تدانيا
20,SUB,ياوي,وي
21,SUB,اليه,اله
22,OK,فلما,فلما
23,OK,ساورته,ساورته
24,SUB,شبهات,شيئا
25,SUB,الشك,تالشاكت
26,SUB,توالت,والت
27,SUB,امامه,امامة
28,OK,الدلائل,الدلائل
29,SUB,من,مرس
30,OK,فلتات,فلتات
31,OK,اللسان,اللسان
32,OK,وشوارد,وشوارد
33,SUB,الخواطر,الخاطر
34,OK,وعلامات,وعلامات
35,OK,الزينة,الزينة
36,SUB,والحلي,والحل
37,OK,والملابس,والملابس
38,OK,وما,وما
39,OK,الى,الى
40,OK,ذلك,ذلك
41,OK,من,من
42,SUB,علامات,علاماته
43,DEL,هي,
44,SUB,لمن,يلمني
45,SUB,يعهدها,عهدها
46,OK,اثبت,اثبت
47,OK,من,من
48,SUB,البراهين,الليراهين
49,SUB,الشكوك,و
50,SUB,واصدق,اصدق
51,OK,من,من
52,OK,الشهود,الشهود
53,INS,,ور
54,SUB,ورانت,انت
55,OK,السامة,السامة
56,SUB,على,ع
57,SUB,كل,لكل
58,OK,لقاء,لقاء
59,OK,وتغلغلت,وتغلغلت
60,OK,اللواعج,اللواعج
61,SUB,والاشجان,والامجان
62,DEL,في,
63,SUB,كل,فكل
64,OK,فراق,فراق
65,OK,وغلبت,وغلبت
66,OK,الاكدار,الاكدار
67,SUB,على,علك
68,DEL,كل,
69,SUB,صفاء,لصفاء
70,OK,وكل,وكل
71,OK,رجاء,رجاء
72,OK,ولم,ولم
73,SUB,يبق,يمى
74,OK,الا,الا
75,OK,ان,ان
76,OK,يقبلها,يقبلها
77,SUB,على,عل
78,OK,ان,ان
79,OK,يستغرق,يستغرق
80,OK,هو,هو
81,OK,في,في
82,SUB,حبها,حيه
83,INS,,او
84,SUB,ويسمح,يسمح
85,OK,لها,لها
86,DEL,هي,
87,SUB,ان,هانت
88,SUB,تفرغ,فرع
89,OK,لغيره,لغيره
90,OK,وهذا,وهذا
91,OK,مستحيل,مستحيل
92,OK,او,او
93,SUB,يقبلها,يقبله
94,SUB,على,اعلان
95,DEL,ان,
96,OK,يلهو,يلهو
97,OK,بها,بها
98,SUB,وتلهو,وتلهوبه
99,DEL,به,
100,OK,وهذا,وهذا
101,OK,ايضا,ايضا
102,SUB,مستحيل,مستتجمل
103,OK,او,او
104,SUB,يسوم,يسام
105,OK,نفسه,نفسه
106,OK,قطيعتها,قطيعتها
107,OK,وهذا,وهذا
108,OK,ما,ما
109,SUB,قد,قدع
110,DEL,عول,
111,SUB,عليه,ولعله
112,OK,وظن,وظن
113,OK,انه,انه
114,SUB,استطاعه,استطاعة
115,OK,وقدر,وقدر
116,SUB,عليه,علمه
117,SUB,خمسة,نمة
118,SUB,اشهر,اثب
119,OK,وانه,وانه
120,SUB,لفي,لؤ
121,OK,حسبانه,حسبانه
122,OK,هذا,هذا
123,OK,يوشك,يوشك
124,OK,ان,ان
125,OK,يودع,يودع
126,OK,القلق,القلق
127,OK,والاسر,والاسر
128,OK,ويقبل,ويقبل
129,SUB,على,عل
130,OK,الطمانينة,الطمانينة
131,OK,والحرية,والحرية
132,OK,اذا,اذا
133,OK,به,به
134,SUB,يهاجم,يهاجر
135,DEL,في,
136,SUB,الصميم,فالصمر
137,OK,واذا,واذا
138,OK,بالظواهر,بالظواهر
139,OK,والبواطن,والبواطن
140,SUB,كلها,كاها
141,SUB,تضمن,تضم
142,SUB,له,لهوة
143,DEL,وهي,
144,OK,تتدفق,تتدفق
145,OK,عليه,عليه
146,OK,انه,انه
147,OK,عائد,عائد
148,OK,لا,لا
149,OK,محالة,محالة
150,OK,الى,الى
151,OK,ما,ما
152,OK,ودع,ودع
153,DEL,من,
154,OK,شقاء,شقاء
155,OK,والم,والم
156,SUB,وليسبين,وليس
157,INS,,بين
158,SUB,تلك,تللك
159,OK,الظواهر,الظواهر
160,OK,والبواطن,والبواطن
161,OK,كلها,كلها
162,OK,ما,ما
163,OK,يضمن,يضمن
164,OK,له,له
165,OK,اقل,اقل
166,SUB,ضمان,ضم
167,SUB,ان,اراني
168,SUB,يعود,دود
169,SUB,الى,الي
170,OK,ما,ما
171,OK,ودع,ودع
172,SUB,من,مننه
173,DEL,ثقة,
174,SUB,ونعيم,هونه
175,SUB,فماذا,فـاذا
176,OK,عساه,عساه
177,OK,ان,ان
178,OK,يصنع,يصنع
179,OK,لا,لا
180,OK,تسل,تسل
181,OK,فكره,فكره
182,OK,ولا,ولا
183,OK,تسل,تسل
184,OK,قلبه,قلبه
185,OK,ولا,ولا
186,OK,تسل,تسل
187,OK,ضميره,ضميره
