,operation,one,two
0,INS,,١٦٠
1,OK,على,على
2,OK,تقديس,تقديس
3,OK,هؤلاء,هؤلاء
4,OK,النوابغ,النوابغ
5,OK,والعلو,والعلو
6,OK,بهم,بهم
7,OK,الى,الى
8,SUB,مرتبة,مرتية
9,SUB,العصمة,اله
10,INS,,ص
11,INS,,مة
12,SUB,والتاليه,والتاله
13,OK,فاذا,فاذا
14,SUB,بدهتها,دهها
15,OK,الملاحظة,الملاحظة
16,OK,ولم,ولم
17,SUB,تجهل,جهل
18,OK,سدادها,سدادها
19,OK,فغرت,فغرت
20,OK,فاها,فاها
21,OK,الصغير,الصغير
22,SUB,وحملقت,وحلمت
23,SUB,بعينيها,يا
24,INS,,ال
25,SUB,الواسعتين,واسع
26,INS,,تينك
27,DEL,كما,
28,SUB,تفعل,اتفعل
29,INS,,اا
30,SUB,الطفلة,طفلة
31,SUB,وهي,و
32,SUB,تتفرج,تتذرنم
33,DEL,على,
34,SUB,منظر,لنفار
35,OK,طريف,طريف
36,OK,وجال,وجال
37,OK,في,في
38,INS,,ق
39,SUB,قلبها,لها
40,OK,اكبار,اكبار
41,OK,تعبر,تعبر
42,OK,عنه,عنه
43,OK,بكل,بكل
44,OK,ما,ما
45,SUB,تستطيع,تستطيح
46,DEL,من,
47,OK,علامات,علامات
48,OK,التحبب,التحبب
49,OK,والتدليل,والتدليل
50,OK,الا,الا
51,OK,ان,ان
52,SUB,شيئا,شيما
53,OK,من,من
54,SUB,ذلك,ذل
55,INS,,اكف
56,DEL,في,
57,OK,مدى,مدى
58,OK,السنوات,السنوات
59,OK,الطوال,الطوال
60,OK,لم,لم
61,SUB,ينعشها,ينعسها
62,SUB,ولم,و
63,INS,,م
64,OK,يلمس,يلمس
65,OK,كوامن,كوامن
66,INS,,ان
67,SUB,انوثتها,وثبا
68,INS,,و
69,SUB,ولم,لم
70,SUB,يقدح,يقد
71,OK,من,من
72,OK,سرورها,سرورها
73,OK,به,به
74,INS,,وح
75,SUB,وحنينها,تهنيا
76,OK,الى,الى
77,INS,,اجمة
78,DEL,جواره,
79,OK,مثل,مثل
80,OK,ما,ما
81,SUB,نعشها,تعشها
82,OK,وسرى,وسرى
83,SUB,فيها,فيه
84,SUB,وتجلى,اوتجلى
85,OK,عليها,عليها
86,DEL,في,
87,SUB,حادثة,فحادثة
88,SUB,عرضية,عرضة
89,OK,حدثت,حدثت
90,OK,ذات,ذات
91,OK,مساء,مساء
92,DEL,في,
93,SUB,مركبة,فمركبة
94,OK,من,من
95,OK,مركبات,مركبات
96,OK,الاجرة,الاجرة
97,OK,بين,بين
98,OK,الزمالك,الزمالك
99,INS,,و
100,SUB,والجزيرة,الزيرة
101,OK,كانت,كانت
102,OK,المركبة,المركبة
103,OK,تسير,تسير
104,OK,على,على
105,SUB,مهل,مال
106,OK,والحوذي,والحوذي
107,OK,قد,قد
108,OK,غفل,غفل
109,INS,,ءى
110,DEL,عن,
111,OK,اشعال,اشعال
112,OK,مصابيحها,مصابيحها
113,SUB,بعد,اعدم
114,SUB,مغيب,ميم
115,DEL,الشمس,
116,OK,فصدمت,فصدمت
117,OK,واحدا,واحدا
118,OK,من,من
119,OK,ثلاثة,ثلاثة
