,operation,one,two
0,OK,وجوه,وجوه
1,OK,ذو,ذو
2,OK,الوجهين,الوجهين
3,INS,,من
4,SUB,منافق,افق
5,INS,,و
6,SUB,وذو,ذو
7,OK,الوجه,الوجه
8,OK,الواحد,الواحد
9,OK,ميت,ميت
10,SUB,يعيب,يع
11,OK,الانسان,الانسان
12,OK,ان,ان
13,OK,يصنع,يصنع
14,OK,له,له
15,OK,نفسا,نفسا
16,OK,غير,غير
17,OK,نفسه,نفسه
18,SUB,ووجها,واجهاغير
19,DEL,غير,
20,SUB,وجهه,اوجهه
21,OK,وان,وان
22,SUB,يبدو,يبد
23,SUB,للناس,وللتاسب
24,INS,,و
25,SUB,بوجهين,جهينيل
26,SUB,يلعن,عن
27,OK,احدهما,احدهما
28,OK,الاخر,الاخر
29,SUB,ويعلم,ويعله
30,SUB,انهما,واما
31,OK,كليهما,كليهما
32,SUB,ملعونان,ملعون
33,INS,,ان
34,OK,ولا,ولا
35,SUB,يعيبه,يعسة
36,OK,ان,ان
37,OK,يكون,يكون
38,OK,له,له
39,SUB,مائة,ماتة
40,SUB,وجه,وجهي
41,DEL,ينم,
42,OK,كل,كل
43,OK,منها,منها
44,SUB,على,عل
45,OK,سمة,سمة
46,OK,من,من
47,OK,سماته,سماته
48,SUB,ومعنى,ومع
49,INS,,بي
50,OK,من,من
51,OK,معانيه,معانيه
52,SUB,ويعرضلنا,ويعرض
53,INS,,لنا
54,OK,من,من
55,OK,ذهنه,ذهنه
56,SUB,وسليقته,وسلقته
57,OK,وقلبه,وقلبه
58,SUB,في,ففى
59,OK,ساعة,ساعة
60,OK,ما,ما
61,OK,ليس,ليس
62,OK,يعرضه,يعرضه
63,OK,في,في
64,OK,ساعة,ساعة
65,OK,اخرى,اخرى
66,OK,لان,لان
67,OK,كل,كل
68,OK,وجه,وجه
69,OK,من,من
70,OK,هذه,هذه
71,OK,الوجوه,الوجوه
72,SUB,حق,ح
73,INS,,ق
74,OK,وليس,وليس
75,SUB,بكذب,بكدي
76,OK,وجوهر,وجوهر
77,OK,وليس,وليس
78,SUB,بطلاء,بطلا
79,OK,وصفحة,وصفحة
80,OK,من,من
81,SUB,كتاب,كتات
82,OK,لا,لا
83,DEL,تتم,
84,OK,قراءته,قراءته
85,OK,الا,الا
86,SUB,باستعراضجميع,باستعراض
87,INS,,جميعا
88,SUB,الصفحات,صةحات
89,OK,ذو,ذو
90,SUB,الوجهين,الوجهيين
91,SUB,في,فى
92,OK,كل,كل
93,SUB,وجه,وجد
94,DEL,من,
95,SUB,وجهيه,منوجهيه
96,OK,كذب,كذب
97,OK,وطلاء,وطلاء
98,OK,وذو,وذو
99,SUB,الوجوه,الاجرة
100,OK,المنوعة,المنوعة
101,SUB,السمات,السر
102,INS,,ت
103,OK,المعددة,المعددة
104,INS,,ال
105,SUB,الملامح,ملامح
106,INS,,ال
107,SUB,المفرقة,مفرقة
108,SUB,المعاني,المه
109,INS,,اي
110,SUB,راوية,راوة
111,OK,صادق,صادق
112,SUB,الخبر,الخر
113,OK,يرينا,يرينا
114,OK,كل,كل
115,SUB,يوم,يو
116,INS,,م
117,SUB,بينة,لدنة
118,OK,جديدة,جديدة
119,DEL,على,
120,SUB,صدقه,عاصدهه
121,SUB,ولونا,ولانا
122,OK,جديدا,جديدا
123,OK,من,من
124,SUB,تمامه,ماهة
125,SUB,ونقصه,وزمصة
126,SUB,ونفسا,وتة
127,SUB,جديدة,ساجددةقلهمير
128,DEL,في,
129,DEL,تعبير,
130,OK,جديد,جديد
131,OK,والرجل,والرجل
132,OK,الذي,الذي
133,OK,لا,لا
134,OK,تختلف,تختلف
135,DEL,له,
136,SUB,صورة,لهصررة
137,OK,من,من
138,SUB,صورة,صوره
139,OK,ولا,ولا
140,SUB,تمثال,مسال
141,DEL,من,
142,SUB,تمثال,تمثاله
143,INS,,ر
144,DEL,هو,
145,SUB,جماد,جاد
146,OK,يختلس,يختلس
147,OK,عنوان,عنوان
148,OK,الحياة,الحياة
