,operation,one,two
0,INS,,٣٥
1,OK,السامع,السامع
2,OK,لحظة,لحظة
3,OK,يسيرة,يسيرة
4,OK,ثم,ثم
5,OK,انقلب,انقلب
6,DEL,الفرح,
7,SUB,غما,محغما
8,SUB,ثقيلا,ثقلا
9,SUB,بغير,يذير
10,SUB,منفذ,منهد
11,SUB,وبغير,ويغير
12,OK,دلالة,دلالة
13,OK,فان,فان
14,OK,الفتاة,الفتاة
15,SUB,لبثت,لشتتدك
16,INS,,او
17,DEL,تتكلم,
18,SUB,ويبدو,يبدو
19,OK,من,من
20,OK,عينيها,عينيها
21,SUB,انها,ا
22,INS,,ه
23,SUB,تفكر,اتفكر
24,OK,في,في
25,OK,غير,غير
26,SUB,ما,مات
27,SUB,تتكلم,كام
28,DEL,ثم,
29,OK,خرجت,خرجت
30,OK,ساهمة,ساهمة
31,SUB,بغير,لغير
32,SUB,استئذان,استث
33,INS,,ذان
34,OK,الا,الا
35,OK,حين,حين
36,OK,قاربت,قاربت
37,SUB,الباب,الهب
38,DEL,لا,
39,DEL,تحية,
40,DEL,من,
41,DEL,يجامل,
42,DEL,في,
43,DEL,وداع,
44,DEL,واجب,
45,DEL,اللياقة,
46,SUB,فقد,فقـد
47,OK,انثنت,انثنت
48,SUB,تحيي,تحى
49,SUB,هماما,هما
50,SUB,تحية,مانحة
51,OK,من,من
52,OK,يؤدي,يؤدي
53,INS,,واج
54,INS,,اللباقة
55,INS,,لا
56,INS,,بعمة
57,INS,,من
58,INS,,عامل
59,INS,,فووالع
60,OK,قال,قال
61,OK,همام,همام
62,OK,ما,ما
63,OK,معنى,معنى
64,OK,هذا,هذا
65,INS,,قالت
66,INS,,ماريانا
67,OK,لا,لا
68,OK,عليك,عليك
69,OK,منها,منها
70,SUB,انها,ا
71,INS,,ه
72,SUB,ستعود,استعاد
73,SUB,يوما,نوما
74,SUB,لا,ما
75,SUB,محالة,لامحالة
76,DEL,ماريانا,
77,DEL,قالت,
78,OK,قال,قال
79,OK,لست,لست
80,OK,عن,عن
81,OK,هذا,هذا
82,OK,اسال,اسال
83,OK,فهل,فهل
84,SUB,هي,هى
85,SUB,غاضبة,غاضية
86,OK,قالت,قالت
87,DEL,مم,
88,OK,تغضب,تغضب
89,OK,امن,امن
90,INS,,ال
91,SUB,القبلة,قيلة
92,SUB,فلم,فظل
93,INS,,ما
94,DEL,لم,
95,DEL,اغضب,
96,SUB,انا,غضبانا
97,OK,قال,قال
98,SUB,خيبة,خسسة
99,SUB,لله,الل
100,INS,,ه
101,OK,عليك,عليك
102,OK,يا,يا
103,SUB,عزيزتي,عزيزي
104,INS,,ما
105,SUB,ماريانا,ربانا
106,SUB,دعينا,دعنا
107,OK,من,من
108,SUB,غضبك,غضك
109,INS,,ستور
110,DEL,انت,
111,SUB,ورضاك,صراك
112,OK,فانها,فانها
113,SUB,هي,هى
114,SUB,القبلة,القلة
115,OK,الاولى,الاولى
116,OK,والاخيرة,والاخيرة
117,OK,بغير,بغير
118,OK,مراء,مراء
119,SUB,ولئن,اوائن
120,OK,رضيت,رضيت
121,SUB,عنها,عنه
122,SUB,فما,افا
123,OK,انا,انا
124,OK,براض,براض
125,OK,ولكن,ولكن
126,OK,الذي,الذي
127,SUB,يعنيني,يعنيى
128,SUB,الا,الات
129,SUB,تكون,كان
130,SUB,قبلتها,قبا
131,OK,هي,هي
132,OK,القبلة,القبلة
133,OK,الاولى,الاولى
134,OK,والاخيرة,والاخيرة
135,SUB,فما,ف
136,SUB,رايك,ارايك
137,OK,قالت,قالت
138,INS,,١
139,DEL,ابغ,
140,OK,لك,لك
141,OK,مستشارا,مستشارا
142,OK,غيري,غيري
143,SUB,انني,اتى
144,OK,اعرف,اعرف
145,OK,كيف,كيف
146,OK,اوفق,اوفق
147,OK,بين,بين
148,OK,الكسوة,الكسوة
149,OK,وصاحبتها,وصاحبتها
150,OK,ولا,ولا
151,OK,معرفة,معرفة
152,OK,لي,لي
153,OK,بالتوفيق,بالتوفيق
154,OK,بين,بين
155,OK,رجل,رجل
156,OK,وامراة,وامراة
157,DEL,سارة,
158,DEL,فلم,
159,SUB,يشا,فليشا
160,SUB,همام,همامان
161,DEL,ان,
162,OK,يطيل,يطيل
163,OK,الكلام,الكلام
164,OK,ولم,ولم
165,OK,ينتظر,ينتظر
166,OK,صاحبه,صاحبه
167,OK,الذي,الذي
168,OK,لم,لم
169,OK,يعد,يعد
170,INS,,دمي
171,DEL,ولم,
172,SUB,يكن,كن
173,INS,,يئب
174,SUB,يبالي,الي
175,OK,في,في
176,OK,تلك,تلك
177,SUB,الساعة,الاعةان
178,DEL,ان,
179,SUB,يعود,يماد
180,SUB,وخرج,وشرج
181,OK,منقبضا,منقبضا
182,OK,متحاملا,متحاملا
183,SUB,يلوم,ياوم
184,SUB,نفسه,نفسهع
185,DEL,على,
186,SUB,خروج,لخروج
187,OK,الفتاة,الفتاة
188,SUB,ولا,ولايلام
189,DEL,يلوم,
190,SUB,نفسه,ذه
191,SUB,على,عهلى
192,SUB,تقبيلها,لها
193,SUB,كانما,كا
194,INS,,ما
195,OK,كان,كان
196,OK,يستطيع,يستطيع
197,OK,الفصل,الفصل
198,OK,بين,بين
199,SUB,الامرين,الامرن
200,OK,وعادت,وعادت
201,SUB,القبلة,القلة
202,OK,الى,الى
203,SUB,شفتيه,شفته
204,OK,كانها,كانها
205,INS,,طيف
