,operation,one,two
0,INS,,١٦
1,OK,هذا,هذا
2,OK,خير,خير
3,OK,من,من
4,OK,ان,ان
5,SUB,يرانا,رانا
6,OK,الناس,الناس
7,SUB,مشدوهين,مشدوهينك
8,SUB,كالصنمين,الصنمين
9,OK,والواقع,والواقع
10,OK,ان,ان
11,SUB,الناس,الساس
12,OK,التفتوا,التفتوا
13,OK,فعلا,فعلا
14,OK,وجعل,وجعل
15,SUB,بعضهم,به
16,INS,,ضهمي
17,SUB,ينظر,نظرا
18,INS,,لبعض
19,DEL,الى,
20,SUB,بعضويتهامسون,ويتهامسون
21,SUB,فقال,فقالا
22,DEL,لها,
23,OK,صدقت,صدقت
24,OK,هو,هو
25,OK,خير,خير
26,OK,ثم,ثم
27,OK,صاح,صاح
28,OK,الحوذي,الحوذي
29,OK,الى,الى
30,OK,اين,اين
31,OK,يا,يا
32,OK,بك,بك
33,INS,,فلما
34,INS,,لم
35,INS,,يسمع
36,INS,,رد
37,INS,,اه
38,INS,,ن
39,INS,,اليك
40,SUB,عاد,عاديس
41,SUB,يسال,ال
42,OK,الى,الى
43,OK,اين,اين
44,OK,يا,يا
45,SUB,سيدتي,سيدي
46,DEL,البك,
47,SUB,فلما,فهم
48,DEL,لم,
49,DEL,يسمع,
50,DEL,ردا,
51,DEL,من,
52,SUB,فهمست,ست
53,SUB,صاحبتنا,صاحتنا
54,INS,,ا
55,SUB,الا,لا
56,OK,تقول,تقول
57,SUB,للحوذي,للح
58,INS,,وذى
59,OK,الى,الى
60,SUB,اين,ان
61,OK,فاجابها,فاجابها
62,OK,وهو,وهو
63,OK,يوجه,يوجه
64,OK,خطابه,خطابه
65,INS,,الى
66,SUB,للحوذي,الحوذي
67,OK,الى,الى
68,SUB,حيث,حتفل
69,SUB,تشاء,شاء
70,DEL,اهو,
71,DEL,انت,
72,OK,وكانما,وكانما
73,OK,ندمت,ندمت
74,OK,مرة,مرة
75,OK,اخرى,اخرى
76,OK,على,على
77,OK,الركوب,الركوب
78,SUB,وعلى,وعل
79,OK,اللقاء,اللقاء
80,SUB,وعلى,وعل
81,OK,السؤال,السؤال
82,SUB,لانها,لا١كا
83,DEL,كانت,
84,DEL,تنتظر,
85,SUB,من,شتذرمن
86,SUB,صاحبها,صاحباه
87,SUB,لهفة,فة
88,SUB,على,عل
89,SUB,مكان,ان
90,OK,من,من
91,OK,اماكن,اماكن
92,SUB,الرياضة,الراضة
93,SUB,المعهودة,المعاودة
94,OK,التي,التي
95,SUB,الفا,القااني
96,DEL,ان,
97,SUB,يترددا,ترددا
98,SUB,عليها,عليه
99,INS,,ا
100,SUB,فجلست,يلهت
101,OK,صامتة,صامتة
102,SUB,وجلس,ويل
103,INS,,س
104,OK,كذلك,كذلك
105,OK,صامتا,صامتا
106,OK,وطال,وطال
107,OK,الصمت,الصمت
108,OK,لا,لا
109,OK,لانه,لانه
110,OK,كان,كان
111,OK,يريده,يريده
112,OK,او,او
113,OK,لانه,لانه
114,SUB,كان,كنيا
115,SUB,يابى,ى
116,INS,,الـ
117,SUB,الكلام,كلام
118,SUB,ولكن,ولـ
119,INS,,كن
120,OK,لانه,لانه
121,OK,كان,كان
122,SUB,يفتش,يفءشر
123,OK,عن,عن
124,OK,كل,كل
125,OK,كلام,كلام
126,OK,في,في
127,OK,الدنيا,الدنيا
128,OK,فاذا,فاذا
129,SUB,هو,ه
130,SUB,يهرب,٣رب٠
131,OK,او,او
132,SUB,يستعصيولا,يستعصى
133,INS,,ولا
134,OK,ينقاد,ينقاد
135,INS,,د
136,SUB,كان,ن
137,OK,الكلام,الكلام
138,OK,الذي,الذي
139,OK,يريده,يريده
140,OK,هو,هو
141,OK,التواعد,التواعد
142,OK,الى,الى
143,OK,غد,غد
144,SUB,حيث,حي
145,SUB,يلتقيان,فيلتقيان
146,OK,في,في
147,OK,المنزل,المنزل
148,SUB,وحيث,وحيت
149,SUB,يقولان,يقول
150,INS,,انويه
151,SUB,ويعيدان,يدان
152,OK,ويتاهبان,ويتاهبان
153,SUB,للعذر,للهذر
154,SUB,ويتاهبان,ويتاهب
155,INS,,انا
156,SUB,للملام,لم
157,INS,,لا
