,operation,one,two
0,INS,,١٠٥
1,OK,قال,قال
2,OK,لها,لها
3,SUB,همام,هم
4,SUB,وهي,اموه
5,SUB,تحكي,تحك
6,OK,له,له
7,SUB,حكايتها,حكايته
8,SUB,لقد,القدح
9,DEL,حسب,
10,SUB,لك,سبلك
11,OK,اعترافك,اعترافك
12,DEL,قبل,
13,SUB,اوانه,لاوانهوامن
14,DEL,ولئن,
15,OK,اعترفت,اعترفت
16,SUB,بالامس,الامس
17,OK,وما,وما
18,OK,اخطات,اخطات
19,SUB,فلانت,لان
20,SUB,اليوم,تالير
21,INS,,م
22,SUB,تخطئين,تخط
23,INS,,من
24,INS,,و
25,SUB,وما,ما
26,OK,تعترفين,تعترفين
27,OK,وعاشت,وعاشت
28,OK,بعد,بعد
29,OK,ذلك,ذلك
30,OK,تنظر,تنظر
31,DEL,الى,
32,SUB,خطايا,الخطايا
33,SUB,الاديان,الادب
34,INS,,ان
35,OK,نظرة,نظرة
36,OK,المراة,المراة
37,OK,الوثنية,الوثنية
38,OK,التي,التي
39,SUB,نشات,هات
40,OK,قبل,قبل
41,OK,ان,ان
42,OK,ينشا,ينشا
43,OK,الانبياء,الانبياء
44,SUB,فهي,فهى
45,OK,ليست,ليست
46,SUB,كالمتدينة,كالمتدتة
47,OK,التي,التي
48,OK,خامرها,خامرها
49,OK,الشك,الشك
50,DEL,في,
51,SUB,دينها,فديتها
52,SUB,ولكنها,ولسكنها
53,OK,كالمراة,كالمراة
54,OK,التي,التي
55,OK,لم,لم
56,OK,تتدين,تتدين
57,OK,قط,قط
58,OK,ولا,ولا
59,OK,قبل,قبل
60,OK,لها,لها
61,OK,بالتدين,بالتدين
62,OK,عن,عن
63,OK,نزعة,نزعة
64,OK,طبيعية,طبيعية
65,OK,فيها,فيها
66,OK,لا,لا
67,OK,عن,عن
68,SUB,بحث,يحفون
69,SUB,ونقاش,قاشواط
70,SUB,واطلاع,ـلاع
71,OK,ومثلها,ومثلها
72,SUB,كمثل,كثل
73,OK,الطفل,الطفل
74,OK,ياكل,ياكل
75,OK,الحلوى,الحلوى
76,OK,خلسة,خلسة
77,OK,ان,ان
78,OK,لم,لم
79,OK,ياكلها,ياكلها
80,OK,جهرة,جهرة
81,INS,,و
82,SUB,واباؤه,اباؤه
83,OK,مع,مع
84,SUB,ذلك,ذلل
85,OK,هم,هم
86,OK,الملومون,الملومون
87,SUB,لانهم,لا
88,INS,,هم
89,OK,منعوه,منعوه
90,OK,وليس,وليس
91,INS,,هو
92,SUB,بالملوم,تالم
93,INS,,ا
94,INS,,وم
95,OK,لانه,لانه
96,OK,اختلس,اختلس
97,SUB,مالا,مالايلة
98,DEL,بدله,
99,DEL,من,
100,OK,اختلاسه,اختلاسه
101,OK,ليست,ليست
102,OK,غواية,غواية
103,SUB,الجسم,الج
104,SUB,عندها,سعندها
105,SUB,كجوع,كرعا
106,INS,,ل
107,SUB,الحيوان,جيرار
108,SUB,يشبعه,يشيعه
109,OK,العلف,العلف
110,OK,ولا,ولا
111,SUB,كضجر,ضجر
112,SUB,المدمن,المد
113,INS,,منخ
114,SUB,يخدره,درة
115,OK,العقار,العقار
116,SUB,ولكنها,ولكن
117,INS,,با
118,OK,كرعدة,كرعدة
119,SUB,الحمى,الي
120,SUB,وصرعة,وصرعه
121,SUB,الفرح,القرح
122,SUB,الجموح,المجاح
123,OK,يتبعها,يتبعها
124,OK,النشاط,النشاط
125,SUB,والمراح,والمرا
126,DEL,كما,
127,SUB,يتبعها,حكايتبعها
128,OK,الاعياء,الاعياء
129,OK,والبكاء,والبكاء
130,OK,لها,لها
131,OK,فراسة,فراسة
132,INS,,زن
133,SUB,نفاذة,ماذة
134,SUB,في,فق
135,OK,كل,كل
136,SUB,ما,مارين
137,DEL,بين,
138,OK,الجنسين,الجنسين
139,OK,من,من
140,OK,علاقة,علاقة
141,OK,لو,لو
142,OK,حصلتها,حصلتها
143,SUB,بالتعليم,بالتعاو
144,SUB,والتلقين,التلقين
145,SUB,لاستغرقت,لاستغرقتا
146,SUB,اعمارا,عارا
147,OK,الى,الى
148,OK,جانب,جانب
149,OK,عمرها,عمرها
150,OK,في,في
151,OK,القراءة,القراءة
152,SUB,ولكنها,ولكن
153,INS,,بها
154,OK,تفطن,تفطن
155,OK,لما,لما
156,OK,في,في
157,OK,نفس,نفس
158,OK,المراة,المراة
159,SUB,لانها,لاها
160,OK,امراة,امراة
161,OK,وتفطن,وتفطن
162,OK,لما,لما
163,OK,في,في
164,OK,نفس,نفس
165,OK,الرجل,الرجل
166,SUB,لانها,لا
167,INS,,را
168,SUB,امراة,امر
169,INS,,اةو
170,SUB,وبعينها,يعيها
171,SUB,ذكاء,ذاة
172,OK,موصول,موصول
173,SUB,بالفطرة,بالفطر
174,INS,,٥
175,SUB,وتعبير,ولعدي
176,INS,,ردد
177,SUB,يتضح,ض
178,OK,في,في
179,OK,ذهنها,ذهنها
180,OK,وان,وان
181,INS,,لم
182,OK,يتضح,يتضح
183,OK,بعض,بعض
184,SUB,الاحايين,الاحار
185,SUB,على,نعلى
186,SUB,لسانها,لساها
187,SUB,والحق,والمقار
188,DEL,ان,
189,OK,هذه,هذه
190,OK,الفتاة,الفتاة
191,OK,كانت,كانت
192,OK,في,في
193,OK,معرفتها,معرفتها
194,INS,,بط
195,SUB,بطبيعتها,سعتها
196,OK,الانثوية,الانثوية
