,operation,one,two
0,INS,,١٤٣
1,OK,لاختلاف,لاختلاف
2,OK,الساعات,الساعات
3,DEL,في,
4,SUB,التقديم,فالتقديم
5,SUB,والتقدير,والتاخير
6,SUB,ثم,امءن
7,SUB,ينصرف,صرف
8,INS,,و
9,SUB,ولا,لا
10,OK,يسال,يسال
11,OK,عن,عن
12,SUB,العاقبة,العاقة
13,OK,الا,الا
14,OK,اذا,اذا
15,SUB,اتضح,اتض
16,SUB,له,لهد
17,SUB,بعد,عد
18,OK,ذلك,ذلك
19,OK,ان,ان
20,OK,العذر,العذر
21,OK,مقبول,مقبول
22,OK,فلما,فلما
23,OK,راى,راى
24,OK,سارة,سارة
25,OK,وهو,وهو
26,OK,يراقب,يراقب
27,SUB,الطريق,الطري
28,OK,من,من
29,OK,وراء,وراء
30,OK,النافذة,النافذة
31,OK,قد,قد
32,OK,اقبلت,اقبلت
33,OK,في,في
34,OK,اول,اول
35,OK,الطريق,الطريق
36,OK,قبل,قبل
37,OK,الموعد,الموعد
38,SUB,بدقيقتين,دقيقتين
39,OK,او,او
40,OK,ثلاث,ثلاث
41,OK,ولاحظ,ولاحظ
42,OK,للمرة,للمرة
43,SUB,الثانية,المانية
44,SUB,انها,ا
45,INS,,ه
46,INS,,ات
47,SUB,تتحرى,تحرى
48,OK,الدقة,الدقة
49,OK,في,في
50,OK,رعاية,رعاية
51,OK,المواعيد,المواعيد
52,SUB,فرح,فر
53,INS,,حب
54,SUB,بمعرفتها,معرفتها
55,SUB,ورحب,ورب
56,SUB,بالعلاقة,العلاقة
57,OK,بينه,بينه
58,SUB,وبينها,وبين
59,INS,,ا
60,SUB,واوجس,اووجس
61,SUB,في,فو
62,OK,حينها,حينها
63,OK,ان,ان
64,SUB,تنشب,تتشبه
65,SUB,هذه,ـذه
66,OK,العلاقة,العلاقة
67,OK,جذورها,جذورها
68,DEL,في,
69,SUB,فؤاده,ففؤادة
70,OK,فيتبعها,فيتبعها
71,SUB,ما,مالايدار
72,DEL,لا,
73,DEL,بد,
74,DEL,ان,
75,SUB,يتبعها,يتبعه
76,INS,,ا
77,OK,من,من
78,OK,لواعج,لواعج
79,OK,ونكبات,ونكبات
80,OK,وفواجع,وفواجع
81,INS,,و
82,SUB,وايقن,ايقن
83,OK,ان,ان
84,OK,هذه,هذه
85,OK,الفتاة,الفتاة
86,OK,تفهم,تفهم
87,OK,كثيرا,كثيرا
88,OK,جدا,جدا
89,OK,لان,لان
90,OK,الفتاة,الفتاة
91,SUB,التي,لى
92,SUB,تفهم,تذيمان
93,DEL,ان,
94,SUB,لها,لمها
95,SUB,قيمة,قيمةغير
96,DEL,غير,
97,OK,قيمة,قيمة
98,OK,الدلال,الدلال
99,INS,,ال
100,SUB,المصطنع,مصطنع
101,SUB,وان,وا
102,INS,,ن
103,OK,العاطفة,العاطفة
104,INS,,لم
105,DEL,انفس,
106,SUB,من,سمنان
107,DEL,ان,
108,SUB,تشاب,تشابب
109,SUB,بالتنكيد,التنكيد
110,SUB,والتكدير,والتكدر
111,DEL,لغير,
112,SUB,داع,راف
113,INS,,يردا
114,SUB,لهي,علهي
115,SUB,صاحبة,صاحية
116,OK,ذكاء,ذكاء
117,DEL,مطبوع,
118,DEL,سارة,
119,SUB,يفقه,مطوفقه
120,SUB,قيمة,قسمة
121,OK,الزمن,الزمن
122,OK,وقيمة,وقيمة
123,OK,الشعور,الشعور
124,OK,وقيمة,وقيمة
125,OK,السرور,السرور
126,OK,ولا,ولا
127,INS,,يمتة
128,SUB,يقتصرذكاؤها,ذكاؤها
129,SUB,على,عل
130,SUB,النظر,المظرالي
131,DEL,على,
132,SUB,عقربي,عقرى
133,INS,,ال
134,SUB,الساعة,ساعة
135,OK,لادراك,لادراك
136,OK,الميعاد,الميعاد
137,OK,وفي,وفي
138,SUB,الحق,القان
139,DEL,ان,
140,OK,سارة,سارة
141,OK,قد,قد
142,SUB,بهرت,بهرتهم
143,SUB,همام,اما
144,SUB,باشياء,باشاء
145,OK,كثيرة,كثيرة
146,OK,في,في
147,OK,اول,اول
148,OK,زياراتها,زياراتها
149,SUB,لمنزله,المنزلة
150,OK,غير,غير
151,SUB,رعايتها,رعايت
152,INS,,اللم
153,SUB,للمواعيد,واعد
154,SUB,فلو,فاو
155,OK,كانت,كانت
156,OK,تعرف,تعرف
157,OK,ما,ما
158,SUB,يروقه,روقه
159,SUB,ويستهويه,ويسهوه
160,SUB,من,مري
161,OK,النساء,النساء
162,OK,معرفة,معرفة
163,OK,تفصيل,تفصيل
164,SUB,وتدقيق,وتدق
165,INS,,قل
166,SUB,لحسب,حسبا
167,SUB,انها,باوزاحا
168,DEL,تجوز,
169,SUB,امتحانا,ا
170,INS,,اد
171,SUB,عسيرا,عسير
172,SUB,وتتعمد,وتعمد
173,OK,ان,ان
174,SUB,تخرج,يخرج
175,OK,منه,منه
176,OK,بالتزكية,بالتزكية
177,SUB,التي,ال
178,INS,,بي
179,SUB,ليس,سليب
180,SUB,بعدها,عدها
181,OK,تزكية,تزكية
182,OK,والشهادة,والشهادة
183,SUB,التي,الي
184,OK,ليس,ليس
185,OK,فوقها,فوقها
186,SUB,شهادة,شها
187,INS,,رق
188,DEL,هو,
189,SUB,قليل,ليل
190,OK,المرح,المرح
191,OK,فيروقه,فيروقه
192,OK,من,من
193,OK,المراة,المراة
194,OK,ان,ان
195,OK,تكون,تكون
196,SUB,مرحة,مرحه
197,OK,بغير,بغير
198,OK,تكلف,تكلف
199,OK,ولا,ولا
200,OK,مبالغة,مبالغة
201,SUB,ويسمى,ويسم
202,DEL,تشبيها,
203,DEL,له,
204,DEL,بالغناء,
205,DEL,الذي,
206,DEL,ينطلق,
207,DEL,موقعا,
208,OK,المرح,المرح
209,OK,الذي,الذي
210,OK,يزين,يزين
211,OK,المراة,المراة
212,OK,ويشوق,ويشوق
213,OK,الرجل,الرجل
214,OK,مرحا,مرحا
