,operation,one,two
0,SUB,اوحى,اوى
1,OK,اليه,اليه
2,OK,كل,كل
3,OK,ذلك,ذلك
4,OK,قد,قد
5,SUB,فسد,فسدوا
6,INS,,به
7,INS,,لو
8,DEL,وانحل,
9,SUB,ومات,مات
10,SUB,ولم,ويب
11,SUB,يبق,ق
12,OK,الا,الا
13,DEL,ان,
14,SUB,يدفن,اندفن
15,OK,وان,وان
16,OK,يحمله,يحمله
17,OK,الى,الى
18,OK,الدفن,الدفن
19,SUB,ابواه,انواه
20,OK,وهما,وهما
21,OK,اخر,اخر
22,OK,من,من
23,OK,يود,يود
24,OK,له,له
25,OK,الموت,الموت
26,SUB,ويخف,ويخفيه
27,DEL,به,
28,OK,الى,الى
29,OK,ذلك,ذلك
30,SUB,المصير,المضير
31,OK,لو,لو
32,OK,كانت,كانت
33,OK,المسالة,المسالة
34,OK,قضية,قضية
35,OK,تنظر,تنظر
36,SUB,وحكما,وحتا
37,OK,يصدر,يصدر
38,OK,بعد,بعد
39,SUB,نظرها,نظره
40,SUB,لكان,الكا
41,INS,,س
42,SUB,عجيبا,تجسا
43,OK,ان,ان
44,OK,تثبت,تثبت
45,SUB,القطيعة,القطعة
46,SUB,قبل,قبليات
47,DEL,ثبوت,
48,SUB,الخيانة,الخانة
49,SUB,وان,وانتقع
50,DEL,تقع,
51,OK,العقوبة,العقوبة
52,OK,قبل,قبل
53,SUB,وضوح,وضو
54,OK,الجناية,الجناية
55,SUB,ولكن,ولـكن
56,OK,من,من
57,OK,هو,هو
58,OK,القاضي,القاضي
59,OK,هنا,هنا
60,OK,ومن,ومن
61,SUB,الجاني,الجاي
62,OK,ومن,ومن
63,INS,,ال
64,SUB,الفريسة,فريسة
65,OK,ومن,ومن
66,OK,صاحب,صاحب
67,SUB,الفصل,القصل
68,OK,وشارع,وشارع
69,OK,القانون,القانون
70,DEL,سارة,
71,OK,هنا,هنا
72,OK,قضية,قضية
73,OK,لا,لا
74,OK,تلمح,تلمح
75,SUB,فيها,فيا
76,INS,,ق
77,SUB,قاضيا,اي
78,SUB,حتى,احى
79,SUB,تراه,رهج
80,SUB,جانيا,اننا
81,OK,وتراه,وتراه
82,SUB,فريسة,فريسسه
83,DEL,وتراه,
84,DEL,مقضيا,
85,SUB,عليه,ساعليه
86,OK,فلا,فلا
87,SUB,حكم,حول
88,SUB,ولا,ا
89,OK,براهين,براهين
90,INS,,وسر
91,SUB,ولا,لا
92,SUB,شريعة,هة
93,SUB,بل,ل
94,INS,,ورههم
95,INS,,ص
96,OK,حادث,حادث
97,OK,من,من
98,SUB,حوداث,حوادث
99,OK,القدر,القدر
100,SUB,ينقض,يتقضت
101,INS,,ات
102,DEL,كما,
103,SUB,تنقض,نقض
104,OK,الصاعقة,الصاعقة
105,OK,او,او
106,OK,يشتعل,يشتعل
107,SUB,كما,ك
108,INS,,ا
109,OK,تشتعل,تشتعل
110,OK,النار,النار
111,OK,هنا,هنا
112,INS,,عن
113,SUB,عناصرطبيعية,اصرط
114,INS,,سعة
115,DEL,لا,
116,SUB,تسال,لاتسالفه
117,DEL,فيها,
118,SUB,ماذا,اما
119,SUB,تنوي,ذاتناي
120,OK,وماذا,وماذا
121,OK,تريد,تريد
122,OK,بل,بل
123,SUB,تسال,تسالفها
124,INS,,م
125,DEL,فيها,
126,SUB,ماذا,اذا
127,SUB,عملت,صملت
128,OK,بعد,بعد
129,OK,ان,ان
130,OK,تعمل,تعمل
131,SUB,كالذي,كالذى
132,SUB,يهرب,ير
133,INS,,رب
134,OK,من,من
135,SUB,السيل,اليل
136,SUB,ليقع,ل
137,INS,,ف
138,OK,في,في
139,SUB,الهاوية,الطاوية
140,OK,وكالذي,وكالذي
141,SUB,يهرب,ير
142,INS,,رب
143,OK,من,من
144,SUB,البركان,البر
145,INS,,كان
146,SUB,ليقع,لي
147,INS,,قعف
148,DEL,في,
149,DEL,اللجة,
150,SUB,الزاخرة,الجةالراخرة
151,OK,وكالذي,وكالذي
152,SUB,يهرب,يارب
153,INS,,ب
154,OK,من,من
155,SUB,النمر,اهل
156,SUB,ليبتلعه,بتلعة
157,SUB,التمساح,اتساح
158,OK,وكالذي,وكالذي
159,OK,يهرب,يهرب
160,OK,من,من
161,OK,الرصاص,الرصاص
162,SUB,لتنوشه,لتناثة
163,SUB,الرياح,الرماح
164,SUB,كل,كلي
165,OK,ما,ما
166,OK,انت,انت
167,OK,قادر,قادر
168,OK,ان,ان
169,SUB,تجزم,جزم
170,OK,به,به
171,OK,هنا,هنا
172,OK,انه,انه
173,OK,لن,لن
174,OK,يستطيع,يستطيع
175,OK,البقاء,البقاء
176,OK,حيث,حيث
177,OK,كان,كان
178,OK,وهل,وهل
179,OK,يستطيع,يستطيع
180,SUB,البقاء,البقاث
181,INS,,د
182,DEL,حيث,
183,SUB,صار,ا
184,OK,كلا,كلا
185,OK,ولا,ولا
186,OK,هنالك,هنالك
187,SUB,يستطيع,تطيع
188,OK,البقاء,البقاء
