,operation,one,two
0,SUB,ويجوز,وجوز
1,OK,ايضا,ايضا
2,OK,ان,ان
3,SUB,يكون,يسكون
4,OK,هو,هو
5,INS,,كل
6,OK,المحذور,المحذور
7,SUB,وهمام,وهما
8,INS,,مو
9,SUB,وحظه,حظه
10,OK,ونصيبه,ونصيبه
11,OK,بين,بين
12,SUB,الجوازين,الجواز
13,INS,,ين
14,OK,واليك,واليك
15,OK,المثال,المثال
16,OK,كان,كان
17,SUB,السيد,السد
18,OK,امين,امين
19,OK,في,في
20,OK,احدى,احدى
21,OK,اجازاته,اجازاته
22,OK,القصيرة,القصيرة
23,SUB,ينزل,ين
24,INS,,لتمين
25,DEL,بمنزل,
26,SUB,همام,لهما
27,INS,,م
28,OK,ودق,ودق
29,OK,التليفون,التليفون
30,OK,عصاري,عصاري
31,SUB,يوم,يؤم
32,OK,في,في
33,OK,مسالة,مسالة
34,OK,عاجلة,عاجلة
35,INS,,ب
36,DEL,فخف,
37,SUB,همام,ففهما
38,SUB,الى,الي
39,SUB,الخارج,انا
40,OK,واوصى,واوصى
41,SUB,امينا,امنا
42,OK,ان,ان
43,OK,ينتظره,ينتظره
44,SUB,ريثما,ر
45,SUB,سارة,يتتايع
46,SUB,يعود,ود
47,OK,بعد,بعد
48,OK,نصف,نصف
49,OK,ساعة,ساعة
50,OK,وان,وان
51,OK,يستقبل,يستقبل
52,OK,ضيوفا,ضيوفا
53,OK,قادمين,قادمين
54,DEL,في,
55,SUB,هذه,فهذه
56,OK,الاونة,الاونة
57,OK,ويعتذر,ويعتذر
58,OK,اليهم,اليهم
59,SUB,بعذر,بعذرهما
60,SUB,همام,م
61,SUB,المفاجئ,المفاجي
62,OK,ويبلغهم,ويبلغهم
63,OK,انه,انه
64,OK,سيرجع,سيرجع
65,OK,بعد,بعد
66,OK,هنيهة,هنيهة
67,SUB,ليقضيمعهم,ليةضي
68,INS,,معه
69,INS,,مال
70,SUB,الاصيل,اصيل
71,SUB,حسب,حس
72,OK,الموعد,الموعد
73,OK,وقد,وقد
74,SUB,عاد,عاده
75,SUB,همام,ماله
76,INS,,دن
77,DEL,بعد,
78,SUB,نصف,صفا
79,DEL,الساعة,
80,SUB,المقدور,اساعةالمقدار
81,OK,فلا,فلا
82,INS,,ا
83,SUB,امينا,من
84,SUB,ولا,اولا
85,SUB,ضيوفا,ضيوف
86,INS,,او
87,SUB,وجد,جد
88,DEL,في,
89,SUB,المنزل,فالمنزل
90,SUB,وكل,وكلما
91,DEL,ما,
92,SUB,وجده,وجد
93,INS,,ة
94,OK,بطاقات,بطاقات
95,OK,الضيوف,الضيوف
96,OK,في,في
97,OK,عقب,عقب
98,SUB,الباب,الساع
99,SUB,عليها,ابا
100,INS,,تموجزه
101,DEL,كلمات,
102,SUB,تشف,ش
103,INS,,ف
104,OK,عن,عن
105,OK,الاسف,الاسف
106,SUB,والاستغراب,والاستعراب
107,INS,,ـ
108,SUB,ولبث,لته
109,DEL,همام,
110,SUB,يقدر,مايقدر
111,DEL,في,
112,SUB,ذهنه,فذهنه
113,OK,ما,ما
114,INS,,تو
115,SUB,توهمه,همه
116,OK,الضيوف,الضيوف
117,OK,من,من
118,SUB,اسباب,اساتمغسه
119,DEL,مغيبه,
120,OK,المتعمد,المتعمد
121,OK,ولا,ولا
122,OK,مراء,مراء
123,OK,فانه,فانه
124,DEL,لا,
125,SUB,يخرج,لايخرج
126,OK,في,في
127,OK,هذه,هذه
128,OK,الساعة,الساعة
129,OK,وليس,وليس
130,OK,للضيوف,للضيوف
131,OK,الا,الا
132,SUB,ان,ار
133,OK,يعتقدوا,يعتقدوا
134,OK,كل,كل
135,SUB,الاعتقاد,الاعتقاداته
136,DEL,انه,
137,OK,راغ,راغ
138,OK,عن,عن
139,OK,الموعد,الموعد
140,OK,او,او
141,SUB,اخفى,اخق
142,OK,نفسه,نفسه
143,SUB,وتركهم,وركهم
144,OK,يرجعون,يرجعون
145,OK,على,على
146,SUB,اعقابهم,اعقاب
147,SUB,مسافة,ممسافة
148,SUB,ليست,لست
149,SUB,بالهينة,باه
150,INS,,ه
151,OK,ولا,ولا
152,SUB,بالقصيرة,بالقصرة
153,SUB,وبينما,وبي
154,INS,,يا
155,OK,همام,همام
156,SUB,يستغرب,يستعرب
157,DEL,خروج,
158,SUB,امين,حراتامين
159,OK,ولا,ولا
160,OK,يدري,يدري
161,OK,ماذا,ماذا
162,SUB,اخرجه,اتزي
163,OK,خاصة,خاصة
164,OK,في,في
165,OK,هذا,هذا
166,OK,اليوم,اليوم
167,OK,الذي,الذي
168,OK,سئل,سئل
169,SUB,فيه,فيها
170,SUB,الانتظار,لانتظار
171,OK,اقبل,اقبل
172,OK,السيد,السيد
173,OK,امين,امين
174,SUB,يحمل,بحمل
175,OK,في,في
176,OK,يديه,يديه
177,OK,قازوزتين,قازوزتين
178,OK,وقليلا,وقليلا
179,OK,من,من
180,SUB,الفاكهة,الف
181,INS,,اكرهة
182,INS,,و
183,SUB,والحلوى,الحاوي
184,DEL,وهو,
185,SUB,راضعن,وهرراضن
186,OK,نفسه,نفسه
187,INS,,رضي
188,SUB,رضىالرجل,الرجل
189,SUB,الضليع,الضلعي
190,SUB,بمهام,اما
191,SUB,الامور,لامور
