,operation,one,two
0,INS,,هب
1,SUB,حبان,ان
2,OK,اذا,اذا
3,OK,ميز,ميز
4,OK,الرجل,الرجل
5,OK,المراة,المراة
6,OK,بين,بين
7,OK,جميع,جميع
8,OK,النساء,النساء
9,OK,فذلك,فذلك
10,OK,هو,هو
11,SUB,الحب,الح
12,OK,اذا,اذا
13,SUB,اصبح,اصال
14,SUB,النساء,نساء
15,SUB,جميعا,جمع
16,SUB,لا,الا
17,OK,يغنين,يغنين
18,OK,الرجل,الرجل
19,OK,ما,ما
20,SUB,تغنيه,تغنة
21,OK,امراة,امراة
22,OK,واحدة,واحدة
23,OK,فذلك,فذلك
24,OK,هو,هو
25,OK,الحب,الحب
26,OK,اذا,اذا
27,OK,ميز,ميز
28,OK,الرجل,الرجل
29,SUB,المراة,امراة
30,OK,لا,لا
31,SUB,لانها,لامها
32,OK,اجمل,اجمل
33,OK,النساء,النساء
34,OK,ولا,ولا
35,OK,لانها,لانها
36,SUB,اذكى,اذى
37,OK,النساء,النساء
38,OK,ولا,ولا
39,SUB,لانها,لاه
40,SUB,اوفى,ااو
41,INS,,في
42,OK,النساء,النساء
43,OK,ولا,ولا
44,SUB,لانها,لاها
45,OK,اولى,اولى
46,OK,النساء,النساء
47,SUB,بالحب,بالحت
48,OK,ولكن,ولكن
49,SUB,لانها,لا
50,SUB,هي,هاهي
51,INS,,هب
52,SUB,بمحاسنها,محاسنها
53,SUB,وعيوبها,وعيوبا
54,SUB,فذلك,فذلكه
55,INS,,راي
56,DEL,هو,
57,DEL,الحب,
58,OK,وقد,وقد
59,OK,يميز,يميز
60,OK,الرجل,الرجل
61,OK,امراتين,امراتين
62,OK,في,في
63,SUB,وقت,وقن
64,OK,واحد,واحد
65,OK,لكن,لكن
66,OK,لا,لا
67,SUB,بد,يدم
68,DEL,من,
69,OK,اختلاف,اختلاف
70,OK,بين,بين
71,SUB,الحبين,اطيين
72,DEL,في,
73,SUB,النوع,فالتاح
74,OK,او,او
75,INS,,فالل
76,SUB,الدرجة,رجة
77,OK,او,او
78,DEL,في,
79,SUB,الرجاء,فالرجاء
80,OK,فيكون,فيكون
81,OK,احد,احد
82,SUB,الحبين,الحيين
83,OK,خالصا,خالصا
84,OK,للروح,للروح
85,OK,والوجدان,والوجدان
86,OK,ويكون,ويكون
87,SUB,الحب,الب
88,SUB,الاخر,حر
89,OK,مستغرقا,مستغرقا
90,OK,شاملا,شاملا
91,OK,للروحين,للروحين
92,INS,,و
93,SUB,والجسدين,الجسدين
94,OK,او,او
95,SUB,يكون,يكرنا
96,SUB,احد,حد
97,SUB,الحبين,الرين
98,OK,مقبلا,مقبلا
99,OK,صاعدا,صاعدا
100,OK,والحب,والحب
101,OK,الاخر,الاخر
102,OK,اخذا,اخذا
103,SUB,في,ف
104,OK,الادبار,الادبار
105,OK,والهبوط,والهبوط
106,OK,او,او
107,SUB,يكون,يكرن
108,OK,احد,احد
109,SUB,الحبين,الحيين
110,INS,,مخ
111,SUB,مغريا,ريا
112,OK,بالرجاء,بالرجاء
113,SUB,والحب,والا
114,SUB,الاخر,لار
115,SUB,مشوبا,مسو
116,SUB,بالياس,بالباس
117,OK,والريبة,والريبة
118,OK,اما,اما
119,SUB,ان,انت
120,SUB,يجتمع,مع
121,INS,,ح
122,SUB,حبان,بان
123,OK,قويان,قويان
124,DEL,من,
125,SUB,نوع,منبوع
126,OK,واحد,واحد
127,OK,في,في
128,OK,وقت,وقت
129,OK,واحد,واحد
130,OK,فذلك,فذلك
